
HER,posemo_yes,0.0660524862769
HER,is_clout_no,0.0517179199691
LER,affiliation_yes,0.0475491302638
HER,achieve_yes,0.0441785596168
HER,see_yes,0.043404765373
HER,high_wps,0.0426289456973
LER,is_analytic_yes,0.0425078034713
LER,cause_yes,0.041608613938
HER,has_hashtag,0.0414332366588
HER,netspeak_yes,0.0389985940851
LER,type_photo,0.0346129547386
HER,insight_yes,0.0329544357702
LER,is_clout_yes,0.0327951539695
HER,is_analytic_no,0.0311329429041
LER,has_qmark,0.0275147314368
HER,type_video,0.026577625448
HER,is_tone_yes,0.0254652041164
LER,is_authentic_no,0.0250730519241
LER,low_wps,0.0241558488877
HER,differ_yes,0.0236357974969
HER,many_sixltr,0.0231592925767
LER,tentat_yes,0.0226926821169
HER,certain_yes,0.0225107925785
HER,power_yes,0.0223000433678
HER,has_url,0.0200633599116
HER,is_authentic_yes,0.0196339973099
HER,few_sixltr,0.0167589859523
HER,reward_yes,0.0162440006188
HER,has_exclam,0.0132722573946
HER,discrep_yes,0.0132094359863
HER,negemo_yes,0.0123313647445
HER,sad_yes,0.006196513397
HER,nonflu_yes,0.00321264818881
HER,anx_yes,0.00295689943888
HER,risk_yes,0.00233361073704

LER,cause_yes,0.0559486894956
HER,see_yes,0.0528961789967
LER,is_analytic_yes,0.0523527819188
HER,is_clout_no,0.0513430206415
HER,posemo_yes,0.0506117635333
LER,affiliation_yes,0.0422725148077
HER,insight_yes,0.0420050801036
HER,power_yes,0.0377735302035
LER,tentat_yes,0.0369730607276
HER,achieve_yes,0.0361416371313
HER,netspeak_yes,0.0357000090452
LER,is_clout_yes,0.034809733932
HER,high_wps,0.031708173041
LER,type_photo,0.0303315952754
LER,has_qmark,0.0278425294439
HER,many_sixltr,0.0267937393171
HER,differ_yes,0.0266967613539
HER,is_authentic_yes,0.0257842679617
HER,certain_yes,0.0245396613977
HER,is_analytic_no,0.0242537073404
HER,few_sixltr,0.0227453161032
LER,is_authentic_no,0.0225504085225
HER,has_exclam,0.0220765720856
HER,has_url,0.0211895186094
HER,has_hashtag,0.0201180120153
HER,is_tone_yes,0.0188848983531
HER,discrep_yes,0.0179714737194
HER,reward_yes,0.0176041170384
LER,low_wps,0.0173260214121
HER,type_video,0.012574668244
HER,sad_yes,0.00749528480065
HER,risk_yes,0.00738408081647
HER,negemo_yes,0.00399420534168
HER,anx_yes,0.00339783461096
HER,nonflu_yes,0.000583014638803

HER,posemo_yes,0.0666990933182
HER,see_yes,0.0563636828174
LER,is_analytic_yes,0.0548652501413
LER,affiliation_yes,0.0547647023676
LER,type_photo,0.0436052050138
HER,many_sixltr,0.0402287041436
HER,is_clout_no,0.0381953027644
HER,high_wps,0.0368393908163
HER,has_url,0.035500525014
LER,tentat_yes,0.03347710214
HER,achieve_yes,0.0323903346362
HER,insight_yes,0.0322791072922
HER,has_hashtag,0.0318251908601
LER,cause_yes,0.0317336144929
HER,netspeak_yes,0.0305906571561
HER,certain_yes,0.0286245201441
HER,is_authentic_yes,0.025171676296
HER,differ_yes,0.0250337164037
LER,has_qmark,0.0237327902063
HER,power_yes,0.0235000491888
LER,is_clout_yes,0.0226783613036
HER,type_video,0.0210127069534
HER,is_analytic_no,0.0207744821927
HER,reward_yes,0.0206085080504
HER,few_sixltr,0.020448728721
LER,is_authentic_no,0.0194176349066
HER,discrep_yes,0.0190981608042
LER,low_wps,0.0190908914342
HER,is_tone_yes,0.0170752409995
HER,has_exclam,0.0161915279785
HER,negemo_yes,0.00917529907808
HER,sad_yes,0.00383193515119
HER,risk_yes,0.00167370369958
HER,nonflu_yes,0.00166398363153
HER,anx_yes,0.00115360120815
