
HER,type_photo,0.168951667231
LER,type_link,0.127731984632
LER,type_status,0.0614667596306
LER,netspeak_yes,0.033787696109
HER,see_yes,0.0337368999192
HER,posemo_yes,0.0319832676928
LER,has_url,0.0298484709358
HER,anger_yes,0.0260540235632
HER,is_authentic_yes,0.0245747165237
HER,affiliation_yes,0.0238878749129
LER,type_video,0.0232220058022
LER,is_authentic_no,0.0225204822232
LER,is_clout_yes,0.0223331279443
HER,has_exclam,0.0221978761655
LER,many_sixltr,0.0207602733303
HER,achieve_yes,0.0192067505617
HER,insight_yes,0.0191842642968
HER,has_hashtag,0.0184428819402
HER,certain_yes,0.0181238261121
HER,low_wps,0.0181237426173
LER,is_analytic_no,0.018073234966
HER,reward_yes,0.0178664001438
HER,cause_yes,0.0172858589051
HER,few_sixltr,0.0172823353069
LER,has_qmark,0.017100247082
LER,high_wps,0.0167319435668
HER,is_tone_yes,0.0163687474874
HER,tentat_yes,0.015204797394
HER,differ_yes,0.0146209865715
HER,is_clout_no,0.0113674199938
HER,hear_yes,0.0110653899113
HER,feel_yes,0.0101547883752
HER,discrep_yes,0.0101410539848
HER,negemo_yes,0.00746058464646
LER,is_tone_no,0.00712448726373
HER,risk_yes,0.00512998576609
LER,assent_yes,0.00505458864982
HER,power_yes,0.00430248530827
HER,nonflu_yes,0.00403738937455
HER,sad_yes,0.00336567981772
HER,anx_yes,0.00236209310792
LER,type_event,0.000948585848572
HER,swear_yes,0.000408896156674
LER,filler_yes,0.000403428227763

HER,type_photo,0.184049190997
LER,type_link,0.108058339647
LER,type_status,0.0627456791037
HER,posemo_yes,0.0411268902578
HER,see_yes,0.0400733715398
LER,has_url,0.0335456690462
LER,netspeak_yes,0.0311902820188
HER,is_authentic_yes,0.028772486668
HER,anger_yes,0.0252585042712
HER,affiliation_yes,0.0234269888197
LER,is_authentic_no,0.0217806285667
LER,many_sixltr,0.0205026064388
HER,has_exclam,0.0204563493257
HER,achieve_yes,0.0202551698215
LER,type_video,0.0200573950461
HER,insight_yes,0.0192715787425
LER,is_clout_yes,0.0191400393491
HER,low_wps,0.0189797904945
LER,is_analytic_no,0.0189296734648
HER,cause_yes,0.0183531505506
HER,has_hashtag,0.018092377648
LER,high_wps,0.0180797999177
HER,differ_yes,0.0163178876179
HER,is_tone_yes,0.016244240926
HER,few_sixltr,0.0161629740259
LER,has_qmark,0.0159947777179
HER,reward_yes,0.0152367977631
HER,tentat_yes,0.0144744176338
HER,certain_yes,0.014421408367
HER,hear_yes,0.0112963425986
HER,is_clout_no,0.0100711020773
HER,feel_yes,0.00974557258274
HER,discrep_yes,0.00938750871666
HER,negemo_yes,0.00681821275151
HER,risk_yes,0.00628986187208
HER,power_yes,0.00601951806539
LER,assent_yes,0.00468602139151
HER,nonflu_yes,0.00412193262292
HER,sad_yes,0.00338662937244
LER,is_tone_no,0.00308830509045
HER,anx_yes,0.00204498963258
LER,type_event,0.00109719746986
LER,filler_yes,0.000532814111431
HER,swear_yes,0.000415525857786

HER,type_photo,0.161915441556
LER,type_link,0.128526662361
LER,type_status,0.0698109263829
HER,see_yes,0.0373443340385
LER,netspeak_yes,0.0348379188966
HER,posemo_yes,0.034008940665
LER,has_url,0.0279642962083
HER,is_authentic_yes,0.0264677342971
HER,anger_yes,0.0263443646625
HER,affiliation_yes,0.0249666451089
HER,has_exclam,0.0222391524534
HER,insight_yes,0.0219934373652
HER,achieve_yes,0.0206868253218
LER,is_authentic_no,0.0205488185394
LER,is_clout_yes,0.0197838652516
LER,has_qmark,0.0197775093834
LER,is_analytic_no,0.0194100833283
LER,type_video,0.0192005709528
HER,has_hashtag,0.0188933042798
HER,low_wps,0.0186123683412
LER,many_sixltr,0.018605546441
LER,high_wps,0.0184819910257
HER,reward_yes,0.0172235459559
HER,is_tone_yes,0.0168558089426
HER,cause_yes,0.0165311897065
HER,tentat_yes,0.0160278578729
HER,few_sixltr,0.0160186717595
HER,differ_yes,0.0144771000961
HER,certain_yes,0.0138790313402
HER,hear_yes,0.0107244304398
HER,feel_yes,0.0106880874617
HER,discrep_yes,0.0100626299664
HER,is_clout_no,0.00987050450336
HER,negemo_yes,0.00612512394069
HER,risk_yes,0.00549394924601
LER,assent_yes,0.00532417103331
LER,is_tone_no,0.00488581968191
HER,power_yes,0.00423746835647
HER,nonflu_yes,0.00374634714633
HER,sad_yes,0.00306009299345
HER,anx_yes,0.00243756170437
LER,type_event,0.000938868765685
LER,filler_yes,0.000670494237993
HER,swear_yes,0.000300507988859
