
HER,is_authentic_yes many_sixltr,8.43196859345e-20
LER,is_authentic_no achieve_yes,8.16421571271e-05
HER,type_photo,0.434175923265
HER,type_video,0.0385199602723
LER,has_url,0.0284748595584
LER,type_link has_hashtag,0.0118830021494
LER,is_authentic_no,0.0117870887582
HER,see_yes,0.0101027641385
LER,has_qmark,0.00794551543382
LER,type_status,0.00791583992891
HER,low_wps,0.00791056162933
HER,power_yes,0.00750113972044
LER,is_analytic_no,0.00727730602279
HER,type_video has_hashtag,0.0070882438871
HER,insight_yes,0.00706625120962
HER,is_analytic_yes,0.00691763887742
HER,is_authentic_yes,0.00674049983597
HER,tentat_yes,0.00672015487403
HER,cause_yes,0.00642385823249
HER,is_authentic_yes posemo_yes,0.00564826163714
HER,is_analytic_yes is_authentic_yes,0.00539923030798
LER,is_clout_yes,0.00518429353511
HER,affiliation_yes achieve_yes,0.00502827142089
LER,is_authentic_no see_yes,0.00441400228029
HER,is_tone_yes,0.00426799766809
LER,is_analytic_no is_clout_yes,0.00422321505764
HER,achieve_yes,0.00417829384053
HER,hear_yes affiliation_yes,0.00413771099145
HER,posemo_yes,0.00401392422881
HER,posemo_yes negemo_yes,0.00395728410015
HER,affiliation_yes power_yes,0.00388603121191
HER,feel_yes achieve_yes,0.00375524922384
HER,is_clout_yes is_tone_yes,0.00367851817801
LER,affiliation_yes netspeak_yes,0.00364979897942
LER,netspeak_yes few_sixltr,0.00355595132489
LER,has_exclam type_link,0.00353940262473
LER,insight_yes affiliation_yes,0.00353691608163
HER,many_sixltr low_wps,0.00343235218964
HER,is_tone_yes posemo_yes,0.00342015035996
HER,see_yes affiliation_yes,0.00341595919117
LER,high_wps,0.00336224003799
HER,posemo_yes cause_yes,0.00334965391258
HER,insight_yes cause_yes,0.00329495413504
LER,many_sixltr,0.00318901390297
LER,few_sixltr high_wps,0.00311453583738
HER,low_wps has_exclam,0.00303783092428
LER,netspeak_yes has_qmark,0.00296645380313
HER,type_photo has_hashtag,0.00292811933207
HER,see_yes achieve_yes,0.00291084082516
HER,feel_yes affiliation_yes,0.00290525365218
HER,tentat_yes certain_yes,0.0028946453971
