HER,type_photo,0.3888
HER,certain_yes,0.3498
HER,has_hashtag,0.3375
HER,assent_yes,0.2948
HER,negemo_yes,0.2703
HER,posemo_yes,0.2491
HER,anger_yes,0.2067
HER,is_analytic_no,0.1784
HER,risk_yes,0.1592
HER,is_clout_no,0.1207
HER,insight_yes,0.118
HER,discrep_yes,0.1153
HER,is_tone_yes,0.1102
HER,cause_yes,0.1026
HER,anx_yes,0.0892
HER,achieve_yes,0.0886
HER,reward_yes,0.0868
HER,feel_yes,0.0837
HER,differ_yes,0.0815
HER,is_tone_no,0.0722
HER,high_wps,0.0473
HER,sad_yes,0.0319
HER,is_authentic_yes,0.0098
HER,affiliation_yes,0.0006
HER,tentat_yes,0
HER,type_status,0
HER,hear_yes,0
HER,is_clout_yes,0
HER,filler_yes,0
HER,swear_yes,0
HER,type_video,0
HER,power_yes,0
HER,many_sixltr,0
HER,assent_yes,0.4423
HER,certain_yes,0.4294
HER,has_hashtag,0.4168
HER,type_photo,0.3782
HER,negemo_yes,0.3763
HER,posemo_yes,0.2968
HER,anger_yes,0.2211
HER,is_analytic_no,0.1618
HER,risk_yes,0.1529
HER,is_clout_no,0.1303
HER,insight_yes,0.0975
HER,cause_yes,0.0936
HER,achieve_yes,0.0824
HER,discrep_yes,0.0778
HER,reward_yes,0.0693
HER,is_tone_yes,0.0578
HER,differ_yes,0.0268
HER,type_status,0
HER,tentat_yes,0
HER,hear_yes,0
HER,filler_yes,0
HER,anx_yes,0
HER,swear_yes,0
HER,sad_yes,0
HER,feel_yes,0
HER,is_tone_no,0
HER,high_wps,0
HER,type_video,0
HER,affiliation_yes,0
HER,is_authentic_yes,0
HER,power_yes,0
HER,many_sixltr,0
HER,is_clout_yes,0
HER,type_photo,0.3919
HER,certain_yes,0.3393
HER,has_hashtag,0.3287
HER,assent_yes,0.2852
HER,negemo_yes,0.2567
HER,posemo_yes,0.24
HER,anger_yes,0.2052
HER,is_analytic_no,0.1788
HER,risk_yes,0.1585
HER,is_clout_no,0.12
HER,discrep_yes,0.1187
HER,insight_yes,0.1171
HER,is_tone_yes,0.1144
HER,cause_yes,0.1024
HER,anx_yes,0.0986
HER,feel_yes,0.0891
HER,reward_yes,0.0879
HER,achieve_yes,0.0862
HER,differ_yes,0.0831
HER,is_tone_no,0.0781
HER,high_wps,0.0477
HER,sad_yes,0.0449
HER,swear_yes,0.0266
HER,affiliation_yes,0.0257
HER,type_video,0.0221
HER,power_yes,0.0199
HER,is_authentic_yes,0.019
HER,filler_yes,0.0152
HER,many_sixltr,0.0031
HER,tentat_yes,0
HER,type_status,0
HER,hear_yes,0
HER,is_clout_yes,0
