LER,type_event,2.48044109624
LER,type_status,2.0452752663
HER,type_photo,1.75824399493
LER,filler_yes,1.62667596014
LER,type_link,1.55833924401
HER,anger_yes,1.23772542117
LER,is_authentic_no,0.702263934357
LER,has_qmark,0.660230300026
LER,is_tone_no,0.648993188832
HER,anx_yes,0.624641666431
LER,assent_yes,0.557971525158
HER,certain_yes,0.55199135962
LER,has_url,0.5237799629
HER,is_authentic_yes,0.508977321069
LER,netspeak_yes,0.488372275942
HER,differ_yes,0.438380346983
HER,posemo_yes,0.424379469102
HER,swear_yes,0.397125082064
HER,risk_yes,0.392816319993
HER,discrep_yes,0.388258844423
LER,many_sixltr,0.372855426966
HER,is_tone_yes,0.360153680769
HER,low_wps,0.356565569631
HER,reward_yes,0.346500631099
HER,is_clout_no,0.332156679151
HER,see_yes,0.315915173598
HER,sad_yes,0.302275215245
LER,high_wps,0.2724784129
HER,tentat_yes,0.254260350901
HER,has_hashtag,0.252108589934
HER,feel_yes,0.247948381853
LER,type_video,0.235261966601
LER,is_clout_yes,0.217971418524
HER,hear_yes,0.199573893632
HER,cause_yes,0.193242716113
HER,nonflu_yes,0.140253242618
HER,has_exclam,0.135001297373
LER,is_analytic_no,0.108274787734
HER,power_yes,0.105493576701
LER,negemo_yes,0.0993541183955
HER,achieve_yes,0.0607932649337
HER,affiliation_yes,0.0331656580087
LER,few_sixltr,0.0161581031099
HER,insight_yes,0.011500638765
