HER,type_photo,-5.7808031404
HER,jg,-3.52127900641
HER,wolf,-2.65031350273
HER,australia,-2.57464860617
HER,labor,-2.46441902141
HER,has_qmark type_photo,-2.44667465136
HER,has_hashtag,-2.43257276647
HER,has_exclam type_photo,-2.34295275583
HER,australian,-2.27351737518
HER,government,-2.21731777799
HER,ireland,-2.21586439248
HER,abbott,-2.19920674395
HER,tasmania,-2.17969891954
HER,senate,-2.17843559375
HER,hillary,-2.13592153337
HER,agree,-2.13104788
HER,australians,-2.1057521556
HER,thank,-1.99335985257
HER,type_photo has_url,-1.98366078638
HER,type_photo has_hashtag,-1.94103839978
HER,president,-1.92490398061
HER,minnesota,-1.87026964308
HER,hobart,-1.86243843411
HER,told,-1.86066195129
HER,today,-1.80577761677
HER,share,-1.78369884358
HER,type_link worth,-1.77504321886
HER,type_video has_hashtag,-1.77274401138
HER,women,-1.73577484001
HER,stand,-1.71422872183
HER,repeal,-1.71193103333
HER,remember,-1.70609650552
HER,tom wolf,-1.6836971559
HER,nicola,-1.64572851212
HER,reward_yes low_wps,-1.63924207528
HER,high_wps type_photo,-1.62956626415
HER,congratulations,-1.62617293389
HER,scottish,-1.62587886629
HER,2015,-1.62249650505
HER,prayers,-1.62085394826
HER,irs,-1.59792795756
HER,answers,-1.58088232076
HER,tom,-1.57932032817
HER,marriage,-1.56522230971
HER,love,-1.53955222412
HER,life,-1.53240015036
HER,flag,-1.5268920636
HER,border,-1.52173906486
HER,is_analytic_no,-1.50189650125
HER,let,-1.47115000436
HER,happy new,-1.46996357498
HER,price,-1.46404932888
HER,scotland,-1.46351482536
HER,clinton,-1.44413655571
HER,liberals,-1.43564034479
HER,certain_yes,-1.42108126452
HER,named,-1.42004878249
HER,tremendous,-1.4186436723
HER,law,-1.41694867397
HER,breaking,-1.40628728308
HER,krudd,-1.40405324323
HER,see_yes type_photo,-1.40267919523
HER,executive,-1.38309861095
HER,nation,-1.38258415422
HER,putin,-1.37866288106
HER,happy,-1.37852986967
HER,goes,-1.37002922493
HER,god,-1.36534145339
HER,tony abbott,-1.35831991403
HER,000,-1.3567286157
HER,post agree,-1.35599907244
HER,hockey,-1.35403966635
HER,common,-1.35230278115
HER,revenue,-1.35052756336
HER,risk_yes netspeak_yes,-1.3350414978
HER,tw,-1.33369120529
HER,gov rick,-1.32982409433
HER,amazing,-1.32614492052
