anx_yes,space,0.2367
anx_yes,space,0.2398
anx_yes,space,0.2338
anx_yes,space,0.21
anx_yes,space,0.2987
anx_yes,space,0.2299
anx_yes,space,0.0064
anx_yes,space,0.0058
anx_yes,space,0.0056
anx_yes,politics,0.5446
anx_yes,politics,0.5429
anx_yes,politics,0.5412
anx_yes,politics,0.2869
anx_yes,politics,0.2814
anx_yes,politics,0.2268
anx_yes,politics,0.0342
anx_yes,politics,0.0264
anx_yes,politics,0.0217
anx_yes,business,0.291
anx_yes,business,0.287
anx_yes,business,0.283
anx_yes,business,0.1278
anx_yes,business,0.1247
anx_yes,business,0.0525
anx_yes,business,0.0075
anx_yes,business,0.0064
anx_yes,business,0.0054
anx_yes,nonprofit,0.0762
anx_yes,nonprofit,0.0761
anx_yes,nonprofit,0.0759
anx_yes,nonprofit,0.0011
anx_yes,nonprofit,0
anx_yes,nonprofit,0
anx_yes,nonprofit,0.0323
anx_yes,nonprofit,0.0295
anx_yes,nonprofit,0.0289
