has_hashtag,space,0.1708
has_hashtag,space,0.171
has_hashtag,space,0.1706
has_hashtag,space,0.2049
has_hashtag,space,0.3893
has_hashtag,space,0.3731
has_hashtag,space,0.0866
has_hashtag,space,0.077
has_hashtag,space,0.085
has_hashtag,politics,0.3927
has_hashtag,politics,0.3918
has_hashtag,politics,0.3909
has_hashtag,politics,0.4781
has_hashtag,politics,0.4464
has_hashtag,politics,0.3676
has_hashtag,politics,0.0518
has_hashtag,politics,0.0495
has_hashtag,politics,0.0484
has_hashtag,business,0.128
has_hashtag,business,0.1278
has_hashtag,business,0.1277
has_hashtag,business,0.1329
has_hashtag,business,0.0901
has_hashtag,business,0.0742
has_hashtag,business,0.1227
has_hashtag,business,0.1199
has_hashtag,business,0.1172
has_hashtag,nonprofit,0.0692
has_hashtag,nonprofit,0.0691
has_hashtag,nonprofit,0.0691
has_hashtag,nonprofit,0.0297
has_hashtag,nonprofit,0.0291
has_hashtag,nonprofit,0
has_hashtag,nonprofit,0.0973
has_hashtag,nonprofit,0.0883
has_hashtag,nonprofit,0.0883
