type_photo,0.9672
anger_yes,0.3744
see_yes,0.1998
has_hashtag,0.192
posemo_yes,0.1768
is_authentic_yes,0.1746
swear_yes,0.1745
certain_yes,0.1738
anx_yes,0.163
reward_yes,0.1531
differ_yes,0.1373
discrep_yes,0.1299
is_tone_yes,0.1215
sad_yes,0.1177
low_wps,0.1111
risk_yes,0.101
is_clout_no,0.0999
feel_yes,0.0892
power_yes,0.087
type_video,0.0846
nonflu_yes,0.0814
few_sixltr,0.0811
tentat_yes,0.0803
hear_yes,0.0726
has_exclam,0.0666
cause_yes,0.0653
achieve_yes,0.0618
is_analytic_yes,0.0502
affiliation_yes,0.0434
insight_yes,0.0409
negemo_yes,0.0298
