differ_yes,space,0.2532
differ_yes,space,0.2528
differ_yes,space,0.2524
differ_yes,space,0.1471
differ_yes,space,0.0065
differ_yes,space,0
differ_yes,space,0.0222
differ_yes,space,0.0151
differ_yes,space,0.0125
differ_yes,politics,0.2432
differ_yes,politics,0.243
differ_yes,politics,0.2428
differ_yes,politics,0.2235
differ_yes,politics,0.2184
differ_yes,politics,0.1969
differ_yes,politics,0.1355
differ_yes,politics,0.117
differ_yes,politics,0.0994
differ_yes,business,0.0371
differ_yes,business,0.0371
differ_yes,business,0.037
differ_yes,business,0.0017
differ_yes,business,0
differ_yes,business,0
differ_yes,business,0.071
differ_yes,business,0.0694
differ_yes,business,0.0667
differ_yes,nonprofit,0.1146
differ_yes,nonprofit,0.1146
differ_yes,nonprofit,0.1145
differ_yes,nonprofit,0.1489
differ_yes,nonprofit,0.1458
differ_yes,nonprofit,0.1326
differ_yes,nonprofit,0.1031
differ_yes,nonprofit,0.1
differ_yes,nonprofit,0.0994
