certain_yes,space,0.2898
certain_yes,space,0.2902
certain_yes,space,0.2894
certain_yes,space,0.1644
certain_yes,space,0.1623
certain_yes,space,0
certain_yes,space,0.066
certain_yes,space,0.0665
certain_yes,space,0.0616
certain_yes,politics,0.4308
certain_yes,politics,0.4304
certain_yes,politics,0.43
certain_yes,politics,0.4373
certain_yes,politics,0.4328
certain_yes,politics,0.359
certain_yes,politics,0.2143
certain_yes,politics,0.1917
certain_yes,politics,0.1398
certain_yes,business,0.1921
certain_yes,business,0.1919
certain_yes,business,0.1917
certain_yes,business,0.117
certain_yes,business,0.1138
certain_yes,business,0.1132
certain_yes,business,0.1052
certain_yes,business,0.1032
certain_yes,business,0.1025
certain_yes,nonprofit,0.1242
certain_yes,nonprofit,0.1242
certain_yes,nonprofit,0.1241
certain_yes,nonprofit,0.1451
certain_yes,nonprofit,0.1376
certain_yes,nonprofit,0.1213
certain_yes,nonprofit,0.1082
certain_yes,nonprofit,0.1019
certain_yes,nonprofit,0.1017
