-3.35014364492
-3.18484505846
-3.98602711009
-4.43480015027
-4.76713599871
-3.51189519799
-3.41618296146
-3.44684481254
-3.48530454751
-4.38310446928
-3.74499212409
-8.37865906162
-3.93784868375
-4.22650061007
-4.63870512862
-4.09282374235
-4.01300459391
-3.75768967985
-3.52770388338
-3.4317193114
-3.84328969012
-3.82888342993
-3.69207867268
-4.3859650509
-3.50790613379
-4.08577202968
-3.43069408608
-3.63602852484
-3.64892994046
-3.49867201761
-4.02486409165
-5.55053171265
-3.12145018251
-3.19545826228
-3.4779065697
-3.78457503058
-4.18798072762
-3.91129964386
-6.6193249774
-3.58791623788
-9.82177973532
-4.45582770023
-3.01262345663
-4.0028592042
-4.29961192174
