HER,type_photo,0.4958
HER,posemo_yes,0.1778
HER,power_yes,0.1744
HER,is_clout_no,0.1459
HER,cause_yes,0
HER,has_exclam,0.1445
HER,is_authentic_no,0.1351
HER,reward_yes,0
HER,achieve_yes,0
HER,has_url,0.1286
HER,certain_yes,0.1246
HER,insight_yes,0.1244
HER,is_analytic_no,0.122
HER,differ_yes,0.1201
HER,tentat_yes,0.1163
HER,has_hashtag,0.1085
HER,low_wps,0.1015
HER,negemo_yes,0.1
HER,discrep_yes,0.0993
HER,risk_yes,0.0926
HER,type_video,0.074
HER,anger_yes,0.0636
HER,is_tone_no,0.0553
HER,sad_yes,0.0458
HER,anx_yes,0.0282
HER,assent_yes,0.0269
HER,nonflu_yes,0.0147
HER,filler_yes,0
HER,type_photo,0.4335
HER,posemo_yes,0.185
HER,power_yes,0.1722
HER,has_exclam,0.1469
HER,is_clout_no,0.1408
HER,cause_yes,0
HER,achieve_yes,0
HER,insight_yes,0.1339
HER,is_authentic_no,0.1318
HER,reward_yes,0
HER,has_url,0.1272
HER,certain_yes,0.1264
HER,tentat_yes,0.1253
HER,differ_yes,0.1223
HER,is_analytic_no,0.1212
HER,has_hashtag,0.1093
HER,discrep_yes,0.1004
HER,negemo_yes,0.1003
HER,risk_yes,0.0985
HER,low_wps,0.0919
HER,type_video,0.0737
HER,anger_yes,0.065
HER,is_tone_no,0.0636
HER,sad_yes,0.0531
HER,anx_yes,0.0327
HER,assent_yes,0.0235
HER,nonflu_yes,0.0175
HER,filler_yes,0
HER,type_photo,0.436
HER,posemo_yes,0.198
HER,power_yes,0.1752
HER,is_clout_no,0.1459
HER,cause_yes,0
HER,insight_yes,0.1418
HER,has_exclam,0.1413
HER,achieve_yes,0
HER,has_hashtag,0.1289
HER,certain_yes,0.1286
HER,differ_yes,0.1245
HER,reward_yes,0
HER,tentat_yes,0.1166
HER,has_url,0.1148
HER,is_analytic_no,0.1131
HER,is_authentic_no,0.112
HER,low_wps,0.0993
HER,negemo_yes,0.0956
HER,discrep_yes,0.0949
HER,risk_yes,0.0934
HER,is_tone_no,0.0725
HER,anger_yes,0.0718
HER,type_video,0.0567
HER,sad_yes,0.0526
HER,anx_yes,0.0323
HER,assent_yes,0.0278
HER,nonflu_yes,0.0167
HER,filler_yes,0
