HER,type_photo,0.5841
HER,sad_yes,0.3912
HER,is_analytic_no,0.2207
HER,discrep_yes,0.1633
HER,risk_yes,0.1592
HER,differ_yes,0.1482
HER,certain_yes,0.1203
HER,is_authentic_no,0.1186
HER,reward_yes,0
HER,low_wps,0.0998
HER,posemo_yes,0.0877
HER,negemo_yes,0.0854
HER,anger_yes,0.0853
HER,anx_yes,0.074
HER,is_clout_no,0.0706
HER,has_hashtag,0.0459
HER,is_tone_no,0.0437
HER,has_exclam,0.0383
HER,insight_yes,0.0268
HER,nonflu_yes,0
HER,cause_yes,0
HER,power_yes,0.0148
HER,assent_yes,0.0138
HER,type_video,0
HER,filler_yes,0.0126
HER,achieve_yes,0
HER,tentat_yes,0.0045
HER,has_url,0.0
HER,type_photo,0.5844
HER,sad_yes,0.392
HER,is_analytic_no,0.2209
HER,discrep_yes,0.1634
HER,risk_yes,0.1593
HER,differ_yes,0.1483
HER,certain_yes,0.1204
HER,is_authentic_no,0.1187
HER,reward_yes,0
HER,low_wps,0.0999
HER,posemo_yes,0.0877
HER,negemo_yes,0.0855
HER,anger_yes,0.0854
HER,anx_yes,0.0742
HER,is_clout_no,0.0707
HER,has_hashtag,0.046
HER,is_tone_no,0.0438
HER,has_exclam,0.0383
HER,insight_yes,0.0268
HER,nonflu_yes,0
HER,cause_yes,0
HER,power_yes,0.0148
HER,filler_yes,0.0145
HER,assent_yes,0.0138
HER,type_video,0
HER,achieve_yes,0
HER,tentat_yes,0.0046
HER,has_url,0.0
HER,type_photo,0.5838
HER,sad_yes,0.3903
HER,is_analytic_no,0.2206
HER,discrep_yes,0.1632
HER,risk_yes,0.159
HER,differ_yes,0.1481
HER,certain_yes,0.1202
HER,is_authentic_no,0.1185
HER,reward_yes,0
HER,low_wps,0.0997
HER,posemo_yes,0.0876
HER,negemo_yes,0.0853
HER,anger_yes,0.0852
HER,anx_yes,0.0738
HER,is_clout_no,0.0706
HER,has_hashtag,0.0459
HER,is_tone_no,0.0437
HER,has_exclam,0.0382
HER,insight_yes,0.0267
HER,nonflu_yes,0
HER,cause_yes,0
HER,power_yes,0.0148
HER,assent_yes,0.0137
HER,type_video,0
HER,filler_yes,0.0109
HER,achieve_yes,0
HER,tentat_yes,0.0045
HER,has_url,0.0
