assent_yes,0.3801
type_photo,0.3338
certain_yes,0.2911
filler_yes,0.285
has_hashtag,0.265
anger_yes,0.2646
negemo_yes,0.2509
anx_yes,0.1978
risk_yes,0.1749
posemo_yes,0.1719
swear_yes,0.1586
is_analytic_no,0.1437
feel_yes,0.1244
sad_yes,0.121
differ_yes,0.1181
is_tone_no,0.1145
discrep_yes,0.1132
achieve_yes,0.1064
cause_yes,0.1039
is_tone_yes,0.0922
insight_yes,0.0918
is_clout_no,0.0902
reward_yes,0.079
high_wps,0.0527
power_yes,0.0462
type_video,0.0375
tentat_yes,0.0324
affiliation_yes,0.0323
many_sixltr,0.0267
type_status,0.0263
is_clout_yes,0.0242
hear_yes,0.0198
is_authentic_yes,0.0032
