type_photo,0.5967
sad_yes,0.3325
is_analytic_no,0.2194
differ_yes,0.1601
risk_yes,0.1516
posemo_yes,0.1411
certain_yes,0.1385
discrep_yes,0.1346
has_url,0.1231
is_clout_no,0.1141
is_authentic_no,0.1097
power_yes,0.1094
low_wps,0.1041
insight_yes,0.086
anger_yes,0.0812
type_video,0.0727
has_exclam,0.0673
negemo_yes,0.0623
has_hashtag,0.0577
is_tone_no,0.0502
tentat_yes,0.0413
anx_yes,0.0395
achieve_yes,0.0175
cause_yes,0.016
assent_yes,0.0149
reward_yes,0.0126
filler_yes,0.0068
nonflu_yes,0.0054
