type_photo,0.4313
cause_yes,0.1942
has_exclam,0.188
has_url,0.1871
is_clout_no,0.1867
certain_yes,0.1762
is_tone_no,0.161
is_analytic_yes,0.1486
has_hashtag,0.1452
tentat_yes,0.1446
anger_yes,0.1089
high_wps,0.103
differ_yes,0.1002
many_sixltr,0.0888
insight_yes,0.0869
is_authentic_yes,0.0833
netspeak_yes,0.068
risk_yes,0.0628
see_yes,0.0613
discrep_yes,0.0555
negemo_yes,0.0549
feel_yes,0.0495
sad_yes,0.0458
anx_yes,0.0403
is_clout_yes,0.0311
achieve_yes,0.0204
posemo_yes,0.0126
affiliation_yes,0.0058
few_sixltr,0.0024
