HER,type_photo,-4.0429520376
HER,feel_yes,-0.390054933427
HER,anger_yes,-0.369079795532
HER,certain_yes,-0.342090953053
HER,see_yes,-0.268858778193
HER,risk_yes,-0.252272576062
HER,achieve_yes,-0.234326125158
HER,discrep_yes,-0.207326229265
HER,nonflu_yes,-0.180698346086
HER,has_url,-0.17951778078
HER,differ_yes,-0.169971967097
HER,posemo_yes,-0.159201259917
HER,reward_yes,-0.156998300328
HER,power_yes,-0.108454864125
HER,insight_yes,-0.106306907912
HER,sad_yes,-0.0999529502521
HER,is_tone_yes,-0.0996953069895
HER,cause_yes,-0.0827049610352
HER,low_wps,-0.0719985516117
HER,tentat_yes,-0.0676789728336
HER,anx_yes,-0.0380733278877
HER,has_hashtag,-0.031044991334
HER,affiliation_yes,-0.014511571529
HER,hear_yes,-0.00620362271822
HER,swear_yes,-0.00487696768173
HER,is_authentic_yes,-0.00331066310417
LER,type_link,2.48297551187
LER,type_status,2.41660845247
LER,type_video,1.10759537689
LER,type_event,0.672592371359
LER,has_qmark,0.508206861768
LER,is_tone_no,0.178770461465
LER,is_clout_no,0.149974996215
LER,filler_yes,0.138967408268
LER,few_sixltr,0.122537052878
LER,is_analytic_yes,0.110458023269
LER,many_sixltr,0.0777081124623
LER,has_exclam,0.07335932695
LER,assent_yes,0.070891705697
LER,is_analytic_no,0.0517231224542
LER,negemo_yes,0.0427145746559
LER,is_clout_yes,0.0412014376038
LER,netspeak_yes,0.0356082023555
LER,high_wps,0.031586727294
LER,is_authentic_no,0.0296489297449
