LER,retweeted,3.99843692798
LER,livestream,3.9449302305
HER,yearinspace,3.92431783152
LER,lroc,3.91596923043
LER,lroc featured,3.91569275288
LER,livestream com,3.90775533359
LER,has_url retweeted,3.882830721
LER,type_status has_url,3.81031094398
LER,many_sixltr type_status,3.73682200005
LER,has_url lroc,3.62158985039
HER,eso astronomy,3.4663890595
LER,featured image,3.46330074769
HER,philae,3.45585894054
HER,plutoflyby,3.41727678038
LER,high_wps type_status,3.3711576106
HER,2015,3.35635514546
LER,rt,3.34086148048
LER,log,3.27574864458
HER,eso,3.27490582196
HER,esa hubble,3.27140091326
HER,67p,3.27021904412
LER,aiaa,3.26525222267
HER,type_photo good,3.25104009377
LER,journey log,3.2445084532
LER,grail,3.21198121021
HER,station yearinspace,3.18254690574
HER,credit eso,3.15592149362
LER,type_status journey,3.15102543662
LER,retweeted nasa,3.13373253086
LER,live livestream,3.1082298973
HER,comet 67p,3.06741769376
HER,nasa national,3.06305472434
HER,esa european,3.06166082887
HER,type_photo tonight,3.05571076161
LER,log day,3.02968217441
HER,aeronautics space,3.02960755059
HER,space administration,3.0175190566
HER,national aeronautics,3.01241586479
HER,type_photo has_hashtag,2.98977086528
LER,is_authentic_no netspeak_yes,2.9819071136
LER,uk space,2.9668305447
LER,featured,2.95178770319
LER,com aiaa,2.93864160752
HER,larger image,2.93171171762
HER,sls,2.92461589946
LER,glenn,2.92231232556
LER,has_url curiosity,2.90513403792
HER,good morning,2.90211422435
LER,register,2.89668057019
LER,netspeak_yes type_status,2.88390208355
HER,good night,2.88138804852
HER,night international,2.86816008849
HER,has_hashtag day,2.86404880992
HER,samantha,2.8438110683
LER,deadline,2.83161294071
HER,image credit,2.83000591586
HER,picture week,2.82759785548
LER,ntrs,2.79375682409
LER,cleveland,2.78541135981
HER,cristoforetti,2.78100910643
LER,teachers,2.7779752001
HER,samantha cristoforetti,2.75172904719
HER,agency hubble,2.75011626827
LER,has_url rt,2.74702402295
HER,view larger,2.73196143049
LER,has_url uk,2.72231308413
HER,isro,2.71865090729
HER,credit esa,2.71027013892
HER,journeytomars,2.69706392377
HER,milky,2.69508559847
HER,milky way,2.69508559847
LER,lpod,2.6810475014
LER,today lpod,2.6810475014
LER,nasa360,2.67237727471
LER,challenge,2.65963281366
LER,jacques,2.65641014124
LER,dextre,2.65513545578
HER,pluto,2.64249369773
LER,workshop,2.63914514871
HER,principia,2.62804796955
HER,rosetta,2.6229259054
HER,type_photo day,2.60940511789
LER,nasa glenn,2.59889790669
LER,type_link has_url,2.58732308709
HER,hubble space,2.58431476799
LER,work space,2.58237824192
LER,has_url herschel,2.57213668643
HER,telescope nasa,2.55374424841
LER,nasa dryden,2.55093500698
LER,saint jacques,2.54042097547
HER,administration,2.53831249741
LER,kids,2.52316298193
LER,mymoon,2.52059423025
HER,flashback,2.51199357477
LER,aerospace,2.51003664722
LER,netspeak_yes type_link,2.50431671794
LER,planck,2.49909055591
LER,image week,2.49783054491
LER,david saint,2.49633324661
LER,melt,2.48848630953
LER,dryden,2.47934724717
LER,administrator,2.47908583733
LER,type_status has_hashtag,2.47766687056
HER,lightsail,2.47416897718
HER,type_photo happy,2.46416373388
LER,space technology,2.46339545763
LER,dryden flight,2.45614994285
LER,negemo_yes affiliation_yes,2.44707391515
LER,career profile,2.44034772981
LER,library,2.43973069315
LER,documents,2.43795323159
HER,few_sixltr type_photo,2.43601904107
LER,conference,2.42386716616
HER,charon,2.42348541756
LER,centennial,2.4040133695
HER,rings,2.40199934498
LER,nasa documents,2.39201059291
LER,space career,2.38994094881
LER,csatweetup,2.38774676491
LER,web,2.37610748927
LER,hansen,2.37465302938
LER,lpsc2013,2.37318927863
LER,com nasa360,2.37318651306
LER,attend,2.36699007714
HER,closest,2.36515605788
LER,uk satellite,2.36406499588
LER,transportation,2.36055007362
LER,educators,2.36047018047
LER,symposium,2.35950623453
HER,finale,2.35840053804
HER,honour,2.35763915565
HER,nasa orion,2.35605589207
HER,alma,2.35560580223
HER,netspeak_yes type_photo,2.35477759626
HER,observatory little,2.35368372953
LER,sts135,2.348220862
LER,curiosity update,2.34734156439
LER,challenges,2.34245018499
HER,sunrise,2.33747223942
HER,cometlanding,2.33180251229
HER,nebula,2.32861108558
LER,vesta,2.32746433485
LER,astronaut david,2.32592920259
HER,dione,2.32017409744
LER,day year,2.31761160993
LER,ejecta,2.31690395486
LER,has_url nil,2.31348251524
LER,nil,2.31348251524
LER,interview,2.30939383181
LER,week uk,2.30832456788
HER,tonight finale,2.29549708819
LER,has_url interested,2.28617022826
LER,has_qmark type_link,2.285182402
HER,navcam,2.27935704244
LER,type_link check,2.27267797263
HER,acknowledgement,2.27025030825
HER,ago today,2.26321072882
LER,image lroc,2.25988916609
LER,teacher,2.25159122492
LER,type_link meet,2.24497640139
LER,cubesat,2.242166894
HER,2014,2.2383942561
HER,terry,2.23785907024
HER,signal,2.2291326065
LER,2011,2.22859733167
LER,new work,2.22165378269
HER,type_status good,2.2213055796
LER,app,2.22112910175
HER,rosetta philae,2.21418787581
LER,robot,2.21287117946
LER,lpi,2.21274475279
LER,jeremy,2.21185139309
LER,jeremy hansen,2.21185139309
LER,faa,2.21115108873
HER,sunset,2.21025416555
HER,has_hashtag happy,2.20962482525
HER,isro mars,2.20838467696
LER,astrobiology,2.20833539679
LER,sstl,2.19709034974
HER,tethys,2.19655794644
HER,kelly,2.19402547698
LER,impact melt,2.18947034386
LER,lunar science,2.18245696449
LER,nasasocial,2.17818595126
HER,67p churyumov,2.17764360106
HER,churyumov,2.17764360106
HER,churyumov gerasimenko,2.17764360106
