LER,has_qmark type_status,3.32318702113
LER,few_sixltr has_qmark type_status,3.21272945143
LER,netspeak_yes nonflu_yes has_exclam,3.08576273622
LER,type_status,2.97616473732
LER,reward_yes netspeak_yes nonflu_yes,2.95226108897
LER,type_status has_url,2.83874736938
LER,nonflu_yes few_sixltr has_exclam,2.80522952761
LER,high_wps type_link has_url,2.7557252805
LER,low_wps has_qmark type_status,2.7482508284
LER,has_exclam has_qmark type_status,2.70080326145
LER,low_wps type_status,2.50763648398
LER,has_qmark type_status has_url,2.50582005752
LER,type_link has_url,2.44882249113
LER,reward_yes has_qmark type_status,2.43014359715
LER,nonflu_yes has_exclam,2.40750754756
LER,nonflu_yes few_sixltr,2.40203068278
LER,netspeak_yes nonflu_yes,2.39236637943
LER,nonflu_yes has_exclam type_photo,2.36732753996
LER,netspeak_yes type_link,2.33988677951
LER,type_link has_hashtag has_url,2.33796227414
LER,netspeak_yes nonflu_yes few_sixltr,2.31352806323
LER,has_exclam type_status,2.29812232857
LER,low_wps has_qmark type_link,2.29245511555
LER,many_sixltr type_status,2.29235771664
LER,many_sixltr type_link,2.28965483014
HER,many_sixltr type_photo has_url,2.28029653084
LER,posemo_yes discrep_yes power_yes,2.26856042849
LER,netspeak_yes high_wps type_link,2.24882108715
LER,many_sixltr high_wps type_link,2.2357879472
LER,high_wps has_qmark type_status,2.15683143053
LER,power_yes has_qmark type_status,2.13292520467
LER,netspeak_yes has_qmark type_link,2.12541172074
LER,reward_yes high_wps type_video,2.1072696566
LER,affiliation_yes netspeak_yes nonflu_yes,2.07804662969
LER,has_exclam type_link has_url,2.07552401298
LER,many_sixltr has_qmark type_link,2.06928891618
LER,netspeak_yes type_link has_url,2.05516174406
LER,reward_yes netspeak_yes type_link,2.03984053056
HER,low_wps type_photo has_url,2.01517277198
HER,is_authentic_yes posemo_yes many_sixltr,1.99380125258
LER,many_sixltr type_link has_url,1.97073019244
LER,low_wps has_exclam type_status,1.95698672029
LER,high_wps type_link,1.94575139004
LER,high_wps has_exclam type_status,1.94546836016
LER,reward_yes type_status,1.92392194251
LER,nonflu_yes many_sixltr has_exclam,1.9086920215
LER,high_wps type_status,1.90510237725
LER,discrep_yes power_yes netspeak_yes,1.90451541878
LER,posemo_yes certain_yes low_wps,1.90349996336
LER,few_sixltr has_exclam type_status,1.8669259686
LER,has_qmark type_link has_hashtag,1.86561188638
LER,nonflu_yes,1.83183399123
LER,few_sixltr type_status,1.83046003064
LER,netspeak_yes type_link has_hashtag,1.79796610948
LER,netspeak_yes many_sixltr type_link,1.78622188461
HER,differ_yes achieve_yes netspeak_yes,1.78461779238
