LER,type_event,4.53835864305
LER,type_link,1.59602561731
HER,anx_yes,1.12320431125
HER,assent_yes,1.0901649507
LER,has_url,0.928374125861
LER,netspeak_yes,0.89208648698
HER,anger_yes,0.886125501699
HER,has_hashtag,0.83734150276
LER,is_analytic_yes,0.777692489998
HER,certain_yes,0.773813931451
HER,sad_yes,0.77162379575
HER,negemo_yes,0.68050955535
HER,is_analytic_no,0.679209185844
HER,swear_yes,0.671814318776
HER,type_photo,0.604194257363
HER,risk_yes,0.599091734622
LER,has_qmark,0.501605310732
LER,see_yes,0.496679860125
LER,is_authentic_no,0.496139677456
LER,has_exclam,0.460642850363
HER,is_tone_no,0.449432954609
HER,discrep_yes,0.446928572392
HER,differ_yes,0.425606591034
HER,feel_yes,0.421516220207
LER,nonflu_yes,0.333612157834
LER,many_sixltr,0.321299030303
HER,is_tone_yes,0.280918541326
LER,is_authentic_yes,0.276626048863
HER,cause_yes,0.268455351959
HER,posemo_yes,0.2419866674
LER,type_status,0.228407887382
LER,high_wps,0.2271005141
HER,is_clout_no,0.210621583057
LER,filler_yes,0.19666575239
HER,reward_yes,0.196238364233
LER,hear_yes,0.193400122025
HER,is_clout_yes,0.188717629084
HER,insight_yes,0.180861575675
HER,achieve_yes,0.174750479852
LER,few_sixltr,0.172341516096
HER,affiliation_yes,0.110811101113
HER,tentat_yes,0.110003227789
HER,type_video,0.0875042006603
LER,power_yes,0.027290632426
LER,low_wps,0.012610174249
