
HER,type_photo,-3.94250585075
HER,sad_yes,-1.36808833106
HER,differ_yes,-1.07375865187
HER,is_analytic_no,-0.970971808333
HER,insight_yes,-0.722690495216
HER,risk_yes,-0.555385683042
HER,discrep_yes,-0.502643441002
HER,posemo_yes,-0.475232168831
HER,has_url,-0.391641711919
HER,type_video,-0.391042204012
HER,is_authentic_no,-0.385178353526
HER,power_yes,-0.293636554384
HER,is_clout_no,-0.288583145085
HER,certain_yes,-0.258595484631
HER,is_tone_yes,-0.150865708237
HER,has_exclam,-0.0857466822098
HER,high_wps,-0.074609441822
LER,type_status,4.06237801248
LER,type_link,1.3801522161
LER,has_qmark,1.24216910253
LER,see_yes,0.882351559009
LER,few_sixltr,0.768846401163
LER,reward_yes,0.633167419375
LER,has_hashtag,0.626074651998
LER,tentat_yes,0.608511098731
LER,is_clout_yes,0.592881207226
LER,affiliation_yes,0.557896027971
LER,is_analytic_yes,0.499531092725
LER,many_sixltr,0.492464909155
LER,hear_yes,0.425746356044
LER,type_event,0.416887265195
LER,is_authentic_yes,0.402388674782
LER,low_wps,0.172711182056
LER,negemo_yes,0.169345652356
LER,is_tone_no,0.0777092828107

HER,type_photo,-4.02126275326
HER,sad_yes,-1.62380992005
HER,differ_yes,-1.13608224234
HER,is_analytic_no,-1.0658360451
HER,insight_yes,-0.657887613567
HER,posemo_yes,-0.388035800193
HER,discrep_yes,-0.383580402251
HER,is_authentic_no,-0.365910735561
HER,has_url,-0.363372992794
HER,risk_yes,-0.26059411868
HER,is_clout_no,-0.198199016964
HER,power_yes,-0.114996494635
HER,certain_yes,-0.106030341659
LER,type_status,6.63925898831
LER,type_link,1.6999142639
LER,has_qmark,1.29092507356
LER,see_yes,0.903073392337
LER,has_hashtag,0.649623957842
LER,few_sixltr,0.632126393831
LER,affiliation_yes,0.462918381818
LER,tentat_yes,0.429939688229
LER,reward_yes,0.414394428969
LER,is_clout_yes,0.365639743777
LER,is_analytic_yes,0.330237261102
LER,is_authentic_yes,0.249968209005
LER,many_sixltr,0.233211689845

HER,type_photo,-3.8982432733
HER,sad_yes,-1.35580215793
HER,differ_yes,-1.06669987702
HER,is_analytic_no,-0.971341627649
HER,insight_yes,-0.737025447103
HER,risk_yes,-0.592227427935
HER,discrep_yes,-0.518165605277
HER,posemo_yes,-0.484973515582
HER,has_url,-0.484850849341
HER,type_video,-0.433133825532
HER,is_authentic_no,-0.404127487692
HER,power_yes,-0.322414185895
HER,is_clout_no,-0.317987605246
HER,certain_yes,-0.280152856143
HER,is_tone_yes,-0.182754070901
HER,has_exclam,-0.132715866284
HER,high_wps,-0.113621458733
HER,anger_yes,-0.10374714384
HER,nonflu_yes,-0.0621882958321
HER,achieve_yes,-0.0307394506316
HER,filler_yes,-0.0167610774664
LER,type_status,3.86996179592
LER,type_link,1.37079364407
LER,has_qmark,1.23065522068
LER,see_yes,0.876193680166
LER,few_sixltr,0.774251325186
LER,reward_yes,0.660333046428
LER,tentat_yes,0.625110207757
LER,has_hashtag,0.62275819138
LER,is_clout_yes,0.614233069436
LER,affiliation_yes,0.565045815542
LER,many_sixltr,0.514130923241
LER,is_analytic_yes,0.512178179358
LER,type_event,0.494013335741
LER,hear_yes,0.45958730077
LER,is_authentic_yes,0.415381502366
LER,low_wps,0.208307980727
LER,negemo_yes,0.193748356768
LER,type_note,0.163237503075
LER,is_tone_no,0.126431846783
LER,feel_yes,0.0983557353143
LER,netspeak_yes,0.0743497141828
LER,anx_yes,0.035365745361
LER,cause_yes,0.0300803986259
LER,assent_yes,0.00861511508433
LER,swear_yes,0.00759939061575
