HER,siemens,-7.05420253185
HER,bmw,-4.92875143884
HER,lego,-4.40273151445
HER,ikea,-4.37364163135
HER,disneyland,-3.93459437964
HER,type_photo has_url,-3.58048758872
HER,type_photo,-3.3809505862
HER,kitchen,-3.15114355419
HER,halloween,-3.11108374501
HER,galaxy,-2.92940955943
HER,disney,-2.89395934444
HER,favorite,-2.77521692688
HER,car,-2.49962283301
HER,samsung,-2.25870669614
HER,power,-2.22738922952
HER,high_wps type_photo,-2.22713531272
HER,prada,-2.20470276018
HER,instagram,-2.1861287415
HER,has_qmark type_photo,-2.18561437763
HER,hp,-2.17443318747
HER,uber,-2.16767605668
HER,ideas,-2.12188389716
HER,home,-2.10326745612
HER,magical,-2.04048397855
HER,share,-2.03574326855
HER,design,-2.00644079718
HER,has_exclam type_link,-2.00047523488
HER,honda,-1.99042623654
HER,storage,-1.98273477318
HER,new,-1.9569616677
HER,mercedes,-1.95637587327
HER,pictureoftheweek,-1.92917744474
HER,dream,-1.90571101865
HER,happy,-1.9031997885
HER,burberry,-1.88519200655
HER,ultrabook,-1.87394833757
HER,space,-1.81692289573
HER,mickey,-1.81120880081
HER,school,-1.76258944979
HER,certain_yes,-1.75038288738
HER,certain_yes few_sixltr,-1.74369308689
HER,low_wps type_photo,-1.73055161763
HER,uberx,-1.7059825822
HER,type_photo happy,-1.65590885214
HER,wind,-1.63289908742
HER,coffee,-1.62861279926
HER,tablet,-1.62266457015
HER,energy,-1.59514734762
HER,welcome,-1.57748681318
HER,comment,-1.56636906154
HER,2014,-1.54508735134
HER,celebrating,-1.50336631109
HER,has_url pictureoftheweek,-1.50179846072
HER,fall,-1.48395726118
HER,click,-1.47743581557
HER,gillette,-1.44760205044
HER,coup,-1.44155377808
HER,college,-1.4207343604
HER,manufacturing,-1.41886715255
HER,star,-1.402950679
HER,ridesharing,-1.4009957119
HER,2013,-1.39841642477
HER,smart,-1.37545208948
HER,is_authentic_no discrep_yes,-1.37527790379
HER,doodle,-1.37142914227
HER,enjoy,-1.35783403995
