2016-3-9,559981
2016-3-10,560081
2016-3-11,560169
2016-3-12,560259
2016-3-13,560335
2016-3-14,560386
2016-3-15,560514
2016-3-16,560623
2016-3-17,560689
2016-3-18,560750
2016-3-19,560814
2016-3-20,560937
2016-3-21,560987
2016-3-22,561092
2016-3-23,561167
2016-3-24,561278
2016-3-25,561390
2016-3-26,561562
2016-3-27,561688
2016-3-28,561862
2016-3-29,562061
2016-3-30,562225
2016-3-31,562401
2016-4-1,562577
2016-4-2,562721
2016-4-3,562928
2016-4-4,563112
2016-4-5,563274
2016-4-6,563652
2016-4-7,564020
2016-4-8,564335
2016-4-9,564650
2016-4-10,564876
2016-4-11,565132
2016-4-12,565354
2016-4-13,565497
2016-4-14,565632
2016-4-15,565781
2016-4-16,565944
2016-4-17,566154
2016-4-18,566302
2016-4-19,566396
2016-4-20,566501
2016-4-21,566645
2016-4-22,567208
2016-4-23,568850
2016-4-24,569590
2016-4-25,570149
2016-4-26,570581
2016-4-27,571047
2016-4-28,571601
2016-4-29,571869
2016-4-30,572135
2016-5-1,572396
2016-5-2,572530
2016-5-3,572625
2016-5-4,572720
2016-5-5,572781
2016-5-6,572865
2016-5-7,572914
2016-5-8,572979
2016-5-9,573062
2016-5-10,573130
2016-5-11,573325
2016-5-12,573602
2016-5-13,573730
2016-5-14,574047
2016-5-15,574292
2016-5-16,574442
2016-5-17,574714
2016-5-18,574986
2016-5-19,575258
2016-5-20,575530
2016-5-21,575802
2016-5-22,576074
2016-5-23,576346
2016-5-24,576618
2016-5-25,576890
2016-5-26,577162
2016-5-27,577443
2016-5-28,577638
2016-5-29,577798
2016-5-30,577977
2016-5-31,578125
2016-6-1,578167
2016-6-2,578318
2016-6-3,578489
2016-6-4,578615
2016-6-5,578968
2016-6-6,579196
2016-6-7,579273
2016-6-8,579350
2016-6-9,579436
2016-6-10,579562
2016-6-11,579679
2016-6-12,579744
2016-6-13,579839
2016-6-14,579935
2016-6-15,580201
2016-6-16,580469
2016-6-17,580794
2016-6-18,580890
2016-6-19,580980
2016-6-20,581041
2016-6-21,581170
2016-6-22,581447
2016-6-23,581725
2016-6-24,581895
2016-6-25,582057
2016-6-26,582167
2016-6-27,582288
2016-6-28,582431
2016-6-29,582589
2016-6-30,582727
2016-7-1,582985
2016-7-2,583311
2016-7-3,583761
2016-7-4,584016
2016-7-5,584154
2016-7-6,584275
2016-7-7,584395
2016-7-8,584461
2016-7-9,584515
2016-7-10,584558
2016-7-11,584598
2016-7-12,584674
2016-7-13,584765
2016-7-14,584846
2016-7-15,585038
2016-7-16,585176
2016-7-17,585267
2016-7-18,585366
2016-7-19,585495
2016-7-20,585616
2016-7-21,585722
2016-7-22,585818
2016-7-23,586014
2016-7-24,586200
2016-7-25,586279
2016-7-26,586355
2016-7-27,586472
2016-7-28,586551
2016-7-29,586701
2016-7-30,587001
2016-7-31,587409
2016-8-1,587602
2016-8-2,587743
2016-8-3,587907
2016-8-4,588173
2016-8-5,588307
2016-8-6,588478
2016-8-7,588590
2016-8-8,588727
2016-8-9,588823
2016-8-10,588935
2016-8-11,589112
2016-8-12,589337
2016-8-13,589613
2016-8-14,589925
2016-8-15,590226
2016-8-16,591206
2016-8-17,592187
2016-8-18,592337
2016-8-19,592467
2016-8-20,592578
2016-8-21,592702
2016-8-22,592862
2016-8-23,592923
2016-8-24,593252
2016-8-25,593581
2016-8-26,593910
2016-8-27,594239
2016-8-28,594568
2016-8-29,594897
2016-8-30,595226
2016-8-31,595555
2016-9-1,595884
2016-9-2,596213
2016-9-3,596551
2016-9-4,596824
2016-9-5,597097
2016-9-6,597370
2016-9-7,597643
2016-9-8,597917
2016-9-9,598107
2016-9-10,598262
2016-9-11,598435
2016-9-12,598573
2016-9-13,598726
2016-9-14,598871
2016-9-15,599051
2016-9-16,599352
2016-9-17,599610
2016-9-18,599872
2016-9-19,600123
2016-9-20,600502
2016-9-21,600743
2016-9-22,601070
2016-9-23,601356
2016-9-24,601941
2016-9-25,602797
2016-9-26,602920
2016-9-27,604137
2016-9-28,605165
