2016-2-8,1855314
2016-2-9,1856624
2016-2-10,1858342
2016-2-11,1859787
2016-2-12,1863258
2016-2-13,1865726
2016-2-14,1867359
2016-2-15,1868800
2016-2-16,1870513
2016-2-17,1872067
2016-2-18,1873507
2016-2-19,1874953
2016-2-20,1876145
2016-2-21,1877623
2016-2-22,1879166
2016-2-23,1880803
2016-2-24,1882614
2016-2-25,1884483
2016-2-26,1886657
2016-2-27,1888024
2016-2-28,1889536
2016-2-29,1891025
2016-3-1,1893268
2016-3-2,1897538
2016-3-3,1901967
2016-3-4,1904701
2016-3-5,1907255
2016-3-6,1909948
2016-3-7,1912646
2016-3-8,1915328
2016-3-9,1918018
2016-3-10,1921010
2016-3-11,1923648
2016-3-12,1926849
2016-3-13,1929181
2016-3-14,1931521
2016-3-15,1934108
2016-3-16,1936278
2016-3-17,1938171
2016-3-18,1940952
2016-3-19,1943539
2016-3-20,1945591
2016-3-21,1947651
2016-3-22,1949752
2016-3-23,1952008
2016-3-24,1954318
2016-3-25,1956629
2016-3-26,1958717
2016-3-27,1960734
2016-3-28,1962703
2016-3-29,1965066
2016-3-30,1966800
2016-3-31,1969042
2016-4-1,1971415
2016-4-2,1973974
2016-4-3,1976330
2016-4-4,1978756
2016-4-5,1980972
2016-4-6,1983153
2016-4-7,1986422
2016-4-8,1989272
2016-4-9,1992122
2016-4-10,1995132
2016-4-11,1996932
2016-4-12,1998627
2016-4-13,2001707
2016-4-14,2004975
2016-4-15,2006986
2016-4-16,2009277
2016-4-17,2011471
2016-4-18,2013529
2016-4-19,2016024
2016-4-20,2018258
2016-4-21,2019721
2016-4-22,2023433
2016-4-23,2027769
2016-4-24,2031205
2016-4-25,2032743
2016-4-26,2035057
2016-4-27,2037273
2016-4-28,2039468
2016-4-29,2041219
2016-4-30,2042822
2016-5-1,2044021
2016-5-2,2045295
2016-5-3,2046699
2016-5-4,2048104
2016-5-5,2049961
2016-5-6,2051528
2016-5-7,2052721
2016-5-8,2054051
2016-5-9,2055732
2016-5-10,2058075
2016-5-11,2060230
2016-5-12,2062123
2016-5-13,2063052
2016-5-14,2064487
2016-5-15,2066370
2016-5-16,2068016
2016-5-17,2070006
2016-5-18,2071638
2016-5-19,2073523
2016-5-20,2075510
2016-5-21,2077256
2016-5-22,2078559
2016-5-23,2079848
2016-5-24,2081440
2016-5-25,2082940
2016-5-26,2084149
2016-5-27,2085218
2016-5-28,2086526
2016-5-29,2088392
2016-5-30,2089821
2016-5-31,2091384
2016-6-1,2093059
2016-6-2,2094584
2016-6-3,2095772
2016-6-4,2097008
2016-6-5,2098140
2016-6-6,2099261
2016-6-7,2100289
2016-6-8,2101318
2016-6-9,2101810
2016-6-10,2102615
2016-6-11,2103453
2016-6-12,2104247
2016-6-13,2105089
2016-6-14,2106831
2016-6-15,2107698
2016-6-16,2108385
2016-6-17,2109316
2016-6-18,2110161
2016-6-19,2111350
2016-6-20,2112262
2016-6-21,2113097
2016-6-22,2113692
2016-6-23,2114288
2016-6-24,2115086
2016-6-25,2115738
2016-6-26,2116417
2016-6-27,2117130
2016-6-28,2117812
2016-6-29,2118541
2016-6-30,2119208
2016-7-1,2123644
2016-7-2,2125759
2016-7-3,2126813
2016-7-4,2127540
2016-7-5,2128748
2016-7-6,2130166
2016-7-7,2131278
2016-7-8,2132474
2016-7-9,2133261
2016-7-10,2134057
2016-7-11,2134858
2016-7-12,2135520
2016-7-13,2136252
2016-7-14,2136944
2016-7-15,2137536
2016-7-16,2137973
2016-7-17,2138454
2016-7-18,2139367
2016-7-19,2140211
2016-7-20,2140782
2016-7-21,2141273
2016-7-22,2141764
2016-7-23,2142489
2016-7-24,2143013
2016-7-25,2143484
2016-7-26,2143962
2016-7-27,2144352
2016-7-28,2144906
2016-7-29,2145444
2016-7-30,2145969
2016-7-31,2146526
2016-8-1,2147337
2016-8-2,2148223
2016-8-3,2149093
2016-8-4,2149907
2016-8-5,2150659
2016-8-6,2151521
2016-8-7,2152464
2016-8-8,2153359
2016-8-9,2154206
2016-8-10,2154849
2016-8-11,2155315
2016-8-12,2156152
2016-8-13,2156543
2016-8-14,2156693
2016-8-15,2156905
2016-8-16,2157313
2016-8-17,2157721
2016-8-18,2158260
2016-8-19,2158569
2016-8-20,2159124
2016-8-21,2159498
2016-8-22,2159917
2016-8-23,2160511
2016-8-24,2160987
2016-8-25,2161463
2016-8-26,2161939
2016-8-27,2162415
2016-8-28,2162891
2016-8-29,2163367
2016-8-30,2163843
2016-8-31,2164319
2016-9-1,2164795
2016-9-2,2165279
2016-9-3,2165634
2016-9-4,2165916
2016-9-5,2166198
2016-9-6,2166480
2016-9-7,2166762
2016-9-8,2167046
2016-9-9,2167379
2016-9-10,2167712
2016-9-11,2168002
2016-9-12,2168188
2016-9-13,2168377
2016-9-14,2168632
2016-9-15,2168846
2016-9-16,2169038
2016-9-17,2169242
2016-9-18,2169517
2016-9-19,2169746
2016-9-20,2169965
2016-9-21,2171449
2016-9-22,2173843
2016-9-23,2174862
2016-9-24,2175415
2016-9-25,2175865
2016-9-26,2176232
2016-9-27,2176914
2016-9-28,2177751
