2016-2-8,1188337
2016-2-9,1188797
2016-2-10,1189263
2016-2-11,1189724
2016-2-12,1190394
2016-2-13,1191118
2016-2-14,1191654
2016-2-15,1192077
2016-2-16,1192412
2016-2-17,1192842
2016-2-18,1193177
2016-2-19,1193538
2016-2-20,1194050
2016-2-21,1194651
2016-2-22,1195137
2016-2-23,1195792
2016-2-24,1196715
2016-2-25,1198303
2016-2-26,1200753
2016-2-27,1201616
2016-2-28,1202108
2016-2-29,1204421
2016-3-1,1205493
2016-3-2,1206393
2016-3-3,1206956
2016-3-4,1207314
2016-3-5,1209942
2016-3-6,1213195
2016-3-7,1214146
2016-3-8,1214521
2016-3-9,1214981
2016-3-10,1215518
2016-3-11,1215942
2016-3-12,1216450
2016-3-13,1216914
2016-3-14,1217327
2016-3-15,1217906
2016-3-16,1218399
2016-3-17,1218755
2016-3-18,1219082
2016-3-19,1219405
2016-3-20,1219737
2016-3-21,1220033
2016-3-22,1220588
2016-3-23,1221111
2016-3-24,1221413
2016-3-25,1221716
2016-3-26,1222038
2016-3-27,1222335
2016-3-28,1222614
2016-3-29,1222943
2016-3-30,1223303
2016-3-31,1223723
2016-4-1,1224621
2016-4-2,1226229
2016-4-3,1227414
2016-4-4,1228212
2016-4-5,1228958
2016-4-6,1229670
2016-4-7,1230516
2016-4-8,1255302
2016-4-9,1280089
2016-4-10,1326166
2016-4-11,1339573
2016-4-12,1344108
2016-4-13,1348323
2016-4-14,1351030
2016-4-15,1352153
2016-4-16,1353017
2016-4-17,1353873
2016-4-18,1354883
2016-4-19,1355756
2016-4-20,1356448
2016-4-21,1357001
2016-4-22,1357624
2016-4-23,1359003
2016-4-24,1359931
2016-4-25,1360592
2016-4-26,1361258
2016-4-27,1361949
2016-4-28,1364805
2016-4-29,1368200
2016-4-30,1372724
2016-5-1,1378552
2016-5-2,1381484
2016-5-3,1382924
2016-5-4,1384365
2016-5-5,1385137
2016-5-6,1387015
2016-5-7,1392729
2016-5-8,1394776
2016-5-9,1395835
2016-5-10,1398217
2016-5-11,1401408
2016-5-12,1403426
2016-5-13,1404900
2016-5-14,1405978
2016-5-15,1407195
2016-5-16,1408564
2016-5-17,1409602
2016-5-18,1410279
2016-5-19,1410947
2016-5-20,1411707
2016-5-21,1412337
2016-5-22,1412953
2016-5-23,1413601
2016-5-24,1414297
2016-5-25,1414997
2016-5-26,1415805
2016-5-27,1417435
2016-5-28,1429309
2016-5-29,1460264
2016-5-30,1469941
2016-5-31,1473593
2016-6-1,1475722
2016-6-2,1477209
2016-6-3,1479353
2016-6-4,1481177
2016-6-5,1482470
2016-6-6,1483586
2016-6-7,1484468
2016-6-8,1485351
2016-6-9,1485999
2016-6-10,1486782
2016-6-11,1487495
2016-6-12,1488181
2016-6-13,1488900
2016-6-14,1489536
2016-6-15,1490403
2016-6-16,1493056
2016-6-17,1494589
2016-6-18,1495915
2016-6-19,1497164
2016-6-20,1498076
2016-6-21,1498869
2016-6-22,1500113
2016-6-23,1501358
2016-6-24,1502761
2016-6-25,1503874
2016-6-26,1504982
2016-6-27,1505902
2016-6-28,1506730
2016-6-29,1507911
2016-6-30,1508613
2016-7-1,1509367
2016-7-2,1510107
2016-7-3,1510733
2016-7-4,1511532
2016-7-5,1512785
2016-7-6,1513798
2016-7-7,1514696
2016-7-8,1515546
2016-7-9,1516219
2016-7-10,1516812
2016-7-11,1517441
2016-7-12,1517958
2016-7-13,1518503
2016-7-14,1519026
2016-7-15,1519473
2016-7-16,1519883
2016-7-17,1520451
2016-7-18,1524298
2016-7-19,1534491
2016-7-20,1536547
2016-7-21,1537833
2016-7-22,1538850
2016-7-23,1539571
2016-7-24,1540276
2016-7-25,1541016
2016-7-26,1541713
2016-7-27,1542400
2016-7-28,1543093
2016-7-29,1544243
2016-7-30,1545938
2016-7-31,1547048
2016-8-1,1547851
2016-8-2,1548581
2016-8-3,1549321
2016-8-4,1550041
2016-8-5,1550699
2016-8-6,1551394
2016-8-7,1552191
2016-8-8,1552996
2016-8-9,1553722
2016-8-10,1554583
2016-8-11,1555378
2016-8-12,1556124
2016-8-13,1556707
2016-8-14,1558427
2016-8-15,1560729
2016-8-16,1561533
2016-8-17,1562337
2016-8-18,1563039
2016-8-19,1563655
2016-8-20,1564356
2016-8-21,1564965
2016-8-22,1565575
2016-8-23,1566093
2016-8-24,1568745
2016-8-25,1571397
2016-8-26,1574049
2016-8-27,1576701
2016-8-28,1579353
2016-8-29,1582005
2016-8-30,1584657
2016-8-31,1587309
2016-9-1,1589961
2016-9-2,1592613
2016-9-3,1598504
2016-9-4,1599270
2016-9-5,1600036
2016-9-6,1600802
2016-9-7,1601568
2016-9-8,1602337
2016-9-9,1603100
2016-9-10,1603664
2016-9-11,1604207
2016-9-12,1604700
2016-9-13,1605253
2016-9-14,1605802
2016-9-15,1606417
2016-9-16,1607228
2016-9-17,1607802
2016-9-18,1608395
2016-9-19,1608903
2016-9-20,1609336
2016-9-21,1610800
2016-9-22,1612008
2016-9-23,1612717
2016-9-24,1613261
2016-9-25,1613785
2016-9-26,1614334
2016-9-27,1615506
2016-9-28,1640486
