2016-2-8,948236
2016-2-9,948668
2016-2-10,949188
2016-2-11,949769
2016-2-12,953882
2016-2-13,959603
2016-2-14,961404
2016-2-15,962303
2016-2-16,962863
2016-2-17,963333
2016-2-18,963982
2016-2-19,965036
2016-2-20,965817
2016-2-21,966550
2016-2-22,967200
2016-2-23,967785
2016-2-24,968413
2016-2-25,969127
2016-2-26,969803
2016-2-27,970586
2016-2-28,971374
2016-2-29,972036
2016-3-1,973018
2016-3-2,973616
2016-3-3,975017
2016-3-4,976189
2016-3-5,977171
2016-3-6,977190
2016-3-7,977843
2016-3-8,978375
2016-3-9,978954
2016-3-10,983920
2016-3-11,985139
2016-3-12,985310
2016-3-13,986028
2016-3-14,986617
2016-3-15,987328
2016-3-16,988112
2016-3-17,988584
2016-3-18,989426
2016-3-19,990120
2016-3-20,990625
2016-3-21,991082
2016-3-22,991615
2016-3-23,992294
2016-3-24,993981
2016-3-25,995669
2016-3-26,996274
2016-3-27,996826
2016-3-28,997194
2016-3-29,997626
2016-3-30,997956
2016-3-31,998384
2016-4-1,999142
2016-4-2,999902
2016-4-3,1000438
2016-4-4,1000902
2016-4-5,1001391
2016-4-6,1001908
2016-4-7,1002803
2016-4-8,1003550
2016-4-9,1004297
2016-4-10,1004852
2016-4-11,1005296
2016-4-12,1005737
2016-4-13,1006134
2016-4-14,1006605
2016-4-15,1007114
2016-4-16,1007601
2016-4-17,1008108
2016-4-18,1008534
2016-4-19,1008965
2016-4-20,1009368
2016-4-21,1009707
2016-4-22,1011385
2016-4-23,1013452
2016-4-24,1014222
2016-4-25,1014718
2016-4-26,1015264
2016-4-27,1015939
2016-4-28,1016786
2016-4-29,1017347
2016-4-30,1024633
2016-5-1,1026561
2016-5-2,1026956
2016-5-3,1027574
2016-5-4,1028193
2016-5-5,1029116
2016-5-6,1029810
2016-5-7,1030335
2016-5-8,1030768
2016-5-9,1031186
2016-5-10,1032558
2016-5-11,1033667
2016-5-12,1034407
2016-5-13,1034829
2016-5-14,1035461
2016-5-15,1036006
2016-5-16,1036475
2016-5-17,1036977
2016-5-18,1037479
2016-5-19,1037981
2016-5-20,1038483
2016-5-21,1038985
2016-5-22,1039487
2016-5-23,1039989
2016-5-24,1040491
2016-5-25,1040993
2016-5-26,1041495
2016-5-27,1041998
2016-5-28,1042289
2016-5-29,1042496
2016-5-30,1042813
2016-5-31,1043150
2016-6-1,1043387
2016-6-2,1043696
2016-6-3,1044037
2016-6-4,1044334
2016-6-5,1044654
2016-6-6,1045465
2016-6-7,1045913
2016-6-8,1046361
2016-6-9,1046780
2016-6-10,1047285
2016-6-11,1047649
2016-6-12,1047955
2016-6-13,1048178
2016-6-14,1048441
2016-6-15,1048682
2016-6-16,1049086
2016-6-17,1049490
2016-6-18,1049918
2016-6-19,1050240
2016-6-20,1050458
2016-6-21,1050767
2016-6-22,1051032
2016-6-23,1051297
2016-6-24,1051669
2016-6-25,1052053
2016-6-26,1052313
2016-6-27,1052513
2016-6-28,1052723
2016-6-29,1052923
2016-6-30,1053061
2016-7-1,1054070
2016-7-2,1054871
2016-7-3,1055213
2016-7-4,1055571
2016-7-5,1055980
2016-7-6,1056332
2016-7-7,1056550
2016-7-8,1056888
2016-7-9,1057191
2016-7-10,1057562
2016-7-11,1057849
2016-7-12,1058195
2016-7-13,1058511
2016-7-14,1058855
2016-7-15,1059101
2016-7-16,1059280
2016-7-17,1059573
2016-7-18,1059783
2016-7-19,1060033
2016-7-20,1060241
2016-7-21,1060551
2016-7-22,1060893
2016-7-23,1062845
2016-7-24,1063376
2016-7-25,1063605
2016-7-26,1063754
2016-7-27,1064027
2016-7-28,1064400
2016-7-29,1064793
2016-7-30,1065209
2016-7-31,1065760
2016-8-1,1066392
2016-8-2,1066702
2016-8-3,1066973
2016-8-4,1067100
2016-8-5,1067203
2016-8-6,1067312
2016-8-7,1067430
2016-8-8,1067563
2016-8-9,1067714
2016-8-10,1067896
2016-8-11,1068064
2016-8-12,1068334
2016-8-13,1068669
2016-8-14,1069242
2016-8-15,1069717
2016-8-16,1070275
2016-8-17,1070833
2016-8-18,1071063
2016-8-19,1071321
2016-8-20,1071419
2016-8-21,1071545
2016-8-22,1071601
2016-8-23,1071640
2016-8-24,1071696
2016-8-25,1071752
2016-8-26,1071808
2016-8-27,1071864
2016-8-28,1071920
2016-8-29,1071976
2016-8-30,1072032
2016-8-31,1072088
2016-9-1,1072144
2016-9-2,1072201
2016-9-3,1072452
2016-9-4,1072558
2016-9-5,1072664
2016-9-6,1072770
2016-9-7,1072876
2016-9-8,1072984
2016-9-9,1073230
2016-9-10,1073349
2016-9-11,1073413
2016-9-12,1073503
2016-9-13,1073582
2016-9-14,1073632
2016-9-15,1075044
2016-9-16,1075214
2016-9-17,1075319
2016-9-18,1075407
2016-9-19,1075440
2016-9-20,1075459
2016-9-21,1075558
2016-9-22,1075664
2016-9-23,1075774
2016-9-24,1075900
2016-9-25,1075973
2016-9-26,1076006
2016-9-27,1076107
2016-9-28,1076153
2016-9-29,1076222
2016-9-30,1076311
2016-10-1,1076363
2016-10-2,1076429
2016-10-3,1076458
2016-10-4,1076751
2016-10-5,1076890
2016-10-6,1076943
2016-10-7,1077035
2016-10-8,1077960
2016-10-9,1078883
2016-10-10,1079288
2016-10-11,1079601
