2016-3-9,34856929
2016-3-10,34860897
2016-3-11,34864046
2016-3-12,34863112
2016-3-13,34864707
2016-3-14,34864964
2016-3-15,34868573
2016-3-16,34876075
2016-3-17,34881412
2016-3-18,34885596
2016-3-19,34890575
2016-3-20,34897391
2016-3-21,34904679
2016-3-22,34911591
2016-3-23,34914071
2016-3-24,34920093
2016-3-25,34926116
2016-3-26,34931563
2016-3-27,34937487
2016-3-28,34939638
2016-3-29,34941175
2016-3-30,34943341
2016-3-31,34960662
2016-4-1,34977984
2016-4-2,34980355
2016-4-3,34981221
2016-4-4,34982207
2016-4-5,34987116
2016-4-6,34990574
2016-4-7,34994124
2016-4-8,35000418
2016-4-9,35006712
2016-4-10,35012975
2016-4-11,35025178
2016-4-12,35036711
2016-4-13,35044317
2016-4-14,35055081
2016-4-15,35064416
2016-4-16,35068915
2016-4-17,35071881
2016-4-18,35074882
2016-4-19,35078652
2016-4-20,35084689
2016-4-21,35089951
2016-4-22,35097982
2016-4-23,35106999
2016-4-24,35116467
2016-4-25,35127700
2016-4-26,35135302
2016-4-27,35140432
2016-4-28,35149665
2016-4-29,35155516
2016-4-30,35157330
2016-5-1,35161212
2016-5-2,35163702
2016-5-3,35168789
2016-5-4,35173877
2016-5-5,35184057
2016-5-6,35188046
2016-5-7,35195047
2016-5-8,35202942
2016-5-9,35211936
2016-5-10,35217124
2016-5-11,35224388
2016-5-12,35227898
2016-5-13,35229208
2016-5-14,35236246
2016-5-15,35240191
2016-5-16,35244480
2016-5-17,35251325
2016-5-18,35258170
2016-5-19,35265015
2016-5-20,35271860
2016-5-21,35278705
2016-5-22,35285550
2016-5-23,35292395
2016-5-24,35299240
2016-5-25,35306085
2016-5-26,35312930
2016-5-27,35319780
2016-5-28,35331492
2016-5-29,35351991
2016-5-30,35368335
2016-5-31,35380173
2016-6-1,35388801
2016-6-2,35398743
2016-6-3,35410119
2016-6-4,35416520
2016-6-5,35425147
2016-6-6,35432727
2016-6-7,35439311
2016-6-8,35445895
2016-6-9,35457398
2016-6-10,35462951
2016-6-11,35465490
2016-6-12,35466651
2016-6-13,35469398
2016-6-14,35476256
2016-6-15,35479716
2016-6-16,35489277
2016-6-17,35494245
2016-6-18,35500397
2016-6-19,35505562
2016-6-20,35510656
2016-6-21,35519146
2016-6-22,35526828
2016-6-23,35534510
2016-6-24,35549952
2016-6-25,35557652
2016-6-26,35566043
2016-6-27,35576880
2016-6-28,35591454
2016-6-29,35602071
2016-6-30,35610427
2016-7-1,35619766
2016-7-2,35627086
2016-7-3,35633884
2016-7-4,35636453
2016-7-5,35646692
2016-7-6,35656598
2016-7-7,35666319
2016-7-8,35672611
2016-7-9,35675207
2016-7-10,35676207
2016-7-11,35686427
2016-7-12,35687291
2016-7-13,35689634
2016-7-14,35691766
2016-7-15,35695289
2016-7-16,35700052
2016-7-17,35704894
2016-7-18,35710346
2016-7-19,35713985
2016-7-20,35719412
2016-7-21,35725441
2016-7-22,35730728
2016-7-23,35736053
2016-7-24,35742019
2016-7-25,35748186
2016-7-26,35751744
2016-7-27,35758098
2016-7-28,35760894
2016-7-29,35765815
2016-7-30,35771595
2016-7-31,35780085
2016-8-1,35788369
2016-8-2,35795399
2016-8-3,35800652
2016-8-4,35803661
2016-8-5,35806367
2016-8-6,35809022
2016-8-7,35814691
2016-8-8,35815768
2016-8-9,35822004
2016-8-10,35823136
2016-8-11,35828178
2016-8-12,35828374
2016-8-13,35832248
2016-8-14,35832424
2016-8-15,35837384
2016-8-16,35838359
2016-8-17,35839335
2016-8-18,35840880
2016-8-19,35842222
2016-8-20,35844276
2016-8-21,35844826
2016-8-22,35846038
2016-8-23,35849793
2016-8-24,35851699
2016-8-25,35853605
2016-8-26,35855511
2016-8-27,35857417
2016-8-28,35859323
2016-8-29,35861229
2016-8-30,35863135
2016-8-31,35865041
2016-9-1,35866947
2016-9-2,35868853
2016-9-3,35870764
2016-9-4,35871300
2016-9-5,35871836
2016-9-6,35872372
2016-9-7,35872908
2016-9-8,35873446
2016-9-9,35875648
2016-9-10,35876324
2016-9-11,35879040
2016-9-12,35881358
2016-9-13,35885025
2016-9-14,35888390
2016-9-15,35892641
2016-9-16,35892305
2016-9-17,35893433
2016-9-18,35894356
2016-9-19,35897920
2016-9-20,35896312
2016-9-21,35899257
2016-9-22,35896958
2016-9-23,35896158
2016-9-24,35895124
2016-9-25,35894828
2016-9-26,35894634
2016-9-27,35895988
2016-9-28,35897895
2016-9-29,35898411
2016-9-30,35897953
2016-10-1,35896690
2016-10-2,35894791
2016-10-3,35893887
2016-10-4,35893194
2016-10-5,35894088
2016-10-6,35897409
2016-10-7,35896252
2016-10-8,35897746
2016-10-9,35894793
2016-10-10,35892522
2016-10-11,35892401
