2016-3-9,8030989
2016-3-10,8035941
2016-3-11,8049630
2016-3-12,8058045
2016-3-13,8064454
2016-3-14,8069523
2016-3-15,8073157
2016-3-16,8076398
2016-3-17,8080008
2016-3-18,8082678
2016-3-19,8086398
2016-3-20,8092803
2016-3-21,8100158
2016-3-22,8105641
2016-3-23,8110782
2016-3-24,8116124
2016-3-25,8121466
2016-3-26,8127639
2016-3-27,8132174
2016-3-28,8135023
2016-3-29,8137356
2016-3-30,8137547
2016-3-31,8143241
2016-4-1,8148936
2016-4-2,8149644
2016-4-3,8150037
2016-4-4,8150967
2016-4-5,8152513
2016-4-6,8153043
2016-4-7,8153368
2016-4-8,8154025
2016-4-9,8154683
2016-4-10,8156428
2016-4-11,8159573
2016-4-12,8163604
2016-4-13,8165751
2016-4-14,8167241
2016-4-15,8169212
2016-4-16,8171610
2016-4-17,8173400
2016-4-18,8175396
2016-4-19,8182965
2016-4-20,8192242
2016-4-21,8200201
2016-4-22,8202334
2016-4-23,8213758
2016-4-24,8226810
2016-4-25,8228549
2016-4-26,8241239
2016-4-27,8255787
2016-4-28,8259360
2016-4-29,8266550
2016-4-30,8276659
2016-5-1,8282093
2016-5-2,8283097
2016-5-3,8284712
2016-5-4,8286328
2016-5-5,8289690
2016-5-6,8292209
2016-5-7,8294521
2016-5-8,8296998
2016-5-9,8300501
2016-5-10,8304503
2016-5-11,8309141
2016-5-12,8312413
2016-5-13,8317353
2016-5-14,8322880
2016-5-15,8328037
2016-5-16,8333121
2016-5-17,8338099
2016-5-18,8343077
2016-5-19,8348055
2016-5-20,8353033
2016-5-21,8358011
2016-5-22,8362989
2016-5-23,8367967
2016-5-24,8372945
2016-5-25,8377923
2016-5-26,8382901
2016-5-27,8387886
2016-5-28,8390996
2016-5-29,8393837
2016-5-30,8396767
2016-5-31,8399330
2016-6-1,8400853
2016-6-2,8401983
2016-6-3,8403934
2016-6-4,8405504
2016-6-5,8407446
2016-6-6,8409372
2016-6-7,8411276
2016-6-8,8413180
2016-6-9,8415416
2016-6-10,8417929
2016-6-11,8420834
2016-6-12,8424159
2016-6-13,8428967
2016-6-14,8433249
2016-6-15,8436747
2016-6-16,8439760
2016-6-17,8443144
2016-6-18,8447802
2016-6-19,8453254
2016-6-20,8458306
2016-6-21,8462218
2016-6-22,8468633
2016-6-23,8475049
2016-6-24,8482900
2016-6-25,8489478
2016-6-26,8494473
2016-6-27,8499587
2016-6-28,8504909
2016-6-29,8509820
2016-6-30,8514665
2016-7-1,8519283
2016-7-2,8524578
2016-7-3,8532853
2016-7-4,8536763
2016-7-5,8540359
2016-7-6,8543804
2016-7-7,8546441
2016-7-8,8548076
2016-7-9,8549879
2016-7-10,8551827
2016-7-11,8554041
2016-7-12,8556700
2016-7-13,8558212
2016-7-14,8562661
2016-7-15,8569403
2016-7-16,8574882
2016-7-17,8581493
2016-7-18,8588551
2016-7-19,8601728
2016-7-20,8614495
2016-7-21,8619715
2016-7-22,8623183
2016-7-23,8628700
2016-7-24,8637583
2016-7-25,8646523
2016-7-26,8653946
2016-7-27,8660104
2016-7-28,8665000
2016-7-29,8669739
2016-7-30,8673646
2016-7-31,8677515
2016-8-1,8680404
2016-8-2,8681374
2016-8-3,8682196
2016-8-4,8682696
2016-8-5,8683554
2016-8-6,8684520
2016-8-7,8686226
2016-8-8,8686961
2016-8-9,8688403
2016-8-10,8688952
2016-8-11,8690574
2016-8-12,8690915
2016-8-13,8692128
2016-8-14,8692496
2016-8-15,8693796
2016-8-16,8694528
2016-8-17,8695261
2016-8-18,8696782
2016-8-19,8697732
2016-8-20,8698549
2016-8-21,8698992
2016-8-22,8699635
2016-8-23,8700884
2016-8-24,8702051
2016-8-25,8703218
2016-8-26,8704385
2016-8-27,8705552
2016-8-28,8706719
2016-8-29,8707886
2016-8-30,8709053
2016-8-31,8710220
2016-9-1,8711387
2016-9-2,8712554
2016-9-3,8713721
2016-9-4,8714085
2016-9-5,8714449
2016-9-6,8714813
2016-9-7,8715177
2016-9-8,8715545
2016-9-9,8716396
2016-9-10,8717227
2016-9-11,8718402
2016-9-12,8719886
2016-9-13,8722047
2016-9-14,8724171
2016-9-15,8726439
2016-9-16,8727705
2016-9-17,8729609
2016-9-18,8730984
2016-9-19,8733009
2016-9-20,8735366
2016-9-21,8739721
2016-9-22,8742488
2016-9-23,8743772
2016-9-24,8744890
2016-9-25,8746180
2016-9-26,8747653
2016-9-27,8749723
2016-9-28,8751792
