2016-3-9,2464586
2016-3-10,2464856
2016-3-11,2465140
2016-3-12,2468425
2016-3-13,2471896
2016-3-14,2473222
2016-3-15,2473858
2016-3-16,2474562
2016-3-17,2475725
2016-3-18,2476817
2016-3-19,2477262
2016-3-20,2477705
2016-3-21,2478044
2016-3-22,2478350
2016-3-23,2478717
2016-3-24,2479142
2016-3-25,2479568
2016-3-26,2479899
2016-3-27,2480227
2016-3-28,2480491
2016-3-29,2480795
2016-3-30,2481241
2016-3-31,2481606
2016-4-1,2481972
2016-4-2,2482133
2016-4-3,2482399
2016-4-4,2482686
2016-4-5,2483030
2016-4-6,2483323
2016-4-7,2483638
2016-4-8,2483950
2016-4-9,2484263
2016-4-10,2484640
2016-4-11,2485066
2016-4-12,2485530
2016-4-13,2485969
2016-4-14,2486413
2016-4-15,2486680
2016-4-16,2487026
2016-4-17,2487276
2016-4-18,2487600
2016-4-19,2487863
2016-4-20,2488105
2016-4-21,2488190
2016-4-22,2489127
2016-4-23,2490224
2016-4-24,2490611
2016-4-25,2490939
2016-4-26,2491278
2016-4-27,2491562
2016-4-28,2491777
2016-4-29,2491962
2016-4-30,2492198
2016-5-1,2492385
2016-5-2,2492729
2016-5-3,2493281
2016-5-4,2493833
2016-5-5,2494169
2016-5-6,2494465
2016-5-7,2494661
2016-5-8,2494872
2016-5-9,2495097
2016-5-10,2495361
2016-5-11,2495574
2016-5-12,2495797
2016-5-13,2496025
2016-5-14,2496285
2016-5-15,2496531
2016-5-16,2496816
2016-5-17,2497114
2016-5-18,2497412
2016-5-19,2497710
2016-5-20,2498008
2016-5-21,2498306
2016-5-22,2498604
2016-5-23,2498902
2016-5-24,2499200
2016-5-25,2499498
2016-5-26,2499796
2016-5-27,2500097
2016-5-28,2500198
2016-5-29,2500297
2016-5-30,2500452
2016-5-31,2500720
2016-6-1,2500927
2016-6-2,2501880
2016-6-3,2502391
2016-6-4,2502777
2016-6-5,2503119
2016-6-6,2503530
2016-6-7,2503805
2016-6-8,2504080
2016-6-9,2504278
2016-6-10,2504455
2016-6-11,2504687
2016-6-12,2505072
2016-6-13,2505356
2016-6-14,2505601
2016-6-15,2505815
2016-6-16,2506236
2016-6-17,2506669
2016-6-18,2506911
2016-6-19,2507053
2016-6-20,2507203
2016-6-21,2507467
2016-6-22,2507870
2016-6-23,2508274
2016-6-24,2508589
2016-6-25,2508749
2016-6-26,2508921
2016-6-27,2509053
2016-6-28,2509284
2016-6-29,2509391
2016-6-30,2509538
2016-7-1,2509733
2016-7-2,2509866
2016-7-3,2510011
2016-7-4,2510207
2016-7-5,2510422
2016-7-6,2510610
2016-7-7,2510734
2016-7-8,2510828
2016-7-9,2510970
2016-7-10,2511086
2016-7-11,2511193
2016-7-12,2511385
2016-7-13,2511464
2016-7-14,2511625
2016-7-15,2511777
2016-7-16,2511888
2016-7-17,2511972
2016-7-18,2512076
2016-7-19,2512368
2016-7-20,2512696
2016-7-21,2512955
2016-7-22,2513167
2016-7-23,2513339
2016-7-24,2513493
2016-7-25,2513708
2016-7-26,2513903
2016-7-27,2514122
2016-7-28,2514247
2016-7-29,2514443
2016-7-30,2514563
2016-7-31,2514630
2016-8-1,2514732
2016-8-2,2514867
2016-8-3,2514927
2016-8-4,2514982
2016-8-5,2515095
2016-8-6,2515157
2016-8-7,2515213
2016-8-8,2515234
2016-8-9,2515331
2016-8-10,2515433
2016-8-11,2515502
2016-8-12,2515709
2016-8-13,2516185
2016-8-14,2516771
2016-8-15,2517137
2016-8-16,2517343
2016-8-17,2517550
2016-8-18,2517687
2016-8-19,2517823
2016-8-20,2517931
2016-8-21,2518030
2016-8-22,2518169
2016-8-23,2518231
2016-8-24,2518361
2016-8-25,2518491
2016-8-26,2518621
2016-8-27,2518751
2016-8-28,2518881
2016-8-29,2519011
2016-8-30,2519141
2016-8-31,2519271
2016-9-1,2519401
2016-9-2,2519531
2016-9-3,2519663
2016-9-4,2519780
2016-9-5,2519897
2016-9-6,2520014
2016-9-7,2520131
2016-9-8,2520248
2016-9-9,2520313
2016-9-10,2520274
2016-9-11,2520338
2016-9-12,2520457
2016-9-13,2520595
2016-9-14,2520781
2016-9-15,2520923
2016-9-16,2521047
2016-9-17,2521212
2016-9-18,2521454
2016-9-19,2521612
2016-9-20,2521792
2016-9-21,2521909
2016-9-22,2522208
2016-9-23,2522434
2016-9-24,2522560
2016-9-25,2522699
2016-9-26,2522804
2016-9-27,2522950
2016-9-28,2523703
