2016-2-8,1061836
2016-2-9,1062000
2016-2-10,1062127
2016-2-11,1062264
2016-2-12,1062460
2016-2-13,1062679
2016-2-14,1062891
2016-2-15,1063073
2016-2-16,1063240
2016-2-17,1063541
2016-2-18,1063825
2016-2-19,1064075
2016-2-20,1064410
2016-2-21,1064702
2016-2-22,1064891
2016-2-23,1065055
2016-2-24,1065239
2016-2-25,1065422
2016-2-26,1065639
2016-2-27,1065844
2016-2-28,1066091
2016-2-29,1066451
2016-3-1,1066914
2016-3-2,1067209
2016-3-3,1067498
2016-3-4,1067737
2016-3-5,1067983
2016-3-6,1068403
2016-3-7,1068629
2016-3-8,1068802
2016-3-9,1068996
2016-3-10,1069806
2016-3-11,1082236
2016-3-12,1084977
2016-3-13,1085204
2016-3-14,1085624
2016-3-15,1085976
2016-3-16,1086314
2016-3-17,1086540
2016-3-18,1086759
2016-3-19,1086993
2016-3-20,1087172
2016-3-21,1087395
2016-3-22,1087541
2016-3-23,1087728
2016-3-24,1087980
2016-3-25,1088232
2016-3-26,1088585
2016-3-27,1088839
2016-3-28,1089260
2016-3-29,1089574
2016-3-30,1090161
2016-3-31,1090462
2016-4-1,1090709
2016-4-2,1091020
2016-4-3,1091356
2016-4-4,1091618
2016-4-5,1091789
2016-4-6,1092160
2016-4-7,1092530
2016-4-8,1092773
2016-4-9,1093016
2016-4-10,1093322
2016-4-11,1093577
2016-4-12,1093810
2016-4-13,1094063
2016-4-14,1094310
2016-4-15,1094522
2016-4-16,1094747
2016-4-17,1094984
2016-4-18,1095215
2016-4-19,1095466
2016-4-20,1095856
2016-4-21,1096109
2016-4-22,1096520
2016-4-23,1096868
2016-4-24,1097179
2016-4-25,1097368
2016-4-26,1097638
2016-4-27,1098030
2016-4-28,1098502
2016-4-29,1109616
2016-4-30,1114711
2016-5-1,1115138
2016-5-2,1115104
2016-5-3,1115403
2016-5-4,1115702
2016-5-5,1116020
2016-5-6,1116352
2016-5-7,1116664
2016-5-8,1116972
2016-5-9,1117228
2016-5-10,1117563
2016-5-11,1117923
2016-5-12,1118243
2016-5-13,1118564
2016-5-14,1118830
2016-5-15,1119226
2016-5-16,1120068
2016-5-17,1121378
2016-5-18,1122688
2016-5-19,1123998
2016-5-20,1125308
2016-5-21,1126618
2016-5-22,1127928
2016-5-23,1129238
2016-5-24,1130548
2016-5-25,1131858
2016-5-26,1133168
2016-5-27,1134478
2016-5-28,1134876
2016-5-29,1135424
2016-5-30,1135865
2016-5-31,1136235
2016-6-1,1136574
2016-6-2,1136865
2016-6-3,1137103
2016-6-4,1137418
2016-6-5,1137771
2016-6-6,1138002
2016-6-7,1138238
2016-6-8,1138475
2016-6-9,1138686
2016-6-10,1138891
2016-6-11,1139107
2016-6-12,1139270
2016-6-13,1139549
2016-6-14,1139779
2016-6-15,1140023
2016-6-16,1140288
2016-6-17,1140595
2016-6-18,1140972
2016-6-19,1141324
2016-6-20,1141598
2016-6-21,1141991
2016-6-22,1149983
2016-6-23,1157975
2016-6-24,1164222
2016-6-25,1167115
2016-6-26,1169669
2016-6-27,1171320
2016-6-28,1172382
2016-6-29,1173286
2016-6-30,1173982
2016-7-1,1174473
2016-7-2,1175041
2016-7-3,1175516
2016-7-4,1175945
2016-7-5,1176481
2016-7-6,1177004
2016-7-7,1177492
2016-7-8,1177879
2016-7-9,1178291
2016-7-10,1178733
2016-7-11,1179161
2016-7-12,1179498
2016-7-13,1179817
2016-7-14,1180138
2016-7-15,1180409
2016-7-16,1180744
2016-7-17,1181155
2016-7-18,1181556
2016-7-19,1182017
2016-7-20,1182477
2016-7-21,1182926
2016-7-22,1183270
2016-7-23,1183659
2016-7-24,1184048
2016-7-25,1184467
2016-7-26,1184820
2016-7-27,1185199
2016-7-28,1185746
2016-7-29,1186263
2016-7-30,1186716
2016-7-31,1187332
2016-8-1,1187898
2016-8-2,1188293
2016-8-3,1188693
2016-8-4,1189045
2016-8-5,1189329
2016-8-6,1189661
2016-8-7,1189986
2016-8-8,1190384
2016-8-9,1190677
2016-8-10,1190987
2016-8-11,1191357
2016-8-12,1191823
2016-8-13,1192252
2016-8-14,1192558
2016-8-15,1192922
2016-8-16,1193279
2016-8-17,1193636
2016-8-18,1194211
2016-8-19,1194636
2016-8-20,1195004
2016-8-21,1195446
2016-8-22,1195645
2016-8-23,1195798
2016-8-24,1196134
2016-8-25,1196470
2016-8-26,1196806
2016-8-27,1197142
2016-8-28,1197478
2016-8-29,1197814
2016-8-30,1198150
2016-8-31,1198486
2016-9-1,1198822
2016-9-2,1199167
2016-9-3,1199495
2016-9-4,1199809
2016-9-5,1200123
2016-9-6,1200437
2016-9-7,1200751
2016-9-8,1201069
2016-9-9,1204609
2016-9-10,1205116
2016-9-11,1205597
2016-9-12,1205927
2016-9-13,1206352
2016-9-14,1206692
2016-9-15,1207065
2016-9-16,1207767
2016-9-17,1208205
2016-9-18,1208664
2016-9-19,1208992
2016-9-20,1209342
2016-9-21,1209715
2016-9-22,1210177
2016-9-23,1210620
2016-9-24,1211188
2016-9-25,1211817
2016-9-26,1213740
2016-9-27,1215823
2016-9-28,1216201
