2016-3-9,461270
2016-3-10,461290
2016-3-11,461299
2016-3-12,461285
2016-3-13,461305
2016-3-14,461339
2016-3-15,461349
2016-3-16,461368
2016-3-17,461397
2016-3-18,461419
2016-3-19,461451
2016-3-20,461461
2016-3-21,461444
2016-3-22,461453
2016-3-23,461517
2016-3-24,461535
2016-3-25,461554
2016-3-26,461558
2016-3-27,461582
2016-3-28,461620
2016-3-29,461656
2016-3-30,461683
2016-3-31,461686
2016-4-1,461690
2016-4-2,461709
2016-4-3,461734
2016-4-4,461693
2016-4-5,461689
2016-4-6,461705
2016-4-7,461766
2016-4-8,461781
2016-4-9,461797
2016-4-10,461790
2016-4-11,461804
2016-4-12,461799
2016-4-13,461806
2016-4-14,461796
2016-4-15,461793
2016-4-16,461789
2016-4-17,461798
2016-4-18,461794
2016-4-19,461810
2016-4-20,461810
2016-4-21,461791
2016-4-22,461776
2016-4-23,461784
2016-4-24,461799
2016-4-25,461783
2016-4-26,461770
2016-4-27,461769
2016-4-28,461788
2016-4-29,461795
2016-4-30,461753
2016-5-1,461753
2016-5-2,461768
2016-5-3,461770
2016-5-4,461773
2016-5-5,461799
2016-5-6,461805
2016-5-7,461836
2016-5-8,461852
2016-5-9,461891
2016-5-10,461902
2016-5-11,461959
2016-5-12,461976
2016-5-13,461982
2016-5-14,462013
2016-5-15,461974
2016-5-16,461950
2016-5-17,461939
2016-5-18,461928
2016-5-19,461917
2016-5-20,461906
2016-5-21,461895
2016-5-22,461884
2016-5-23,461873
2016-5-24,461862
2016-5-25,461851
2016-5-26,461840
2016-5-27,461822
2016-5-28,461821
2016-5-29,461805
2016-5-30,461779
2016-5-31,461763
2016-6-1,461736
2016-6-2,461690
2016-6-3,461658
2016-6-4,461663
2016-6-5,461650
2016-6-6,461705
2016-6-7,461714
2016-6-8,461723
2016-6-9,461698
2016-6-10,461686
2016-6-11,461659
2016-6-12,461601
2016-6-13,461584
2016-6-14,461562
2016-6-15,461572
2016-6-16,461529
2016-6-17,461517
2016-6-18,461528
2016-6-19,461515
2016-6-20,461513
2016-6-21,461523
2016-6-22,461523
2016-6-23,461522
2016-6-24,461496
2016-6-25,461514
2016-6-26,461531
2016-6-27,461972
2016-6-28,462210
2016-6-29,462378
2016-6-30,462498
2016-7-1,462808
2016-7-2,463125
2016-7-3,463404
2016-7-4,463550
2016-7-5,463597
2016-7-6,463608
2016-7-7,463612
2016-7-8,463632
2016-7-9,463614
2016-7-10,463634
2016-7-11,463661
2016-7-12,463655
2016-7-13,463652
2016-7-14,463643
2016-7-15,463752
2016-7-16,463907
2016-7-17,463923
2016-7-18,464091
2016-7-19,464186
2016-7-20,464196
2016-7-21,464216
2016-7-22,464221
2016-7-23,464201
2016-7-24,464177
2016-7-25,464185
2016-7-26,464184
2016-7-27,464193
2016-7-28,464163
2016-7-29,464141
2016-7-30,464130
2016-7-31,464124
2016-8-1,464099
2016-8-2,464096
2016-8-3,464082
2016-8-4,464063
2016-8-5,464051
2016-8-6,464034
2016-8-7,464037
2016-8-8,464024
2016-8-9,464014
2016-8-10,463987
2016-8-11,463966
2016-8-12,463974
2016-8-13,463965
2016-8-14,463929
2016-8-15,463939
2016-8-16,463920
2016-8-17,463900
2016-8-18,463877
2016-8-19,463847
2016-8-20,463839
2016-8-21,463809
2016-8-22,463793
2016-8-23,463782
2016-8-24,463773
2016-8-25,463764
2016-8-26,463755
2016-8-27,463746
2016-8-28,463737
2016-8-29,463728
2016-8-30,463719
2016-8-31,463710
2016-9-1,463701
2016-9-2,463692
2016-9-3,463674
2016-9-4,463655
2016-9-5,463636
2016-9-6,463617
2016-9-7,463598
2016-9-8,463575
2016-9-9,463550
2016-9-10,463509
2016-9-11,463495
2016-9-12,463459
2016-9-13,463438
2016-9-14,463431
2016-9-15,463401
2016-9-16,463374
2016-9-17,463354
2016-9-18,463326
2016-9-19,463320
2016-9-20,463308
2016-9-21,463288
2016-9-22,463274
2016-9-23,463254
2016-9-24,463228
2016-9-25,463208
2016-9-26,463169
2016-9-27,463143
2016-9-28,463110
