2016-2-8,229400
2016-2-9,229439
2016-2-10,229527
2016-2-11,229648
2016-2-12,229916
2016-2-13,230246
2016-2-14,230478
2016-2-15,230552
2016-2-16,230603
2016-2-17,230651
2016-2-18,230706
2016-2-19,230859
2016-2-20,230952
2016-2-21,231004
2016-2-22,231056
2016-2-23,231102
2016-2-24,231167
2016-2-25,231232
2016-2-26,231340
2016-2-27,231384
2016-2-28,231605
2016-2-29,232105
2016-3-1,232295
2016-3-2,232455
2016-3-3,232533
2016-3-4,232652
2016-3-5,232882
2016-3-6,233149
2016-3-7,233232
2016-3-8,233408
2016-3-9,233545
2016-3-10,233612
2016-3-11,233665
2016-3-12,233751
2016-3-13,233816
2016-3-14,233959
2016-3-15,234211
2016-3-16,234341
2016-3-17,234475
2016-3-18,234531
2016-3-19,234605
2016-3-20,234697
2016-3-21,234736
2016-3-22,234989
2016-3-23,235413
2016-3-24,235533
2016-3-25,235653
2016-3-26,235761
2016-3-27,235789
2016-3-28,235818
2016-3-29,235888
2016-3-30,235920
2016-3-31,235994
2016-4-1,236067
2016-4-2,236205
2016-4-3,236341
2016-4-4,236422
2016-4-5,236471
2016-4-6,236534
2016-4-7,236683
2016-4-8,236846
2016-4-9,237009
2016-4-10,237156
2016-4-11,237202
2016-4-12,237319
2016-4-13,237394
2016-4-14,237438
2016-4-15,237480
2016-4-16,237560
2016-4-17,237780
2016-4-18,237879
2016-4-19,238032
2016-4-20,238117
2016-4-21,238214
2016-4-22,238315
2016-4-23,238429
2016-4-24,238517
2016-4-25,238626
2016-4-26,238687
2016-4-27,238807
2016-4-28,239031
2016-4-29,239075
2016-4-30,239121
2016-5-1,239204
2016-5-2,239277
2016-5-3,239341
2016-5-4,239405
2016-5-5,239491
2016-5-6,239536
2016-5-7,239770
2016-5-8,239889
2016-5-9,240081
2016-5-10,240179
2016-5-11,240343
2016-5-12,240529
2016-5-13,240649
2016-5-14,240752
2016-5-15,240948
2016-5-16,241173
2016-5-17,241327
2016-5-18,241481
2016-5-19,241635
2016-5-20,241789
2016-5-21,241943
2016-5-22,242097
2016-5-23,242251
2016-5-24,242405
2016-5-25,242559
2016-5-26,242713
2016-5-27,242871
2016-5-28,243013
2016-5-29,243263
2016-5-30,243481
2016-5-31,243677
2016-6-1,243852
2016-6-2,244315
2016-6-3,244711
2016-6-4,245216
2016-6-5,245685
2016-6-6,246397
2016-6-7,246819
2016-6-8,247241
2016-6-9,247454
2016-6-10,247852
2016-6-11,248153
2016-6-12,248432
2016-6-13,248743
2016-6-14,249073
2016-6-15,249501
2016-6-16,249899
2016-6-17,250371
2016-6-18,250824
2016-6-19,251400
2016-6-20,251831
2016-6-21,252267
2016-6-22,252811
2016-6-23,253356
2016-6-24,253925
2016-6-25,254368
2016-6-26,254500
2016-6-27,254660
2016-6-28,254869
2016-6-29,255074
2016-6-30,255304
2016-7-1,255528
2016-7-2,255750
2016-7-3,256044
2016-7-4,256953
2016-7-5,257596
2016-7-6,257994
2016-7-7,258368
2016-7-8,258599
2016-7-9,258791
2016-7-10,258979
2016-7-11,259270
2016-7-12,259647
2016-7-13,260103
2016-7-14,260381
2016-7-15,260690
2016-7-16,260945
2016-7-17,261258
2016-7-18,261630
2016-7-19,262132
2016-7-20,262476
2016-7-21,262996
2016-7-22,263367
2016-7-23,263708
2016-7-24,264038
2016-7-25,264514
2016-7-26,264988
2016-7-27,265340
2016-7-28,265844
2016-7-29,266347
2016-7-30,266704
2016-7-31,267014
2016-8-1,267442
2016-8-2,267903
2016-8-3,268269
2016-8-4,268602
2016-8-5,268870
2016-8-6,269505
2016-8-7,270043
2016-8-8,270515
2016-8-9,270814
2016-8-10,271126
2016-8-11,271291
2016-8-12,271502
2016-8-13,272280
2016-8-14,273704
2016-8-15,275119
2016-8-16,276061
2016-8-17,277004
2016-8-18,277289
2016-8-19,277549
2016-8-20,277748
2016-8-21,277974
2016-8-22,278270
2016-8-23,278534
2016-8-24,278961
2016-8-25,279388
2016-8-26,279815
2016-8-27,280242
2016-8-28,280669
2016-8-29,281096
2016-8-30,281523
2016-8-31,281950
2016-9-1,282377
2016-9-2,282804
2016-9-3,283042
2016-9-4,283239
2016-9-5,283436
2016-9-6,283633
2016-9-7,283830
2016-9-8,284030
2016-9-9,284238
2016-9-10,284524
2016-9-11,284818
2016-9-12,285224
2016-9-13,285520
2016-9-14,285827
2016-9-15,286109
2016-9-16,286330
2016-9-17,286965
2016-9-18,287329
2016-9-19,287624
2016-9-20,287873
2016-9-21,288071
2016-9-22,288291
2016-9-23,288498
2016-9-24,288791
2016-9-25,289068
2016-9-26,289299
2016-9-27,289607
2016-9-28,289856
