2016-3-9,12809
2016-3-10,12813
2016-3-11,12819
2016-3-12,12826
2016-3-13,12827
2016-3-14,12828
2016-3-15,12829
2016-3-16,12834
2016-3-17,12836
2016-3-18,12840
2016-3-19,12842
2016-3-20,12843
2016-3-21,12844
2016-3-22,12844
2016-3-23,12848
2016-3-24,12850
2016-3-25,12852
2016-3-26,12855
2016-3-27,12852
2016-3-28,12853
2016-3-29,12853
2016-3-30,12855
2016-3-31,12858
2016-4-1,12862
2016-4-2,12866
2016-4-3,12866
2016-4-4,12869
2016-4-5,12869
2016-4-6,12872
2016-4-7,12872
2016-4-8,12873
2016-4-9,12874
2016-4-10,12876
2016-4-11,12882
2016-4-12,12880
2016-4-13,12881
2016-4-14,12880
2016-4-15,12882
2016-4-16,12887
2016-4-17,12889
2016-4-18,12887
2016-4-19,12902
2016-4-20,12956
2016-4-21,12972
2016-4-22,12978
2016-4-23,12988
2016-4-24,12987
2016-4-25,12989
2016-4-26,12993
2016-4-27,12995
2016-4-28,13006
2016-4-29,13009
2016-4-30,13012
2016-5-1,13013
2016-5-2,13016
2016-5-3,13023
2016-5-4,13030
2016-5-5,13038
2016-5-6,13045
2016-5-7,13052
2016-5-8,13056
2016-5-9,13061
2016-5-10,13066
2016-5-11,13068
2016-5-12,13069
2016-5-13,13075
2016-5-14,13082
2016-5-15,13084
2016-5-16,13085
2016-5-17,13088
2016-5-18,13091
2016-5-19,13094
2016-5-20,13097
2016-5-21,13100
2016-5-22,13103
2016-5-23,13106
2016-5-24,13109
2016-5-25,13112
2016-5-26,13115
2016-5-27,13128
2016-5-28,13138
2016-5-29,13139
2016-5-30,13139
2016-5-31,13140
2016-6-1,13138
2016-6-2,13137
2016-6-3,13144
2016-6-4,13147
2016-6-5,13147
2016-6-6,13150
2016-6-7,13155
2016-6-8,13161
2016-6-9,13173
2016-6-10,13179
2016-6-11,13180
2016-6-12,13181
2016-6-13,13179
2016-6-14,13180
2016-6-15,13185
2016-6-16,13185
2016-6-17,13190
2016-6-18,13188
2016-6-19,13191
2016-6-20,13197
2016-6-21,13197
2016-6-22,13197
2016-6-23,13198
2016-6-24,13202
2016-6-25,13208
2016-6-26,13244
2016-6-27,13252
2016-6-28,13256
2016-6-29,13259
2016-6-30,13266
2016-7-1,13271
2016-7-2,13279
2016-7-3,13287
2016-7-4,13291
2016-7-5,13299
2016-7-6,13300
2016-7-7,13301
2016-7-8,13303
2016-7-9,13304
2016-7-10,13303
2016-7-11,13304
2016-7-12,13307
2016-7-13,13308
2016-7-14,13310
2016-7-15,13309
2016-7-16,13309
2016-7-17,13307
2016-7-18,13310
2016-7-19,13312
2016-7-20,13314
2016-7-21,13314
2016-7-22,13316
2016-7-23,13318
2016-7-24,13316
2016-7-25,13320
2016-7-26,13320
2016-7-27,13319
2016-7-28,13317
2016-7-29,13319
2016-7-30,13322
2016-7-31,13326
2016-8-1,13322
2016-8-2,13325
2016-8-3,13331
2016-8-4,13333
2016-8-5,13334
2016-8-6,13343
2016-8-7,13348
2016-8-8,13353
2016-8-9,13359
2016-8-10,13359
2016-8-11,13360
2016-8-12,13362
2016-8-13,13363
2016-8-14,13364
2016-8-15,13364
2016-8-16,13366
2016-8-17,13368
2016-8-18,13372
2016-8-19,13372
2016-8-20,13376
2016-8-21,13380
2016-8-22,13382
2016-8-23,13384
2016-8-24,13385
2016-8-25,13386
2016-8-26,13387
2016-8-27,13388
2016-8-28,13389
2016-8-29,13390
2016-8-30,13391
2016-8-31,13392
2016-9-1,13393
2016-9-2,13394
2016-9-3,13398
2016-9-4,13399
2016-9-5,13400
2016-9-6,13401
2016-9-7,13402
2016-9-8,13405
2016-9-9,13406
2016-9-10,13408
2016-9-11,13409
2016-9-12,13410
2016-9-13,13409
2016-9-14,13404
2016-9-15,13405
2016-9-16,13403
2016-9-17,13405
2016-9-18,13404
2016-9-19,13407
2016-9-20,13408
2016-9-21,13411
2016-9-22,13417
2016-9-23,13418
2016-9-24,13420
2016-9-25,13417
2016-9-26,13417
2016-9-27,13420
2016-9-28,13423
