2016-3-9,2023320
2016-3-10,2029039
2016-3-11,2034548
2016-3-12,2040431
2016-3-13,2044236
2016-3-14,2047455
2016-3-15,2051070
2016-3-16,2055575
2016-3-17,2058885
2016-3-18,2061486
2016-3-19,2064544
2016-3-20,2067424
2016-3-21,2070310
2016-3-22,2072938
2016-3-23,2077643
2016-3-24,2081673
2016-3-25,2085703
2016-3-26,2090492
2016-3-27,2093504
2016-3-28,2095844
2016-3-29,2097338
2016-3-30,2098785
2016-3-31,2100241
2016-4-1,2101698
2016-4-2,2104393
2016-4-3,2105304
2016-4-4,2106069
2016-4-5,2106845
2016-4-6,2108858
2016-4-7,2110951
2016-4-8,2112093
2016-4-9,2113235
2016-4-10,2114104
2016-4-11,2114829
2016-4-12,2115248
2016-4-13,2115793
2016-4-14,2117215
2016-4-15,2118353
2016-4-16,2119546
2016-4-17,2120327
2016-4-18,2121072
2016-4-19,2121889
2016-4-20,2123057
2016-4-21,2124169
2016-4-22,2125521
2016-4-23,2126636
2016-4-24,2127611
2016-4-25,2128480
2016-4-26,2129025
2016-4-27,2129727
2016-4-28,2130838
2016-4-29,2131370
2016-4-30,2131916
2016-5-1,2132385
2016-5-2,2132814
2016-5-3,2133400
2016-5-4,2133986
2016-5-5,2130547
2016-5-6,2131528
2016-5-7,2132795
2016-5-8,2133469
2016-5-9,2133480
2016-5-10,2134293
2016-5-11,2134970
2016-5-12,2135177
2016-5-13,2135058
2016-5-14,2134977
2016-5-15,2134902
2016-5-16,2134917
2016-5-17,2134850
2016-5-18,2134783
2016-5-19,2134716
2016-5-20,2134649
2016-5-21,2134582
2016-5-22,2134515
2016-5-23,2134448
2016-5-24,2134381
2016-5-25,2134314
2016-5-26,2134247
2016-5-27,2134172
2016-5-28,2134171
2016-5-29,2134076
2016-5-30,2133881
2016-5-31,2133684
2016-6-1,2133438
2016-6-2,2133253
2016-6-3,2133160
2016-6-4,2133148
2016-6-5,2132980
2016-6-6,2132816
2016-6-7,2132660
2016-6-8,2132504
2016-6-9,2132324
2016-6-10,2132161
2016-6-11,2132059
2016-6-12,2131975
2016-6-13,2133166
2016-6-14,2133703
2016-6-15,2133765
2016-6-16,2133836
2016-6-17,2133882
2016-6-18,2134044
2016-6-19,2134168
2016-6-20,2134175
2016-6-21,2134114
2016-6-22,2134043
2016-6-23,2133972
2016-6-24,2134032
2016-6-25,2134062
2016-6-26,2134024
2016-6-27,2133991
2016-6-28,2133866
2016-6-29,2133839
2016-6-30,2133732
2016-7-1,2133659
2016-7-2,2133538
2016-7-3,2133372
2016-7-4,2133248
2016-7-5,2133133
2016-7-6,2133701
2016-7-7,2134127
2016-7-8,2134944
2016-7-9,2135493
2016-7-10,2135624
2016-7-11,2135703
2016-7-12,2135745
2016-7-13,2135782
2016-7-14,2135782
2016-7-15,2135783
2016-7-16,2135721
2016-7-17,2135628
2016-7-18,2135598
2016-7-19,2135554
2016-7-20,2135590
2016-7-21,2131821
2016-7-22,2125779
2016-7-23,2124334
2016-7-24,2123532
2016-7-25,2122817
2016-7-26,2121647
2016-7-27,2120456
2016-7-28,2119689
2016-7-29,2119145
2016-7-30,2118764
2016-7-31,2118335
2016-8-1,2118032
2016-8-2,2117766
2016-8-3,2117551
2016-8-4,2117249
2016-8-5,2117062
2016-8-6,2116839
2016-8-7,2116730
2016-8-8,2115788
2016-8-9,2115067
2016-8-10,2114828
2016-8-11,2114616
2016-8-12,2114396
2016-8-13,2114169
2016-8-14,2113989
2016-8-15,2113754
2016-8-16,2113506
2016-8-17,2113257
2016-8-18,2113054
2016-8-19,2112902
2016-8-20,2112803
2016-8-21,2112642
2016-8-22,2112360
2016-8-23,2112181
2016-8-24,2111966
2016-8-25,2111751
2016-8-26,2111536
2016-8-27,2111321
2016-8-28,2111106
2016-8-29,2110891
2016-8-30,2110676
2016-8-31,2110461
2016-9-1,2110246
2016-9-2,2110031
2016-9-3,2109813
2016-9-4,2109534
2016-9-5,2109255
2016-9-6,2108976
2016-9-7,2108697
2016-9-8,2108418
2016-9-9,2108192
2016-9-10,2107966
2016-9-11,2107929
2016-9-12,2108176
2016-9-13,2108236
2016-9-14,2108121
2016-9-15,2108000
2016-9-16,2107809
2016-9-17,2107631
2016-9-18,2107422
2016-9-19,2107010
2016-9-20,2106683
2016-9-21,2106457
2016-9-22,2106381
2016-9-23,2106324
2016-9-24,2112393
2016-9-25,2114066
2016-9-26,2114415
2016-9-27,2120052
2016-9-28,2126100
