2016-3-9,3361734
2016-3-10,3381642
2016-3-11,3395692
2016-3-12,3410424
2016-3-13,3426939
2016-3-14,3446170
2016-3-15,3466410
2016-3-16,3482607
2016-3-17,3494395
2016-3-18,3503874
2016-3-19,3512792
2016-3-20,3521821
2016-3-21,3530161
2016-3-22,3539707
2016-3-23,3550279
2016-3-24,3562099
2016-3-25,3573920
2016-3-26,3581760
2016-3-27,3594254
2016-3-28,3606977
2016-3-29,3616952
2016-3-30,3627126
2016-3-31,3636373
2016-4-1,3645620
2016-4-2,3653339
2016-4-3,3660404
2016-4-4,3667036
2016-4-5,3674770
2016-4-6,3691606
2016-4-7,3704496
2016-4-8,3713187
2016-4-9,3721879
2016-4-10,3731111
2016-4-11,3739094
2016-4-12,3746492
2016-4-13,3753965
2016-4-14,3761855
2016-4-15,3768696
2016-4-16,3777194
2016-4-17,3786208
2016-4-18,3794621
2016-4-19,3803518
2016-4-20,3813067
2016-4-21,3820798
2016-4-22,3827616
2016-4-23,3833435
2016-4-24,3838688
2016-4-25,3843396
2016-4-26,3848590
2016-4-27,3855327
2016-4-28,3861275
2016-4-29,3866443
2016-4-30,3871749
2016-5-1,3876723
2016-5-2,3881159
2016-5-3,3887200
2016-5-4,3893241
2016-5-5,3904503
2016-5-6,3913936
2016-5-7,3920701
2016-5-8,3927359
2016-5-9,3932817
2016-5-10,3937919
2016-5-11,3946068
2016-5-12,3954123
2016-5-13,3962032
2016-5-14,3967356
2016-5-15,3972203
2016-5-16,3976854
2016-5-17,3980971
2016-5-18,3985088
2016-5-19,3989205
2016-5-20,3993322
2016-5-21,3997439
2016-5-22,4001556
2016-5-23,4005673
2016-5-24,4009790
2016-5-25,4013907
2016-5-26,4018024
2016-5-27,4022141
2016-5-28,4025093
2016-5-29,4027548
2016-5-30,4029726
2016-5-31,4032574
2016-6-1,4035230
2016-6-2,4038887
2016-6-3,4043219
2016-6-4,4046222
2016-6-5,4048846
2016-6-6,4051107
2016-6-7,4054395
2016-6-8,4057684
2016-6-9,4060929
2016-6-10,4064145
2016-6-11,4066740
2016-6-12,4069622
2016-6-13,4073402
2016-6-14,4075989
2016-6-15,4078142
2016-6-16,4087169
2016-6-17,4094493
2016-6-18,4098114
2016-6-19,4100357
2016-6-20,4102071
2016-6-21,4103560
2016-6-22,4106677
2016-6-23,4109794
2016-6-24,4112393
2016-6-25,4114018
2016-6-26,4115597
2016-6-27,4117445
2016-6-28,4118750
2016-6-29,4119407
2016-6-30,4120236
2016-7-1,4120874
2016-7-2,4121179
2016-7-3,4121389
2016-7-4,4121807
2016-7-5,4122586
2016-7-6,4123184
2016-7-7,4124257
2016-7-8,4128242
2016-7-9,4132684
2016-7-10,4135340
2016-7-11,4137467
2016-7-12,4138751
2016-7-13,4134935
2016-7-14,4133571
2016-7-15,4133204
2016-7-16,4133169
2016-7-17,4133310
2016-7-18,4134000
2016-7-19,4134792
2016-7-20,4135830
2016-7-21,4137457
2016-7-22,4140422
2016-7-23,4145905
2016-7-24,4150413
2016-7-25,4154508
2016-7-26,4160307
2016-7-27,4166369
2016-7-28,4169986
2016-7-29,4173083
2016-7-30,4179283
2016-7-31,4186352
2016-8-1,4189745
2016-8-2,4192894
2016-8-3,4196256
2016-8-4,4199807
2016-8-5,4203724
2016-8-6,4206511
2016-8-7,4208284
2016-8-8,4209918
2016-8-9,4211761
2016-8-10,4214453
2016-8-11,4216302
2016-8-12,4218661
2016-8-13,4220646
2016-8-14,4222416
2016-8-15,4223865
2016-8-16,4224975
2016-8-17,4226085
2016-8-18,4226511
2016-8-19,4227454
2016-8-20,4228871
2016-8-21,4229691
2016-8-22,4230186
2016-8-23,4230676
2016-8-24,4231280
2016-8-25,4231884
2016-8-26,4232488
2016-8-27,4233092
2016-8-28,4233696
2016-8-29,4234300
2016-8-30,4234904
2016-8-31,4235508
2016-9-1,4236112
2016-9-2,4236716
2016-9-3,4237326
2016-9-4,4237641
2016-9-5,4237956
2016-9-6,4238271
2016-9-7,4238586
2016-9-8,4238904
2016-9-9,4239168
2016-9-10,4240000
2016-9-11,4240914
2016-9-12,4241648
2016-9-13,4242748
2016-9-14,4244228
2016-9-15,4245144
2016-9-16,4246356
2016-9-17,4249269
2016-9-18,4250990
2016-9-19,4251886
2016-9-20,4252669
2016-9-21,4255806
2016-9-22,4259938
2016-9-23,4264296
2016-9-24,4267079
2016-9-25,4268775
2016-9-26,4269821
2016-9-27,4271491
2016-9-28,4272830
2016-9-29,4274534
2016-9-30,4275894
2016-10-1,4278350
2016-10-2,4280206
2016-10-3,4281377
2016-10-4,4282424
2016-10-5,4284333
2016-10-6,4286010
2016-10-7,4287548
2016-10-8,4290458
2016-10-9,4292421
2016-10-10,4294096
2016-10-11,4296544
