2016-3-9,128256
2016-3-10,128255
2016-3-11,128253
2016-3-12,128242
2016-3-13,128235
2016-3-14,128233
2016-3-15,128264
2016-3-16,128282
2016-3-17,128287
2016-3-18,128285
2016-3-19,128274
2016-3-20,128273
2016-3-21,128275
2016-3-22,128272
2016-3-23,128265
2016-3-24,128264
2016-3-25,128262
2016-3-26,128261
2016-3-27,128257
2016-3-28,128251
2016-3-29,128245
2016-3-30,128235
2016-3-31,128239
2016-4-1,128243
2016-4-2,128239
2016-4-3,128237
2016-4-4,128225
2016-4-5,128221
2016-4-6,128223
2016-4-7,128223
2016-4-8,128221
2016-4-9,128218
2016-4-10,128214
2016-4-11,128208
2016-4-12,128202
2016-4-13,128195
2016-4-14,128188
2016-4-15,128186
2016-4-16,128181
2016-4-17,128173
2016-4-18,128174
2016-4-19,128179
2016-4-20,128176
2016-4-21,128184
2016-4-22,128165
2016-4-23,128165
2016-4-24,128161
2016-4-25,128167
2016-4-26,128166
2016-4-27,128161
2016-4-28,128163
2016-4-29,128158
2016-4-30,128151
2016-5-1,128153
2016-5-2,128146
2016-5-3,128145
2016-5-4,128143
2016-5-5,128134
2016-5-6,128141
2016-5-7,128145
2016-5-8,128148
2016-5-9,128147
2016-5-10,128143
2016-5-11,128125
2016-5-12,128125
2016-5-13,128121
2016-5-14,128121
2016-5-15,128116
2016-5-16,128119
2016-5-17,128118
2016-5-18,128117
2016-5-19,128116
2016-5-20,128115
2016-5-21,128114
2016-5-22,128113
2016-5-23,128112
2016-5-24,128111
2016-5-25,128110
2016-5-26,128109
2016-5-27,128099
2016-5-28,128092
2016-5-29,128095
2016-5-30,128094
2016-5-31,128091
2016-6-1,128098
2016-6-2,128086
2016-6-3,128086
2016-6-4,128077
2016-6-5,128073
2016-6-6,128066
2016-6-7,128061
2016-6-8,128055
2016-6-9,128048
2016-6-10,128042
2016-6-11,128046
2016-6-12,128031
2016-6-13,128026
2016-6-14,128022
2016-6-15,128026
2016-6-16,128025
2016-6-17,128043
2016-6-18,128083
2016-6-19,128133
2016-6-20,128156
2016-6-21,128170
2016-6-22,128167
2016-6-23,128163
2016-6-24,128163
2016-6-25,128156
2016-6-26,128159
2016-6-27,128161
2016-6-28,128164
2016-6-29,128167
2016-6-30,128169
2016-7-1,128167
2016-7-2,128163
2016-7-3,128160
2016-7-4,128157
2016-7-5,128142
2016-7-6,128140
2016-7-7,128137
2016-7-8,128130
2016-7-9,128130
2016-7-10,128121
2016-7-11,128112
2016-7-12,128106
2016-7-13,128095
2016-7-14,128098
2016-7-15,128093
2016-7-16,128087
2016-7-17,128090
2016-7-18,128075
2016-7-19,128064
2016-7-20,128056
2016-7-21,128057
2016-7-22,128053
2016-7-23,128046
2016-7-24,128046
2016-7-25,128054
2016-7-26,128040
2016-7-27,128030
2016-7-28,128029
2016-7-29,128028
2016-7-30,128018
2016-7-31,128017
2016-8-1,128013
2016-8-2,128005
2016-8-3,128003
2016-8-4,128001
2016-8-5,127994
2016-8-6,127995
2016-8-7,127996
2016-8-8,127990
2016-8-9,127985
2016-8-10,127984
2016-8-11,127991
2016-8-12,127981
2016-8-13,128000
2016-8-14,128007
2016-8-15,128008
2016-8-16,128016
2016-8-17,128024
2016-8-18,128051
2016-8-19,128074
2016-8-20,128100
2016-8-21,128132
2016-8-22,128179
2016-8-23,128224
2016-8-24,128258
2016-8-25,128292
2016-8-26,128326
2016-8-27,128360
2016-8-28,128394
2016-8-29,128428
2016-8-30,128462
2016-8-31,128496
2016-9-1,128530
2016-9-2,128564
2016-9-3,128602
2016-9-4,128635
2016-9-5,128668
2016-9-6,128701
2016-9-7,128734
2016-9-8,128769
2016-9-9,128798
2016-9-10,128830
2016-9-11,128858
2016-9-12,128889
2016-9-13,128922
2016-9-14,128945
2016-9-15,128972
2016-9-16,128993
2016-9-17,129014
2016-9-18,129038
2016-9-19,129066
2016-9-20,129101
2016-9-21,129136
2016-9-22,129170
2016-9-23,129192
2016-9-24,129215
2016-9-25,129238
2016-9-26,129271
2016-9-27,129298
2016-9-28,129328
2016-9-29,129347
2016-9-30,129362
2016-10-1,129357
2016-10-2,129352
2016-10-3,129354
2016-10-4,129364
2016-10-5,129373
2016-10-6,129376
2016-10-7,129413
2016-10-8,129449
2016-10-9,129501
2016-10-10,129524
2016-10-11,129542
