2016-3-9,24143213
2016-3-10,24140997
2016-3-11,24138942
2016-3-12,24137273
2016-3-13,24136060
2016-3-14,24134773
2016-3-15,24133165
2016-3-16,24132123
2016-3-17,24130692
2016-3-18,24128911
2016-3-19,24126707
2016-3-20,24124193
2016-3-21,24121839
2016-3-22,24120111
2016-3-23,24118621
2016-3-24,24116817
2016-3-25,24115013
2016-3-26,24113578
2016-3-27,24111616
2016-3-28,24110049
2016-3-29,24108448
2016-3-30,24107266
2016-3-31,24105608
2016-4-1,24103950
2016-4-2,24101959
2016-4-3,24099841
2016-4-4,24097859
2016-4-5,24096213
2016-4-6,24094719
2016-4-7,24092782
2016-4-8,24091268
2016-4-9,24089754
2016-4-10,24088041
2016-4-11,24086229
2016-4-12,24085310
2016-4-13,24083818
2016-4-14,24082143
2016-4-15,24080845
2016-4-16,24079539
2016-4-17,24078342
2016-4-18,24077134
2016-4-19,24075805
2016-4-20,24074401
2016-4-21,24072521
2016-4-22,24071315
2016-4-23,24070582
2016-4-24,24069732
2016-4-25,24068905
2016-4-26,24068348
2016-4-27,24067847
2016-4-28,24066905
2016-4-29,24065548
2016-4-30,24064524
2016-5-1,24063259
2016-5-2,24061942
2016-5-3,24060685
2016-5-4,24059428
2016-5-5,24059112
2016-5-6,24058883
2016-5-7,24057341
2016-5-8,24055711
2016-5-9,24054355
2016-5-10,24053150
2016-5-11,24051880
2016-5-12,24050137
2016-5-13,24047571
2016-5-14,24045989
2016-5-15,24044482
2016-5-16,24042821
2016-5-17,24041371
2016-5-18,24039921
2016-5-19,24038471
2016-5-20,24037021
2016-5-21,24035571
2016-5-22,24034121
2016-5-23,24032671
2016-5-24,24031221
2016-5-25,24029771
2016-5-26,24028321
2016-5-27,24026866
2016-5-28,24025288
2016-5-29,24023572
2016-5-30,24021726
2016-5-31,24021480
2016-6-1,24021082
2016-6-2,24019531
2016-6-3,24017787
2016-6-4,24016571
2016-6-5,24015406
2016-6-6,24014083
2016-6-7,24012752
2016-6-8,24011421
2016-6-9,24009621
2016-6-10,24008108
2016-6-11,24006897
2016-6-12,24005689
2016-6-13,24004622
2016-6-14,24003856
2016-6-15,24002288
2016-6-16,24000958
2016-6-17,23999518
2016-6-18,23997857
2016-6-19,23996591
2016-6-20,23995115
2016-6-21,23993945
2016-6-22,23992649
2016-6-23,23991353
2016-6-24,23989970
2016-6-25,23989549
2016-6-26,23988680
2016-6-27,23987479
2016-6-28,23988032
2016-6-29,23988845
2016-6-30,23987500
2016-7-1,23986082
2016-7-2,23984452
2016-7-3,23982795
2016-7-4,23981232
2016-7-5,23979747
2016-7-6,23978323
2016-7-7,23976606
2016-7-8,23974679
2016-7-9,23972964
2016-7-10,23971115
2016-7-11,23969453
2016-7-12,23968216
2016-7-13,23967001
2016-7-14,23965682
2016-7-15,23964659
2016-7-16,23962980
2016-7-17,23961135
2016-7-18,23959359
2016-7-19,23958205
2016-7-20,23957305
2016-7-21,23956143
2016-7-22,23955219
2016-7-23,23954026
2016-7-24,23953155
2016-7-25,23952100
2016-7-26,23951701
2016-7-27,23951216
2016-7-28,23950433
2016-7-29,23949008
2016-7-30,23947782
2016-7-31,23946528
2016-8-1,23945327
2016-8-2,23944878
2016-8-3,23944644
2016-8-4,23943597
2016-8-5,23942445
2016-8-6,23940583
2016-8-7,23938910
2016-8-8,23937464
2016-8-9,23936357
2016-8-10,23935350
2016-8-11,23934162
2016-8-12,23933512
2016-8-13,23932117
2016-8-14,23930738
2016-8-15,23929345
2016-8-16,23928187
2016-8-17,23927028
2016-8-18,23925729
2016-8-19,23924582
2016-8-20,23923855
2016-8-21,23922888
2016-8-22,23922263
2016-8-23,23921687
2016-8-24,23920381
2016-8-25,23919075
2016-8-26,23917769
2016-8-27,23916463
2016-8-28,23915157
2016-8-29,23913851
2016-8-30,23912545
2016-8-31,23911239
2016-9-1,23909933
2016-9-2,23908627
2016-9-3,23907316
2016-9-4,23906184
2016-9-5,23905052
2016-9-6,23903920
2016-9-7,23902788
2016-9-8,23901654
2016-9-9,23899907
2016-9-10,23898440
2016-9-11,23897049
2016-9-12,23895772
2016-9-13,23894752
2016-9-14,23893823
2016-9-15,23892421
2016-9-16,23890958
2016-9-17,23889396
2016-9-18,23887805
2016-9-19,23886081
2016-9-20,23884836
2016-9-21,23884100
2016-9-22,23882724
2016-9-23,23881395
2016-9-24,23879866
2016-9-25,23878698
2016-9-26,23877117
2016-9-27,23875878
2016-9-28,23874297
