2016-3-9,45046992
2016-3-10,45057477
2016-3-11,45071218
2016-3-12,45075851
2016-3-13,45077881
2016-3-14,45082878
2016-3-15,45087968
2016-3-16,45094275
2016-3-17,45099974
2016-3-18,45103874
2016-3-19,45107655
2016-3-20,45110889
2016-3-21,45111069
2016-3-22,45112825
2016-3-23,45116843
2016-3-24,45123525
2016-3-25,45130207
2016-3-26,45134045
2016-3-27,45136690
2016-3-28,45139104
2016-3-29,45141852
2016-3-30,45147158
2016-3-31,45154816
2016-4-1,45162475
2016-4-2,45164829
2016-4-3,45167273
2016-4-4,45168699
2016-4-5,45172264
2016-4-6,45177785
2016-4-7,45183461
2016-4-8,45188054
2016-4-9,45192648
2016-4-10,45197289
2016-4-11,45201008
2016-4-12,45206631
2016-4-13,45214598
2016-4-14,45222378
2016-4-15,45227529
2016-4-16,45230366
2016-4-17,45232231
2016-4-18,45232169
2016-4-19,45236080
2016-4-20,45241200
2016-4-21,45247218
2016-4-22,45253265
2016-4-23,45257873
2016-4-24,45263236
2016-4-25,45264455
2016-4-26,45267776
2016-4-27,45272818
2016-4-28,45285651
2016-4-29,45296246
2016-4-30,45308523
2016-5-1,45316791
2016-5-2,45326072
2016-5-3,45329316
2016-5-4,45332560
2016-5-5,45340475
2016-5-6,45351144
2016-5-7,45358482
2016-5-8,45365445
2016-5-9,45370208
2016-5-10,45376107
2016-5-11,45382402
2016-5-12,45388763
2016-5-13,45400650
2016-5-14,45413360
2016-5-15,45425613
2016-5-16,45433001
2016-5-17,45440780
2016-5-18,45448559
2016-5-19,45456338
2016-5-20,45464117
2016-5-21,45471896
2016-5-22,45479675
2016-5-23,45487454
2016-5-24,45495233
2016-5-25,45503012
2016-5-26,45510791
2016-5-27,45518571
2016-5-28,45526944
2016-5-29,45535301
2016-5-30,45544174
2016-5-31,45552152
2016-6-1,45565243
2016-6-2,45572575
2016-6-3,45580507
2016-6-4,45588307
2016-6-5,45595861
2016-6-6,45601387
2016-6-7,45606381
2016-6-8,45611376
2016-6-9,45619886
2016-6-10,45626978
2016-6-11,45631990
2016-6-12,45637718
2016-6-13,45642605
2016-6-14,45648647
2016-6-15,45659292
2016-6-16,45670480
2016-6-17,45679773
2016-6-18,45685909
2016-6-19,45693099
2016-6-20,45697312
2016-6-21,45699527
2016-6-22,45706247
2016-6-23,45712967
2016-6-24,45716331
2016-6-25,45719855
2016-6-26,45724177
2016-6-27,45728693
2016-6-28,45732504
2016-6-29,45736850
2016-6-30,45742011
2016-7-1,45749695
2016-7-2,45756085
2016-7-3,45763362
2016-7-4,45771401
2016-7-5,45780669
2016-7-6,45791125
2016-7-7,45803986
2016-7-8,45815954
2016-7-9,45828721
2016-7-10,45846387
2016-7-11,45851144
2016-7-12,45854423
2016-7-13,45857215
2016-7-14,45860933
2016-7-15,45870184
2016-7-16,45879178
2016-7-17,45922343
2016-7-18,45975455
2016-7-19,46011119
2016-7-20,46027160
2016-7-21,46035349
2016-7-22,46040221
2016-7-23,46050215
2016-7-24,46065567
2016-7-25,46077538
2016-7-26,46084863
2016-7-27,46093335
2016-7-28,46101996
2016-7-29,46107462
2016-7-30,46111707
2016-7-31,46116581
2016-8-1,46123662
2016-8-2,46128111
2016-8-3,46133342
2016-8-4,46135832
2016-8-5,46140806
2016-8-6,46145371
2016-8-7,46149417
2016-8-8,46152346
2016-8-9,46155035
2016-8-10,46158292
2016-8-11,46162128
2016-8-12,46167047
2016-8-13,46173002
2016-8-14,46177177
2016-8-15,46180624
2016-8-16,46184754
2016-8-17,46188884
2016-8-18,46205257
2016-8-19,46209934
2016-8-20,46215004
2016-8-21,46217862
2016-8-22,46220227
2016-8-23,46222032
2016-8-24,46225363
2016-8-25,46228694
2016-8-26,46232025
2016-8-27,46235356
2016-8-28,46238687
2016-8-29,46242018
2016-8-30,46245349
2016-8-31,46248680
2016-9-1,46252011
2016-9-2,46255342
2016-9-3,46258680
2016-9-4,46260135
2016-9-5,46261590
2016-9-6,46263045
2016-9-7,46264500
2016-9-8,46265959
2016-9-9,46267571
2016-9-10,46269663
2016-9-11,46272200
2016-9-12,46273512
2016-9-13,46275353
2016-9-14,46277228
2016-9-15,46279102
2016-9-16,46280458
2016-9-17,46281727
2016-9-18,46284375
2016-9-19,46285624
2016-9-20,46286932
2016-9-21,46287858
2016-9-22,46290570
2016-9-23,46295141
2016-9-24,46300637
2016-9-25,46304130
2016-9-26,46305902
2016-9-27,46307290
2016-9-28,46308892
