2016-3-9,528451
2016-3-10,529784
2016-3-11,531205
2016-3-12,532697
2016-3-13,533412
2016-3-14,534015
2016-3-15,534499
2016-3-16,534963
2016-3-17,537430
2016-3-18,540229
2016-3-19,543376
2016-3-20,546296
2016-3-21,547068
2016-3-22,548169
2016-3-23,549113
2016-3-24,549689
2016-3-25,550265
2016-3-26,550594
2016-3-27,550986
2016-3-28,552061
2016-3-29,552536
2016-3-30,552922
2016-3-31,553422
2016-4-1,553922
2016-4-2,554547
2016-4-3,555181
2016-4-4,556080
2016-4-5,556826
2016-4-6,557902
2016-4-7,559442
2016-4-8,562544
2016-4-9,565647
2016-4-10,568910
2016-4-11,570255
2016-4-12,573800
2016-4-13,576597
2016-4-14,578074
2016-4-15,579014
2016-4-16,580036
2016-4-17,581120
2016-4-18,582040
2016-4-19,582513
2016-4-20,582899
2016-4-21,583629
2016-4-22,584463
2016-4-23,585167
2016-4-24,585867
2016-4-25,586384
2016-4-26,587054
2016-4-27,589882
2016-4-28,592912
2016-4-29,594125
2016-4-30,594907
2016-5-1,595655
2016-5-2,596326
2016-5-3,597028
2016-5-4,597730
2016-5-5,599042
2016-5-6,600507
2016-5-7,602342
2016-5-8,604256
2016-5-9,605429
2016-5-10,606147
2016-5-11,606766
2016-5-12,607229
2016-5-13,607681
2016-5-14,608172
2016-5-15,608686
2016-5-16,609117
2016-5-17,610207
2016-5-18,611297
2016-5-19,612387
2016-5-20,613477
2016-5-21,614567
2016-5-22,615657
2016-5-23,616747
2016-5-24,617837
2016-5-25,618927
2016-5-26,620017
2016-5-27,621109
2016-5-28,621338
2016-5-29,621560
2016-5-30,621781
2016-5-31,622090
2016-6-1,622399
2016-6-2,622745
2016-6-3,623130
2016-6-4,623429
2016-6-5,623807
2016-6-6,624443
2016-6-7,625746
2016-6-8,627049
2016-6-9,627461
2016-6-10,627764
2016-6-11,628589
2016-6-12,630085
2016-6-13,630962
2016-6-14,632113
2016-6-15,632746
2016-6-16,633420
2016-6-17,648347
2016-6-18,652592
2016-6-19,653742
2016-6-20,654421
2016-6-21,655028
2016-6-22,656060
2016-6-23,657092
2016-6-24,658268
2016-6-25,660425
2016-6-26,662640
2016-6-27,668048
2016-6-28,673233
2016-6-29,680605
2016-6-30,686988
2016-7-1,692969
2016-7-2,695313
2016-7-3,698457
2016-7-4,704016
2016-7-5,714720
2016-7-6,719973
2016-7-7,727172
2016-7-8,731776
2016-7-9,734179
2016-7-10,736037
2016-7-11,739570
2016-7-12,742377
2016-7-13,746924
2016-7-14,751698
2016-7-15,754216
2016-7-16,755788
2016-7-17,756707
2016-7-18,758059
2016-7-19,762108
2016-7-20,765212
2016-7-21,768569
2016-7-22,770370
2016-7-23,771206
2016-7-24,772197
2016-7-25,772832
2016-7-26,773285
2016-7-27,773828
2016-7-28,774251
2016-7-29,775034
2016-7-30,775717
2016-7-31,777057
2016-8-1,778653
2016-8-2,781011
2016-8-3,783545
2016-8-4,784765
2016-8-5,785988
2016-8-6,786520
2016-8-7,787097
2016-8-8,787865
2016-8-9,788181
2016-8-10,788474
2016-8-11,788813
2016-8-12,789173
2016-8-13,789650
2016-8-14,790040
2016-8-15,790339
2016-8-16,790928
2016-8-17,791517
2016-8-18,792215
2016-8-19,792701
2016-8-20,793058
2016-8-21,793383
2016-8-22,793727
2016-8-23,794835
2016-8-24,795178
2016-8-25,795521
2016-8-26,795864
2016-8-27,796207
2016-8-28,796550
2016-8-29,796893
2016-8-30,797236
2016-8-31,797579
2016-9-1,797922
2016-9-2,798265
2016-9-3,798613
2016-9-4,798774
2016-9-5,798935
2016-9-6,799096
2016-9-7,799257
2016-9-8,799421
2016-9-9,799672
2016-9-10,799818
2016-9-11,799891
2016-9-12,800229
2016-9-13,800958
2016-9-14,801306
2016-9-15,801947
2016-9-16,802379
2016-9-17,802578
2016-9-18,802818
2016-9-19,803124
2016-9-20,803253
2016-9-21,803392
2016-9-22,803582
2016-9-23,803741
2016-9-24,804094
2016-9-25,806653
2016-9-26,807454
2016-9-27,807877
2016-9-28,808213
2016-9-29,808789
2016-9-30,809115
2016-10-1,809375
2016-10-2,809525
2016-10-3,809680
2016-10-4,809747
2016-10-5,809869
2016-10-6,810089
2016-10-7,810275
2016-10-8,810472
2016-10-9,810580
2016-10-10,810781
2016-10-11,811068
