2016-3-9,23199026
2016-3-10,23199719
2016-3-11,23200420
2016-3-12,23200687
2016-3-13,23200515
2016-3-14,23201471
2016-3-15,23202971
2016-3-16,23204666
2016-3-17,23205277
2016-3-18,23205374
2016-3-19,23205595
2016-3-20,23205905
2016-3-21,23206448
2016-3-22,23206966
2016-3-23,23207493
2016-3-24,23207934
2016-3-25,23208375
2016-3-26,23209217
2016-3-27,23210145
2016-3-28,23210639
2016-3-29,23210873
2016-3-30,23210880
2016-3-31,23210393
2016-4-1,23209906
2016-4-2,23209458
2016-4-3,23208954
2016-4-4,23208804
2016-4-5,23209320
2016-4-6,23210020
2016-4-7,23210568
2016-4-8,23211088
2016-4-9,23211609
2016-4-10,23211857
2016-4-11,23212594
2016-4-12,23213097
2016-4-13,23213144
2016-4-14,23212752
2016-4-15,23212283
2016-4-16,23211892
2016-4-17,23211584
2016-4-18,23211194
2016-4-19,23211457
2016-4-20,23211205
2016-4-21,23209657
2016-4-22,23207679
2016-4-23,23206946
2016-4-24,23205576
2016-4-25,23204582
2016-4-26,23204481
2016-4-27,23204769
2016-4-28,23204822
2016-4-29,23203978
2016-4-30,23203799
2016-5-1,23203686
2016-5-2,23203862
2016-5-3,23204464
2016-5-4,23205067
2016-5-5,23206037
2016-5-6,23206663
2016-5-7,23207320
2016-5-8,23207591
2016-5-9,23207866
2016-5-10,23207428
2016-5-11,23207109
2016-5-12,23206634
2016-5-13,23206351
2016-5-14,23206464
2016-5-15,23206114
2016-5-16,23205928
2016-5-17,23206196
2016-5-18,23206464
2016-5-19,23206732
2016-5-20,23207000
2016-5-21,23207268
2016-5-22,23207536
2016-5-23,23207804
2016-5-24,23208072
2016-5-25,23208340
2016-5-26,23208608
2016-5-27,23208878
2016-5-28,23209209
2016-5-29,23209805
2016-5-30,23209777
2016-5-31,23209400
2016-6-1,23209392
2016-6-2,23209148
2016-6-3,23209161
2016-6-4,23209373
2016-6-5,23209793
2016-6-6,23210476
2016-6-7,23211346
2016-6-8,23212216
2016-6-9,23213485
2016-6-10,23214506
2016-6-11,23215539
2016-6-12,23216364
2016-6-13,23217716
2016-6-14,23219576
2016-6-15,23221203
2016-6-16,23222282
2016-6-17,23222951
2016-6-18,23223709
2016-6-19,23224248
2016-6-20,23224682
2016-6-21,23225289
2016-6-22,23226150
2016-6-23,23227011
2016-6-24,23227558
2016-6-25,23228306
2016-6-26,23228441
2016-6-27,23228473
2016-6-28,23228775
2016-6-29,23229508
2016-6-30,23230157
2016-7-1,23230597
2016-7-2,23230354
2016-7-3,23230200
2016-7-4,23230471
2016-7-5,23230177
2016-7-6,23232193
2016-7-7,23234463
2016-7-8,23236983
2016-7-9,23238911
2016-7-10,23239374
2016-7-11,23239355
2016-7-12,23239606
2016-7-13,23240045
2016-7-14,23240297
2016-7-15,23240300
2016-7-16,23240332
2016-7-17,23240480
2016-7-18,23240830
2016-7-19,23241454
2016-7-20,23242415
2016-7-21,23243572
2016-7-22,23244347
2016-7-23,23245066
2016-7-24,23245637
2016-7-25,23247567
2016-7-26,23249999
2016-7-27,23252482
2016-7-28,23254277
2016-7-29,23256864
2016-7-30,23259208
2016-7-31,23261770
2016-8-1,23264318
2016-8-2,23266936
2016-8-3,23269866
2016-8-4,23271963
2016-8-5,23274304
2016-8-6,23276142
2016-8-7,23278049
2016-8-8,23280150
2016-8-9,23282992
2016-8-10,23286043
2016-8-11,23289249
2016-8-12,23291968
2016-8-13,23292870
2016-8-14,23293386
2016-8-15,23293696
2016-8-16,23294678
2016-8-17,23295660
2016-8-18,23297376
2016-8-19,23298784
2016-8-20,23299260
2016-8-21,23299751
2016-8-22,23300242
2016-8-23,23300551
2016-8-24,23301802
2016-8-25,23303053
2016-8-26,23304304
2016-8-27,23305555
2016-8-28,23306806
2016-8-29,23308057
2016-8-30,23309308
2016-8-31,23310559
2016-9-1,23311810
2016-9-2,23313061
2016-9-3,23314312
2016-9-4,23315563
2016-9-5,23316814
2016-9-6,23318065
2016-9-7,23319316
2016-9-8,23320569
2016-9-9,23321794
2016-9-10,23322898
2016-9-11,23323568
2016-9-12,23323335
2016-9-13,23324411
2016-9-14,23325479
2016-9-15,23326073
2016-9-16,23326449
2016-9-17,23327067
2016-9-18,23327902
2016-9-19,23328485
2016-9-20,23329406
2016-9-21,23330965
2016-9-22,23332117
2016-9-23,23333299
2016-9-24,23334413
2016-9-25,23335813
2016-9-26,23337530
2016-9-27,23339403
2016-9-28,23341481
2016-9-29,23343391
2016-9-30,23344986
2016-10-1,23346547
2016-10-2,23348455
2016-10-3,23350454
2016-10-4,23352684
2016-10-5,23354513
2016-10-6,23355507
2016-10-7,23356754
2016-10-8,23357807
2016-10-9,23359258
2016-10-10,23360655
2016-10-11,23362088
