2016-3-9,380410
2016-3-10,380564
2016-3-11,380649
2016-3-12,380701
2016-3-13,380748
2016-3-14,380880
2016-3-15,380978
2016-3-16,381068
2016-3-17,381143
2016-3-18,381209
2016-3-19,381314
2016-3-20,381386
2016-3-21,381523
2016-3-22,381640
2016-3-23,381776
2016-3-24,381859
2016-3-25,381943
2016-3-26,382028
2016-3-27,382082
2016-3-28,382141
2016-3-29,382210
2016-3-30,382276
2016-3-31,382340
2016-4-1,382405
2016-4-2,382471
2016-4-3,382552
2016-4-4,382626
2016-4-5,382719
2016-4-6,382838
2016-4-7,382931
2016-4-8,383006
2016-4-9,383081
2016-4-10,383164
2016-4-11,383260
2016-4-12,383340
2016-4-13,383401
2016-4-14,383509
2016-4-15,383604
2016-4-16,383752
2016-4-17,383909
2016-4-18,384137
2016-4-19,384334
2016-4-20,384556
2016-4-21,384734
2016-4-22,384854
2016-4-23,384990
2016-4-24,385123
2016-4-25,385367
2016-4-26,385543
2016-4-27,385666
2016-4-28,385776
2016-4-29,385887
2016-4-30,386025
2016-5-1,386130
2016-5-2,386302
2016-5-3,386421
2016-5-4,386540
2016-5-5,386666
2016-5-6,386764
2016-5-7,386878
2016-5-8,387001
2016-5-9,387123
2016-5-10,387240
2016-5-11,387371
2016-5-12,387489
2016-5-13,387655
2016-5-14,387814
2016-5-15,387908
2016-5-16,388042
2016-5-17,388135
2016-5-18,388228
2016-5-19,388321
2016-5-20,388414
2016-5-21,388507
2016-5-22,388600
2016-5-23,388693
2016-5-24,388786
2016-5-25,388879
2016-5-26,388972
2016-5-27,389071
2016-5-28,389121
2016-5-29,389177
2016-5-30,389224
2016-5-31,389270
2016-6-1,389343
2016-6-2,389415
2016-6-3,389439
2016-6-4,389514
2016-6-5,389569
2016-6-6,389653
2016-6-7,389730
2016-6-8,389807
2016-6-9,389851
2016-6-10,389925
2016-6-11,389969
2016-6-12,390024
2016-6-13,390133
2016-6-14,390214
2016-6-15,390285
2016-6-16,390365
2016-6-17,390430
2016-6-18,390489
2016-6-19,390549
2016-6-20,390639
2016-6-21,390724
2016-6-22,390775
2016-6-23,390827
2016-6-24,390865
2016-6-25,390908
2016-6-26,390973
2016-6-27,391039
2016-6-28,391088
2016-6-29,391140
2016-6-30,391161
2016-7-1,391225
2016-7-2,391258
2016-7-3,391291
2016-7-4,391332
2016-7-5,391371
2016-7-6,391405
2016-7-7,391459
2016-7-8,391481
2016-7-9,391496
2016-7-10,391532
2016-7-11,391576
2016-7-12,391648
2016-7-13,391702
2016-7-14,391742
2016-7-15,391791
2016-7-16,391829
2016-7-17,391871
2016-7-18,391904
2016-7-19,391937
2016-7-20,391989
2016-7-21,392036
2016-7-22,392090
2016-7-23,392127
2016-7-24,392155
2016-7-25,392209
2016-7-26,392245
2016-7-27,392296
2016-7-28,392330
2016-7-29,392359
2016-7-30,392401
2016-7-31,392433
2016-8-1,392509
2016-8-2,392544
2016-8-3,392589
2016-8-4,392631
2016-8-5,392666
2016-8-6,392697
2016-8-7,392713
2016-8-8,392732
2016-8-9,392771
2016-8-10,392788
2016-8-11,392812
2016-8-12,392825
2016-8-13,392872
2016-8-14,392899
2016-8-15,392959
2016-8-16,393033
2016-8-17,393107
2016-8-18,393159
2016-8-19,393222
2016-8-20,393347
2016-8-21,393412
2016-8-22,393462
2016-8-23,393534
2016-8-24,393594
2016-8-25,393654
2016-8-26,393714
2016-8-27,393774
2016-8-28,393834
2016-8-29,393894
2016-8-30,393954
2016-8-31,394014
2016-9-1,394074
2016-9-2,394134
2016-9-3,394197
2016-9-4,394267
2016-9-5,394337
2016-9-6,394407
2016-9-7,394477
2016-9-8,394551
2016-9-9,394595
2016-9-10,394652
2016-9-11,394687
2016-9-12,394782
2016-9-13,394851
2016-9-14,394903
2016-9-15,394959
2016-9-16,395006
2016-9-17,395093
2016-9-18,395154
2016-9-19,395218
2016-9-20,395301
2016-9-21,395357
2016-9-22,395421
2016-9-23,395463
2016-9-24,395546
2016-9-25,395630
2016-9-26,395717
2016-9-27,395805
2016-9-28,395853
2016-9-29,395934
2016-9-30,395995
2016-10-1,396070
2016-10-2,396112
2016-10-3,396246
2016-10-4,396367
2016-10-5,396543
2016-10-6,396686
2016-10-7,396840
2016-10-8,397017
2016-10-9,397171
2016-10-10,397356
2016-10-11,397510
