2016-3-9,50569953
2016-3-10,50569932
2016-3-11,50572701
2016-3-12,50567403
2016-3-13,50560267
2016-3-14,50555206
2016-3-15,50552744
2016-3-16,50552337
2016-3-17,50550646
2016-3-18,50547201
2016-3-19,50546502
2016-3-20,50545377
2016-3-21,50546036
2016-3-22,50546979
2016-3-23,50541452
2016-3-24,50536318
2016-3-25,50531183
2016-3-26,50527595
2016-3-27,50524621
2016-3-28,50521178
2016-3-29,50517307
2016-3-30,50511999
2016-3-31,50526871
2016-4-1,50541743
2016-4-2,50541447
2016-4-3,50538633
2016-4-4,50539190
2016-4-5,50547594
2016-4-6,50543795
2016-4-7,50538674
2016-4-8,50537857
2016-4-9,50537039
2016-4-10,50537343
2016-4-11,50546238
2016-4-12,50553511
2016-4-13,50556010
2016-4-14,50560056
2016-4-15,50563669
2016-4-16,50562312
2016-4-17,50560299
2016-4-18,50558170
2016-4-19,50556876
2016-4-20,50558695
2016-4-21,50559082
2016-4-22,50562106
2016-4-23,50564595
2016-4-24,50563924
2016-4-25,50559252
2016-4-26,50557414
2016-4-27,50554380
2016-4-28,50559245
2016-4-29,50562246
2016-4-30,50560234
2016-5-1,50560167
2016-5-2,50558762
2016-5-3,50559596
2016-5-4,50560431
2016-5-5,50562702
2016-5-6,50559025
2016-5-7,50554992
2016-5-8,50553717
2016-5-9,50556928
2016-5-10,50552394
2016-5-11,50552166
2016-5-12,50549979
2016-5-13,50543739
2016-5-14,50548713
2016-5-15,50550589
2016-5-16,50549854
2016-5-17,50554529
2016-5-18,50559204
2016-5-19,50563879
2016-5-20,50568554
2016-5-21,50573229
2016-5-22,50577904
2016-5-23,50582579
2016-5-24,50587254
2016-5-25,50591929
2016-5-26,50596604
2016-5-27,50601284
2016-5-28,50605945
2016-5-29,50608878
2016-5-30,50612787
2016-5-31,50615664
2016-6-1,50615210
2016-6-2,50613202
2016-6-3,50615478
2016-6-4,50614610
2016-6-5,50615933
2016-6-6,50614229
2016-6-7,50613737
2016-6-8,50613245
2016-6-9,50614024
2016-6-10,50616140
2016-6-11,50612444
2016-6-12,50610188
2016-6-13,50614110
2016-6-14,50626247
2016-6-15,50630978
2016-6-16,50636114
2016-6-17,50636182
2016-6-18,50637842
2016-6-19,50639043
2016-6-20,50643995
2016-6-21,50648155
2016-6-22,50649583
2016-6-23,50651011
2016-6-24,50657101
2016-6-25,50657740
2016-6-26,50659853
2016-6-27,50662029
2016-6-28,50663722
2016-6-29,50665152
2016-6-30,50666345
2016-7-1,50670372
2016-7-2,50674950
2016-7-3,50681661
2016-7-4,50682436
2016-7-5,50685681
2016-7-6,50684997
2016-7-7,50684817
2016-7-8,50685906
2016-7-9,50687114
2016-7-10,50685600
2016-7-11,50683259
2016-7-12,50681259
2016-7-13,50681464
2016-7-14,50681142
2016-7-15,50680413
2016-7-16,50679508
2016-7-17,50678418
2016-7-18,50678569
2016-7-19,50679342
2016-7-20,50680837
2016-7-21,50683632
2016-7-22,50686022
2016-7-23,50688811
2016-7-24,50691447
2016-7-25,50696875
2016-7-26,50696570
2016-7-27,50699506
2016-7-28,50697959
2016-7-29,50699467
2016-7-30,50698994
2016-7-31,50703519
2016-8-1,50699447
2016-8-2,50702505
2016-8-3,50705022
2016-8-4,50700915
2016-8-5,50700725
2016-8-6,50700264
2016-8-7,50704299
2016-8-8,50700217
2016-8-9,50703430
2016-8-10,50698890
2016-8-11,50702361
2016-8-12,50699110
2016-8-13,50700941
2016-8-14,50696995
2016-8-15,50699774
2016-8-16,50697219
2016-8-17,50694664
2016-8-18,50693311
2016-8-19,50691157
2016-8-20,50688919
2016-8-21,50686268
2016-8-22,50683622
2016-8-23,50685334
2016-8-24,50684731
2016-8-25,50684128
2016-8-26,50683525
2016-8-27,50682922
2016-8-28,50682319
2016-8-29,50681716
2016-8-30,50681113
2016-8-31,50680510
2016-9-1,50679907
2016-9-2,50679304
2016-9-3,50678694
2016-9-4,50675112
2016-9-5,50671530
2016-9-6,50667948
2016-9-7,50664366
2016-9-8,50660784
2016-9-9,50659720
2016-9-10,50657873
2016-9-11,50656089
2016-9-12,50655834
2016-9-13,50656878
2016-9-14,50657373
2016-9-15,50660006
2016-9-16,50656577
2016-9-17,50655564
2016-9-18,50654294
2016-9-19,50656829
2016-9-20,50652350
2016-9-21,50656163
2016-9-22,50653676
2016-9-23,50652489
2016-9-24,50650460
2016-9-25,50651409
2016-9-26,50650370
2016-9-27,50651826
2016-9-28,50652473
2016-9-29,50651245
2016-9-30,50646941
2016-10-1,50644402
2016-10-2,50641443
2016-10-3,50641365
2016-10-4,50640825
2016-10-5,50641392
2016-10-6,50641877
2016-10-7,50642655
2016-10-8,50648361
2016-10-9,50644925
2016-10-10,50641610
2016-10-11,50641098
