2016-3-9,3159066
2016-3-10,3213584
2016-3-11,3240385
2016-3-12,3271151
2016-3-13,3316271
2016-3-14,3354782
2016-3-15,3388226
2016-3-16,3421774
2016-3-17,3440158
2016-3-18,3452864
2016-3-19,3463689
2016-3-20,3476195
2016-3-21,3488870
2016-3-22,3502109
2016-3-23,3516346
2016-3-24,3531518
2016-3-25,3546690
2016-3-26,3558418
2016-3-27,3590765
2016-3-28,3626026
2016-3-29,3649913
2016-3-30,3673579
2016-3-31,3697868
2016-4-1,3722158
2016-4-2,3731872
2016-4-3,3741595
2016-4-4,3751100
2016-4-5,3760381
2016-4-6,3783421
2016-4-7,3802020
2016-4-8,3816435
2016-4-9,3830851
2016-4-10,3846139
2016-4-11,3857646
2016-4-12,3866650
2016-4-13,3875535
2016-4-14,3888205
2016-4-15,3900559
2016-4-16,3913846
2016-4-17,3925807
2016-4-18,3939417
2016-4-19,3960804
2016-4-20,3987361
2016-4-21,3999612
2016-4-22,4007045
2016-4-23,4012718
2016-4-24,4017810
2016-4-25,4022471
2016-4-26,4028224
2016-4-27,4038318
2016-4-28,4044815
2016-4-29,4049792
2016-4-30,4054316
2016-5-1,4060498
2016-5-2,4064874
2016-5-3,4075703
2016-5-4,4086533
2016-5-5,4107058
2016-5-6,4120060
2016-5-7,4127467
2016-5-8,4133339
2016-5-9,4137783
2016-5-10,4142380
2016-5-11,4160001
2016-5-12,4175984
2016-5-13,4184575
2016-5-14,4189533
2016-5-15,4194576
2016-5-16,4199078
2016-5-17,4205174
2016-5-18,4211270
2016-5-19,4217366
2016-5-20,4223462
2016-5-21,4229558
2016-5-22,4235654
2016-5-23,4241750
2016-5-24,4247846
2016-5-25,4253942
2016-5-26,4260038
2016-5-27,4266140
2016-5-28,4273155
2016-5-29,4277256
2016-5-30,4279802
2016-5-31,4283588
2016-6-1,4288120
2016-6-2,4291778
2016-6-3,4294931
2016-6-4,4300049
2016-6-5,4307014
2016-6-6,4311612
2016-6-7,4319015
2016-6-8,4326419
2016-6-9,4334883
2016-6-10,4339952
2016-6-11,4342535
2016-6-12,4344197
2016-6-13,4346608
2016-6-14,4348044
2016-6-15,4349650
2016-6-16,4351481
2016-6-17,4353488
2016-6-18,4355159
2016-6-19,4356496
2016-6-20,4357257
2016-6-21,4357868
2016-6-22,4358791
2016-6-23,4359714
2016-6-24,4360336
2016-6-25,4361081
2016-6-26,4362058
2016-6-27,4362860
2016-6-28,4363896
2016-6-29,4364983
2016-6-30,4365894
2016-7-1,4366751
2016-7-2,4367173
2016-7-3,4367400
2016-7-4,4367971
2016-7-5,4368849
2016-7-6,4370045
2016-7-7,4372183
2016-7-8,4380204
2016-7-9,4386309
2016-7-10,4389253
2016-7-11,4391827
2016-7-12,4393328
2016-7-13,4387418
2016-7-14,4386864
2016-7-15,4385869
2016-7-16,4385542
2016-7-17,4385207
2016-7-18,4385015
2016-7-19,4384753
2016-7-20,4385068
2016-7-21,4386384
2016-7-22,4393469
2016-7-23,4403000
2016-7-24,4407806
2016-7-25,4412163
2016-7-26,4420161
2016-7-27,4427350
2016-7-28,4431821
2016-7-29,4436718
2016-7-30,4440196
2016-7-31,4441640
2016-8-1,4442484
2016-8-2,4443819
2016-8-3,4445695
2016-8-4,4446819
2016-8-5,4447669
2016-8-6,4447816
2016-8-7,4447978
2016-8-8,4448252
2016-8-9,4448996
2016-8-10,4449606
2016-8-11,4449742
2016-8-12,4450494
2016-8-13,4451178
2016-8-14,4452098
2016-8-15,4453136
2016-8-16,4453901
2016-8-17,4454666
2016-8-18,4454574
2016-8-19,4454591
2016-8-20,4455329
2016-8-21,4455246
2016-8-22,4454951
2016-8-23,4454793
2016-8-24,4454652
2016-8-25,4454511
2016-8-26,4454370
2016-8-27,4454229
2016-8-28,4454088
2016-8-29,4453947
2016-8-30,4453806
2016-8-31,4453665
2016-9-1,4453524
2016-9-2,4453383
2016-9-3,4453233
2016-9-4,4453265
2016-9-5,4453297
2016-9-6,4453329
2016-9-7,4453361
2016-9-8,4453394
2016-9-9,4454004
2016-9-10,4454550
2016-9-11,4454835
2016-9-12,4454872
2016-9-13,4455223
2016-9-14,4455381
2016-9-15,4455614
2016-9-16,4455903
2016-9-17,4456002
2016-9-18,4455781
2016-9-19,4456066
2016-9-20,4456205
2016-9-21,4456519
2016-9-22,4456516
2016-9-23,4456410
2016-9-24,4456376
2016-9-25,4456129
2016-9-26,4455945
2016-9-27,4473040
2016-9-28,4486552
