2016-3-9,1380029
2016-3-10,1380673
2016-3-11,1381754
2016-3-12,1383028
2016-3-13,1384260
2016-3-14,1385449
2016-3-15,1386763
2016-3-16,1389816
2016-3-17,1391334
2016-3-18,1391974
2016-3-19,1392199
2016-3-20,1392350
2016-3-21,1392445
2016-3-22,1392577
2016-3-23,1392783
2016-3-24,1392919
2016-3-25,1393055
2016-3-26,1393175
2016-3-27,1393275
2016-3-28,1393372
2016-3-29,1393357
2016-3-30,1393357
2016-3-31,1393346
2016-4-1,1393335
2016-4-2,1392553
2016-4-3,1392284
2016-4-4,1392238
2016-4-5,1390683
2016-4-6,1390413
2016-4-7,1390431
2016-4-8,1390214
2016-4-9,1389997
2016-4-10,1389999
2016-4-11,1389931
2016-4-12,1389879
2016-4-13,1389875
2016-4-14,1389879
2016-4-15,1389849
2016-4-16,1389819
2016-4-17,1389842
2016-4-18,1389786
2016-4-19,1389752
2016-4-20,1389711
2016-4-21,1389712
2016-4-22,1389683
2016-4-23,1389620
2016-4-24,1389606
2016-4-25,1389529
2016-4-26,1389420
2016-4-27,1389341
2016-4-28,1389299
2016-4-29,1389244
2016-4-30,1389149
2016-5-1,1389053
2016-5-2,1388957
2016-5-3,1388892
2016-5-4,1388827
2016-5-5,1388766
2016-5-6,1388740
2016-5-7,1388709
2016-5-8,1388681
2016-5-9,1388637
2016-5-10,1387747
2016-5-11,1387736
2016-5-12,1387700
2016-5-13,1387626
2016-5-14,1387572
2016-5-15,1387498
2016-5-16,1387389
2016-5-17,1387294
2016-5-18,1387199
2016-5-19,1387104
2016-5-20,1387009
2016-5-21,1386914
2016-5-22,1386819
2016-5-23,1386724
2016-5-24,1386629
2016-5-25,1386534
2016-5-26,1386439
2016-5-27,1386335
2016-5-28,1386294
2016-5-29,1386221
2016-5-30,1386107
2016-5-31,1385917
2016-6-1,1385781
2016-6-2,1385680
2016-6-3,1385583
2016-6-4,1385478
2016-6-5,1385370
2016-6-6,1385247
2016-6-7,1385153
2016-6-8,1385059
2016-6-9,1384960
2016-6-10,1384854
2016-6-11,1384698
2016-6-12,1384576
2016-6-13,1384731
2016-6-14,1384694
2016-6-15,1384636
2016-6-16,1384553
2016-6-17,1384589
2016-6-18,1384561
2016-6-19,1384489
2016-6-20,1384389
2016-6-21,1384305
2016-6-22,1384891
2016-6-23,1385478
2016-6-24,1385489
2016-6-25,1385174
2016-6-26,1385049
2016-6-27,1384702
2016-6-28,1384375
2016-6-29,1384171
2016-6-30,1384143
2016-7-1,1384012
2016-7-2,1383751
2016-7-3,1383577
2016-7-4,1383504
2016-7-5,1383284
2016-7-6,1383625
2016-7-7,1383743
2016-7-8,1383904
2016-7-9,1383866
2016-7-10,1383800
2016-7-11,1383738
2016-7-12,1383671
2016-7-13,1383537
2016-7-14,1383422
2016-7-15,1383294
2016-7-16,1383137
2016-7-17,1383058
2016-7-18,1382959
2016-7-19,1382810
2016-7-20,1382681
2016-7-21,1382775
2016-7-22,1383430
2016-7-23,1384760
2016-7-24,1386033
2016-7-25,1387360
2016-7-26,1388455
2016-7-27,1389396
2016-7-28,1390484
2016-7-29,1391588
2016-7-30,1392468
2016-7-31,1393416
2016-8-1,1394280
2016-8-2,1394243
2016-8-3,1394143
2016-8-4,1394010
2016-8-5,1394504
2016-8-6,1395579
2016-8-7,1396327
2016-8-8,1397265
2016-8-9,1398277
2016-8-10,1399285
2016-8-11,1400180
2016-8-12,1400789
2016-8-13,1401278
2016-8-14,1401811
2016-8-15,1402563
2016-8-16,1403274
2016-8-17,1403985
2016-8-18,1404573
2016-8-19,1405104
2016-8-20,1405653
2016-8-21,1406126
2016-8-22,1406735
2016-8-23,1407291
2016-8-24,1407801
2016-8-25,1408311
2016-8-26,1408821
2016-8-27,1409331
2016-8-28,1409841
2016-8-29,1410351
2016-8-30,1410861
2016-8-31,1411371
2016-9-1,1411881
2016-9-2,1412391
2016-9-3,1412910
2016-9-4,1413759
2016-9-5,1414608
2016-9-6,1415457
2016-9-7,1416306
2016-9-8,1417158
2016-9-9,1417841
2016-9-10,1418352
2016-9-11,1418912
2016-9-12,1419581
2016-9-13,1420242
2016-9-14,1420869
2016-9-15,1421365
2016-9-16,1421850
2016-9-17,1422399
2016-9-18,1422954
2016-9-19,1423483
2016-9-20,1424060
2016-9-21,1424533
2016-9-22,1424929
2016-9-23,1425251
2016-9-24,1425789
2016-9-25,1426299
2016-9-26,1426667
2016-9-27,1427513
2016-9-28,1428215
2016-9-29,1428801
2016-9-30,1429371
2016-10-1,1429952
2016-10-2,1430341
2016-10-3,1430936
2016-10-4,1431589
2016-10-5,1432233
2016-10-6,1432772
2016-10-7,1433349
2016-10-8,1434049
2016-10-9,1435015
2016-10-10,1436150
2016-10-11,1437052
