2016-2-8,172919
2016-2-9,173675
2016-2-10,174328
2016-2-11,174918
2016-2-12,175734
2016-2-13,176498
2016-2-14,177084
2016-2-15,177871
2016-2-16,178738
2016-2-17,179187
2016-2-18,179640
2016-2-19,180103
2016-2-20,180597
2016-2-21,181122
2016-2-22,181849
2016-2-23,182784
2016-2-24,183335
2016-2-25,183819
2016-2-26,184236
2016-2-27,184609
2016-2-28,184918
2016-2-29,185309
2016-3-1,185811
2016-3-2,186629
2016-3-3,187364
2016-3-4,188101
2016-3-5,188728
2016-3-6,189283
2016-3-7,189940
2016-3-8,190635
2016-3-9,191435
2016-3-10,192186
2016-3-11,192962
2016-3-12,193926
2016-3-13,194654
2016-3-14,195196
2016-3-15,196131
2016-3-16,197034
2016-3-17,197927
2016-3-18,199225
2016-3-19,200366
2016-3-20,201104
2016-3-21,202042
2016-3-22,203376
2016-3-23,204560
2016-3-24,205590
2016-3-25,206621
2016-3-26,207444
2016-3-27,208101
2016-3-28,211959
2016-3-29,213878
2016-3-30,214659
2016-3-31,215783
2016-4-1,217156
2016-4-2,218426
2016-4-3,219436
2016-4-4,220231
2016-4-5,221091
2016-4-6,222115
2016-4-7,223346
2016-4-8,224256
2016-4-9,225166
2016-4-10,225901
2016-4-11,226529
2016-4-12,227037
2016-4-13,227575
2016-4-14,228157
2016-4-15,228913
2016-4-16,229893
2016-4-17,230895
2016-4-18,231468
2016-4-19,232246
2016-4-20,232815
2016-4-21,233030
2016-4-22,233287
2016-4-23,233555
2016-4-24,233823
2016-4-25,234081
2016-4-26,234365
2016-4-27,234709
2016-4-28,235012
2016-4-29,235284
2016-4-30,235591
2016-5-1,235921
2016-5-2,236183
2016-5-3,236460
2016-5-4,236738
2016-5-5,237090
2016-5-6,237451
2016-5-7,237765
2016-5-8,238037
2016-5-9,238375
2016-5-10,238701
2016-5-11,239037
2016-5-12,239357
2016-5-13,239611
2016-5-14,239867
2016-5-15,240139
2016-5-16,240392
2016-5-17,240653
2016-5-18,240914
2016-5-19,241175
2016-5-20,241436
2016-5-21,241697
2016-5-22,241958
2016-5-23,242219
2016-5-24,242480
2016-5-25,242741
2016-5-26,243002
2016-5-27,243268
2016-5-28,243482
2016-5-29,243690
2016-5-30,243902
2016-5-31,244153
2016-6-1,244394
2016-6-2,244561
2016-6-3,244743
2016-6-4,244898
2016-6-5,245028
2016-6-6,245198
2016-6-7,245382
2016-6-8,245567
2016-6-9,245682
2016-6-10,245793
2016-6-11,245944
2016-6-12,246135
2016-6-13,246344
2016-6-14,246529
2016-6-15,246850
2016-6-16,247180
2016-6-17,247489
2016-6-18,247911
2016-6-19,248237
2016-6-20,248502
2016-6-21,248778
2016-6-22,249038
2016-6-23,249299
2016-6-24,249528
2016-6-25,249752
2016-6-26,250022
2016-6-27,250333
2016-6-28,250523
2016-6-29,251737
2016-6-30,252535
2016-7-1,252834
2016-7-2,253067
2016-7-3,253260
2016-7-4,253471
2016-7-5,253765
2016-7-6,254057
2016-7-7,254274
2016-7-8,254618
2016-7-9,254960
2016-7-10,255348
2016-7-11,255740
2016-7-12,256035
2016-7-13,256321
2016-7-14,256558
2016-7-15,256778
2016-7-16,256943
2016-7-17,257074
2016-7-18,257229
2016-7-19,257335
2016-7-20,257464
2016-7-21,257594
2016-7-22,257791
2016-7-23,257920
2016-7-24,258062
2016-7-25,258225
2016-7-26,258368
2016-7-27,258563
2016-7-28,258831
2016-7-29,259041
2016-7-30,259269
2016-7-31,259459
2016-8-1,259681
2016-8-2,259859
2016-8-3,261193
2016-8-4,261780
2016-8-5,262092
2016-8-6,262406
2016-8-7,262638
2016-8-8,262882
2016-8-9,263062
2016-8-10,263224
2016-8-11,263427
2016-8-12,263622
2016-8-13,263778
2016-8-14,263866
2016-8-15,263940
2016-8-16,264066
2016-8-17,264193
2016-8-18,264447
2016-8-19,264636
2016-8-20,264772
2016-8-21,264923
2016-8-22,265077
2016-8-23,265198
2016-8-24,265330
2016-8-25,265462
2016-8-26,265594
2016-8-27,265726
2016-8-28,265858
2016-8-29,265990
2016-8-30,266122
2016-8-31,266254
2016-9-1,266386
2016-9-2,266526
2016-9-3,266625
2016-9-4,266720
2016-9-5,266815
2016-9-6,266910
2016-9-7,267005
2016-9-8,267100
2016-9-9,267206
2016-9-10,267283
2016-9-11,267362
2016-9-12,267438
2016-9-13,267569
2016-9-14,267652
2016-9-15,267719
2016-9-16,267794
2016-9-17,267866
2016-9-18,267944
2016-9-19,268021
2016-9-20,268099
2016-9-21,268202
2016-9-22,268326
2016-9-23,268390
2016-9-24,268466
2016-9-25,268532
2016-9-26,268632
2016-9-27,268755
2016-9-28,268928
