2016-2-8,8167799
2016-2-9,8169482
2016-2-10,8173620
2016-2-11,8177239
2016-2-12,8186144
2016-2-13,8193235
2016-2-14,8197532
2016-2-15,8200988
2016-2-16,8204221
2016-2-17,8207276
2016-2-18,8210495
2016-2-19,8213913
2016-2-20,8217228
2016-2-21,8220994
2016-2-22,8224526
2016-2-23,8227910
2016-2-24,8232152
2016-2-25,8235811
2016-2-26,8241093
2016-2-27,8242618
2016-2-28,8245484
2016-2-29,8248307
2016-3-1,8251897
2016-3-2,8257620
2016-3-3,8265611
2016-3-4,8271669
2016-3-5,8277682
2016-3-6,8284454
2016-3-7,8291401
2016-3-8,8297467
2016-3-9,8305697
2016-3-10,8311611
2016-3-11,8317896
2016-3-12,8323604
2016-3-13,8328197
2016-3-14,8333475
2016-3-15,8339016
2016-3-16,8344086
2016-3-17,8347849
2016-3-18,8352563
2016-3-19,8357392
2016-3-20,8361493
2016-3-21,8366377
2016-3-22,8371893
2016-3-23,8381818
2016-3-24,8390234
2016-3-25,8398650
2016-3-26,8406063
2016-3-27,8411545
2016-3-28,8415684
2016-3-29,8420501
2016-3-30,8425598
2016-3-31,8430658
2016-4-1,8435994
2016-4-2,8442024
2016-4-3,8446936
2016-4-4,8453155
2016-4-5,8457546
2016-4-6,8460180
2016-4-7,8466052
2016-4-8,8470261
2016-4-9,8474471
2016-4-10,8477704
2016-4-11,8480624
2016-4-12,8485110
2016-4-13,8489356
2016-4-14,8493260
2016-4-15,8495227
2016-4-16,8499799
2016-4-17,8504056
2016-4-18,8508518
2016-4-19,8513038
2016-4-20,8516958
2016-4-21,8521126
2016-4-22,8526603
2016-4-23,8532842
2016-4-24,8539840
2016-4-25,8539453
2016-4-26,8545282
2016-4-27,8550145
2016-4-28,8555945
2016-4-29,8559944
2016-4-30,8565125
2016-5-1,8568468
2016-5-2,8571644
2016-5-3,8577193
2016-5-4,8582743
2016-5-5,8587531
2016-5-6,8591783
2016-5-7,8596502
2016-5-8,8601107
2016-5-9,8605181
2016-5-10,8610802
2016-5-11,8616372
2016-5-12,8620435
2016-5-13,8623320
2016-5-14,8627746
2016-5-15,8632457
2016-5-16,8636982
2016-5-17,8641302
2016-5-18,8645818
2016-5-19,8648920
2016-5-20,8653471
2016-5-21,8655544
2016-5-22,8656871
2016-5-23,8661288
2016-5-24,8664544
2016-5-25,8667533
2016-5-26,8670752
2016-5-27,8672855
2016-5-28,8674263
2016-5-29,8675460
2016-5-30,8676806
2016-5-31,8678399
2016-6-1,8679977
2016-6-2,8681755
2016-6-3,8683024
2016-6-4,8683913
2016-6-5,8685130
2016-6-6,8686282
2016-6-7,8687896
2016-6-8,8689510
2016-6-9,8690224
2016-6-10,8693163
2016-6-11,8693802
2016-6-12,8696111
2016-6-13,8698598
2016-6-14,8700706
2016-6-15,8702942
2016-6-16,8705057
2016-6-17,8707259
2016-6-18,8709362
2016-6-19,8712419
2016-6-20,8715041
2016-6-21,8717370
2016-6-22,8720299
2016-6-23,8723229
2016-6-24,8725899
2016-6-25,8728016
2016-6-26,8730483
2016-6-27,8733367
2016-6-28,8735889
2016-6-29,8738580
2016-6-30,8741072
2016-7-1,8743820
2016-7-2,8746567
2016-7-3,8749513
2016-7-4,8752456
2016-7-5,8756529
2016-7-6,8761891
2016-7-7,8765934
2016-7-8,8769733
2016-7-9,8773113
2016-7-10,8776341
2016-7-11,8779201
2016-7-12,8782061
2016-7-13,8784925
2016-7-14,8788958
2016-7-15,8791789
2016-7-16,8794027
2016-7-17,8796429
2016-7-18,8799191
2016-7-19,8802042
2016-7-20,8805212
2016-7-21,8814294
2016-7-22,8821206
2016-7-23,8824412
2016-7-24,8827351
2016-7-25,8830310
2016-7-26,8833143
2016-7-27,8836095
2016-7-28,8840900
2016-7-29,8845591
2016-7-30,8850760
2016-7-31,8855530
2016-8-1,8861009
2016-8-2,8865828
2016-8-3,8869998
2016-8-4,8873614
2016-8-5,8877884
2016-8-6,8881897
2016-8-7,8886278
2016-8-8,8890801
2016-8-9,8894836
2016-8-10,8898303
2016-8-11,8901146
2016-8-12,8905650
2016-8-13,8908369
2016-8-14,8910610
2016-8-15,8913073
2016-8-16,8916220
2016-8-17,8919367
2016-8-18,8923797
2016-8-19,8925263
2016-8-20,8926222
2016-8-21,8927631
2016-8-22,8929108
2016-8-23,8931312
2016-8-24,8933237
2016-8-25,8935162
2016-8-26,8937087
2016-8-27,8939012
2016-8-28,8940937
2016-8-29,8942862
2016-8-30,8944787
2016-8-31,8946712
2016-9-1,8948637
2016-9-2,8950566
2016-9-3,8953331
2016-9-4,8954609
2016-9-5,8955887
2016-9-6,8957165
2016-9-7,8958443
2016-9-8,8959721
2016-9-9,8962342
2016-9-10,8964522
2016-9-11,8966650
2016-9-12,8968120
2016-9-13,8970929
2016-9-14,8974688
2016-9-15,8977014
2016-9-16,8979825
2016-9-17,8983147
2016-9-18,8986192
2016-9-19,8988753
2016-9-20,8991013
2016-9-21,8996400
2016-9-22,9001380
2016-9-23,9005189
2016-9-24,9008468
2016-9-25,9011304
2016-9-26,9013854
2016-9-27,9016608
2016-9-28,9019131
