2016-3-9,8029873
2016-3-10,8035351
2016-3-11,8041581
2016-3-12,8044875
2016-3-13,8047487
2016-3-14,8050379
2016-3-15,8054318
2016-3-16,8058410
2016-3-17,8062386
2016-3-18,8066109
2016-3-19,8069074
2016-3-20,8073278
2016-3-21,8078473
2016-3-22,8082962
2016-3-23,8086202
2016-3-24,8088643
2016-3-25,8091084
2016-3-26,8092452
2016-3-27,8093445
2016-3-28,8094224
2016-3-29,8095519
2016-3-30,8097262
2016-3-31,8103325
2016-4-1,8109388
2016-4-2,8111406
2016-4-3,8113267
2016-4-4,8115478
2016-4-5,8119180
2016-4-6,8124757
2016-4-7,8131618
2016-4-8,8142843
2016-4-9,8154069
2016-4-10,8161299
2016-4-11,8168148
2016-4-12,8172131
2016-4-13,8176404
2016-4-14,8181115
2016-4-15,8189905
2016-4-16,8193518
2016-4-17,8196077
2016-4-18,8198639
2016-4-19,8201491
2016-4-20,8204805
2016-4-21,8207415
2016-4-22,8211350
2016-4-23,8214821
2016-4-24,8217607
2016-4-25,8219491
2016-4-26,8221232
2016-4-27,8222359
2016-4-28,8224389
2016-4-29,8226341
2016-4-30,8227734
2016-5-1,8229871
2016-5-2,8231618
2016-5-3,8233235
2016-5-4,8234852
2016-5-5,8237462
2016-5-6,8239398
2016-5-7,8242101
2016-5-8,8244751
2016-5-9,8248322
2016-5-10,8249835
2016-5-11,8251779
2016-5-12,8254291
2016-5-13,8256746
2016-5-14,8260046
2016-5-15,8263135
2016-5-16,8266110
2016-5-17,8305369
2016-5-18,8344628
2016-5-19,8383887
2016-5-20,8423146
2016-5-21,8462405
2016-5-22,8501664
2016-5-23,8540923
2016-5-24,8580182
2016-5-25,8619441
2016-5-26,8658700
2016-5-27,8697961
2016-5-28,8704100
2016-5-29,8707092
2016-5-30,8712940
2016-5-31,8719056
2016-6-1,8728488
2016-6-2,8734100
2016-6-3,8737885
2016-6-4,8739417
2016-6-5,8741436
2016-6-6,8742844
2016-6-7,8744390
2016-6-8,8745937
2016-6-9,8747744
2016-6-10,8749051
2016-6-11,8750537
2016-6-12,8752527
2016-6-13,8755994
2016-6-14,8763107
2016-6-15,8768044
2016-6-16,8771527
2016-6-17,8774987
2016-6-18,8778470
2016-6-19,8782094
2016-6-20,8786169
2016-6-21,8789250
2016-6-22,8792998
2016-6-23,8796747
2016-6-24,9020513
2016-6-25,9024814
2016-6-26,9027728
2016-6-27,9041619
2016-6-28,9062079
2016-6-29,9082194
2016-6-30,9102702
2016-7-1,9106003
2016-7-2,9106890
2016-7-3,9108033
2016-7-4,9108386
2016-7-5,9109965
2016-7-6,9111207
2016-7-7,9111328
2016-7-8,9112864
2016-7-9,9114574
2016-7-10,9115353
2016-7-11,9115138
2016-7-12,9115523
2016-7-13,9116018
2016-7-14,9116756
2016-7-15,9117729
2016-7-16,9118536
2016-7-17,9119716
2016-7-18,9121404
2016-7-19,9122534
2016-7-20,9123963
2016-7-21,9125484
2016-7-22,9126802
2016-7-23,9129064
2016-7-24,9130904
2016-7-25,9132461
2016-7-26,9133742
2016-7-27,9134941
2016-7-28,9135515
2016-7-29,9136753
2016-7-30,9137747
2016-7-31,9139242
2016-8-1,9139839
2016-8-2,9141640
2016-8-3,9143011
2016-8-4,9143508
2016-8-5,9144628
2016-8-6,9145394
2016-8-7,9146655
2016-8-8,9146903
2016-8-9,9148356
2016-8-10,9148355
2016-8-11,9149701
2016-8-12,9149789
2016-8-13,9151446
2016-8-14,9152301
2016-8-15,9154272
2016-8-16,9155995
2016-8-17,9157718
2016-8-18,9159083
2016-8-19,9160243
2016-8-20,9160877
2016-8-21,9161383
2016-8-22,9162057
2016-8-23,9163448
2016-8-24,9166251
2016-8-25,9169054
2016-8-26,9171857
2016-8-27,9174660
2016-8-28,9177463
2016-8-29,9180266
2016-8-30,9183069
2016-8-31,9185872
2016-9-1,9188675
2016-9-2,9191478
2016-9-3,9194291
2016-9-4,9194983
2016-9-5,9195675
2016-9-6,9196367
2016-9-7,9197059
2016-9-8,9197751
2016-9-9,9203839
2016-9-10,9204256
2016-9-11,9209840
2016-9-12,9219627
2016-9-13,9231855
2016-9-14,9237047
2016-9-15,9238861
2016-9-16,9239697
2016-9-17,9241166
2016-9-18,9242901
2016-9-19,9245382
2016-9-20,9247136
2016-9-21,9250520
2016-9-22,9252369
2016-9-23,9255277
2016-9-24,9259209
2016-9-25,9263038
2016-9-26,9266975
2016-9-27,9271127
2016-9-28,9275813
2016-9-29,9298863
2016-9-30,9329931
2016-10-1,9375786
2016-10-2,9417992
2016-10-3,9460234
2016-10-4,9489157
2016-10-5,9504568
2016-10-6,9509566
2016-10-7,9509876
2016-10-8,9510805
2016-10-9,9510612
2016-10-10,9510627
2016-10-11,9511250
