2016-2-8,171276
2016-2-9,171642
2016-2-10,171967
2016-2-11,172250
2016-2-12,172698
2016-2-13,173074
2016-2-14,173374
2016-2-15,173616
2016-2-16,173937
2016-2-17,174326
2016-2-18,174667
2016-2-19,174998
2016-2-20,175320
2016-2-21,175616
2016-2-22,175948
2016-2-23,176308
2016-2-24,176583
2016-2-25,178251
2016-2-26,179162
2016-2-27,179684
2016-2-28,179972
2016-2-29,180214
2016-3-1,180546
2016-3-2,180881
2016-3-3,181211
2016-3-4,181527
2016-3-5,181766
2016-3-6,182013
2016-3-7,182211
2016-3-8,182506
2016-3-9,182728
2016-3-10,182999
2016-3-11,183230
2016-3-12,183827
2016-3-13,184145
2016-3-14,184388
2016-3-15,184758
2016-3-16,184973
2016-3-17,185149
2016-3-18,185353
2016-3-19,185601
2016-3-20,185800
2016-3-21,186020
2016-3-22,186298
2016-3-23,186712
2016-3-24,186974
2016-3-25,187236
2016-3-26,187451
2016-3-27,187664
2016-3-28,187885
2016-3-29,188189
2016-3-30,188432
2016-3-31,188682
2016-4-1,188920
2016-4-2,189158
2016-4-3,189391
2016-4-4,189606
2016-4-5,189906
2016-4-6,190113
2016-4-7,190332
2016-4-8,190519
2016-4-9,190707
2016-4-10,190879
2016-4-11,191248
2016-4-12,191509
2016-4-13,191673
2016-4-14,191875
2016-4-15,192056
2016-4-16,192249
2016-4-17,192420
2016-4-18,192584
2016-4-19,192768
2016-4-20,192977
2016-4-21,193236
2016-4-22,193663
2016-4-23,193959
2016-4-24,194309
2016-4-25,194700
2016-4-26,195138
2016-4-27,195598
2016-4-28,196132
2016-4-29,196734
2016-4-30,197379
2016-5-1,197924
2016-5-2,198443
2016-5-3,198860
2016-5-4,199278
2016-5-5,199673
2016-5-6,199964
2016-5-7,200217
2016-5-8,200446
2016-5-9,200648
2016-5-10,200943
2016-5-11,201211
2016-5-12,201505
2016-5-13,201914
2016-5-14,202340
2016-5-15,202835
2016-5-16,203288
2016-5-17,203592
2016-5-18,203896
2016-5-19,204200
2016-5-20,204504
2016-5-21,204808
2016-5-22,205112
2016-5-23,205416
2016-5-24,205720
2016-5-25,206024
2016-5-26,206328
2016-5-27,206635
2016-5-28,206806
2016-5-29,207021
2016-5-30,207279
2016-5-31,207470
2016-6-1,207676
2016-6-2,207913
2016-6-3,208111
2016-6-4,208348
2016-6-5,208528
2016-6-6,208692
2016-6-7,208860
2016-6-8,209029
2016-6-9,209146
2016-6-10,209362
2016-6-11,209577
2016-6-12,209778
2016-6-13,209982
2016-6-14,210201
2016-6-15,210401
2016-6-16,210558
2016-6-17,210730
2016-6-18,210917
2016-6-19,211108
2016-6-20,211329
2016-6-21,211548
2016-6-22,211708
2016-6-23,211869
2016-6-24,212048
2016-6-25,212254
2016-6-26,212542
2016-6-27,212848
2016-6-28,213353
2016-6-29,213672
2016-6-30,213918
2016-7-1,214467
2016-7-2,214816
2016-7-3,215120
2016-7-4,215417
2016-7-5,215835
2016-7-6,216261
2016-7-7,216575
2016-7-8,217008
2016-7-9,217409
2016-7-10,217790
2016-7-11,218148
2016-7-12,218396
2016-7-13,219065
2016-7-14,219643
2016-7-15,219974
2016-7-16,220200
2016-7-17,220424
2016-7-18,220582
2016-7-19,220753
2016-7-20,220884
2016-7-21,221005
2016-7-22,221137
2016-7-23,221247
2016-7-24,221346
2016-7-25,221395
2016-7-26,221499
2016-7-27,221599
2016-7-28,221735
2016-7-29,221942
2016-7-30,222121
2016-7-31,222311
2016-8-1,222595
2016-8-2,222882
2016-8-3,223172
2016-8-4,223408
2016-8-5,223641
2016-8-6,223901
2016-8-7,224185
2016-8-8,224395
2016-8-9,224595
2016-8-10,224785
2016-8-11,224974
2016-8-12,225177
2016-8-13,225448
2016-8-14,226013
2016-8-15,226808
2016-8-16,227381
2016-8-17,227954
2016-8-18,228318
2016-8-19,228511
2016-8-20,228642
2016-8-21,228748
2016-8-22,228845
2016-8-23,229058
2016-8-24,229383
2016-8-25,229708
2016-8-26,230033
2016-8-27,230358
2016-8-28,230683
2016-8-29,231008
2016-8-30,231333
2016-8-31,231658
2016-9-1,231983
2016-9-2,232314
2016-9-3,232471
2016-9-4,232623
2016-9-5,232775
2016-9-6,232927
2016-9-7,233079
2016-9-8,233233
2016-9-9,233403
2016-9-10,233574
2016-9-11,233730
2016-9-12,233875
2016-9-13,234029
2016-9-14,234092
2016-9-15,234170
2016-9-16,234215
2016-9-17,234246
2016-9-18,234301
2016-9-19,234326
2016-9-20,234356
2016-9-21,234390
2016-9-22,234607
2016-9-23,234735
2016-9-24,234772
2016-9-25,235238
2016-9-26,235475
2016-9-27,235573
2016-9-28,235617
2016-9-29,235619
2016-9-30,235716
2016-10-1,236068
2016-10-2,236207
2016-10-3,236253
2016-10-4,236305
2016-10-5,236388
2016-10-6,236423
2016-10-7,236474
2016-10-8,236521
2016-10-9,236523
2016-10-10,236540
2016-10-11,236551
