2016-3-9,20127594
2016-3-10,20133005
2016-3-11,20136210
2016-3-12,20133704
2016-3-13,20131765
2016-3-14,20129280
2016-3-15,20127710
2016-3-16,20127765
2016-3-17,20127790
2016-3-18,20135570
2016-3-19,20140085
2016-3-20,20146869
2016-3-21,20154148
2016-3-22,20158393
2016-3-23,20158747
2016-3-24,20160982
2016-3-25,20163217
2016-3-26,20165438
2016-3-27,20169942
2016-3-28,20172305
2016-3-29,20170532
2016-3-30,20168409
2016-3-31,20175669
2016-4-1,20182929
2016-4-2,20182728
2016-4-3,20181939
2016-4-4,20181934
2016-4-5,20183288
2016-4-6,20181312
2016-4-7,20178621
2016-4-8,20176462
2016-4-9,20174303
2016-4-10,20173147
2016-4-11,20175711
2016-4-12,20177240
2016-4-13,20176443
2016-4-14,20176450
2016-4-15,20177975
2016-4-16,20176338
2016-4-17,20174158
2016-4-18,20171237
2016-4-19,20170428
2016-4-20,20170639
2016-4-21,20170233
2016-4-22,20171123
2016-4-23,20171701
2016-4-24,20171049
2016-4-25,20170620
2016-4-26,20169846
2016-4-27,20168664
2016-4-28,20170699
2016-4-29,20171935
2016-4-30,20170104
2016-5-1,20170057
2016-5-2,20169232
2016-5-3,20168969
2016-5-4,20168706
2016-5-5,20170069
2016-5-6,20169055
2016-5-7,20167978
2016-5-8,20175949
2016-5-9,20186347
2016-5-10,20184387
2016-5-11,20184720
2016-5-12,20183158
2016-5-13,20180758
2016-5-14,20181636
2016-5-15,20181706
2016-5-16,20180664
2016-5-17,20180501
2016-5-18,20180338
2016-5-19,20180175
2016-5-20,20180012
2016-5-21,20179849
2016-5-22,20179686
2016-5-23,20179523
2016-5-24,20179360
2016-5-25,20179197
2016-5-26,20179034
2016-5-27,20178867
2016-5-28,20177586
2016-5-29,20178060
2016-5-30,20177801
2016-5-31,20178021
2016-6-1,20177328
2016-6-2,20175027
2016-6-3,20175698
2016-6-4,20175576
2016-6-5,20178078
2016-6-6,20179004
2016-6-7,20184814
2016-6-8,20190624
2016-6-9,20201617
2016-6-10,20212584
2016-6-11,20223725
2016-6-12,20238226
2016-6-13,20246889
2016-6-14,20249772
2016-6-15,20250533
2016-6-16,20252185
2016-6-17,20252401
2016-6-18,20252773
2016-6-19,20254006
2016-6-20,20256950
2016-6-21,20268343
2016-6-22,20269738
2016-6-23,20271133
2016-6-24,20274719
2016-6-25,20274453
2016-6-26,20276408
2016-6-27,20277792
2016-6-28,20278049
2016-6-29,20279388
2016-6-30,20299355
2016-7-1,20302385
2016-7-2,20309058
2016-7-3,20316653
2016-7-4,20322801
2016-7-5,20327742
2016-7-6,20331585
2016-7-7,20363661
2016-7-8,20395040
2016-7-9,20411214
2016-7-10,20411344
2016-7-11,20410858
2016-7-12,20410071
2016-7-13,20408920
2016-7-14,20408722
2016-7-15,20407351
2016-7-16,20406496
2016-7-17,20406952
2016-7-18,20405999
2016-7-19,20405888
2016-7-20,20405594
2016-7-21,20405946
2016-7-22,20405950
2016-7-23,20406267
2016-7-24,20407258
2016-7-25,20408818
2016-7-26,20407897
2016-7-27,20408940
2016-7-28,20407040
2016-7-29,20406946
2016-7-30,20405429
2016-7-31,20407194
2016-8-1,20403608
2016-8-2,20403462
2016-8-3,20403483
2016-8-4,20400630
2016-8-5,20399756
2016-8-6,20398426
2016-8-7,20399121
2016-8-8,20396144
2016-8-9,20396837
2016-8-10,20394295
2016-8-11,20395666
2016-8-12,20394478
2016-8-13,20395906
2016-8-14,20394350
2016-8-15,20395362
2016-8-16,20393880
2016-8-17,20392397
2016-8-18,20391448
2016-8-19,20390305
2016-8-20,20391184
2016-8-21,20391408
2016-8-22,20391307
2016-8-23,20391810
2016-8-24,20391355
2016-8-25,20390900
2016-8-26,20390445
2016-8-27,20389990
2016-8-28,20389535
2016-8-29,20389080
2016-8-30,20388625
2016-8-31,20388170
2016-9-1,20387715
2016-9-2,20387260
2016-9-3,20386796
2016-9-4,20385285
2016-9-5,20383774
2016-9-6,20382263
2016-9-7,20380752
2016-9-8,20379241
2016-9-9,20379243
2016-9-10,20377794
2016-9-11,20379074
2016-9-12,20384918
2016-9-13,20390101
2016-9-14,20393417
2016-9-15,20395088
2016-9-16,20393411
2016-9-17,20393044
2016-9-18,20392811
2016-9-19,20394346
2016-9-20,20391986
2016-9-21,20394692
2016-9-22,20392887
2016-9-23,20391367
2016-9-24,20390447
2016-9-25,20390774
2016-9-26,20390741
2016-9-27,20391429
2016-9-28,20390892
