2016-3-9,3994018
2016-3-10,3995279
2016-3-11,3996903
2016-3-12,3998509
2016-3-13,4000182
2016-3-14,4001626
2016-3-15,4002959
2016-3-16,4003955
2016-3-17,4005785
2016-3-18,4008501
2016-3-19,4010928
2016-3-20,4012983
2016-3-21,4015163
2016-3-22,4017139
2016-3-23,4018795
2016-3-24,4021022
2016-3-25,4023249
2016-3-26,4025387
2016-3-27,4027666
2016-3-28,4029979
2016-3-29,4031747
2016-3-30,4034235
2016-3-31,4036258
2016-4-1,4038281
2016-4-2,4038941
2016-4-3,4039577
2016-4-4,4040230
2016-4-5,4041056
2016-4-6,4041941
2016-4-7,4042657
2016-4-8,4043918
2016-4-9,4045179
2016-4-10,4046268
2016-4-11,4047295
2016-4-12,4048162
2016-4-13,4049197
2016-4-14,4050179
2016-4-15,4050886
2016-4-16,4051944
2016-4-17,4053237
2016-4-18,4054369
2016-4-19,4055389
2016-4-20,4056631
2016-4-21,4057541
2016-4-22,4058509
2016-4-23,4059388
2016-4-24,4060419
2016-4-25,4061454
2016-4-26,4062367
2016-4-27,4063390
2016-4-28,4064343
2016-4-29,4065185
2016-4-30,4066132
2016-5-1,4066996
2016-5-2,4067825
2016-5-3,4068581
2016-5-4,4069337
2016-5-5,4070006
2016-5-6,4070627
2016-5-7,4071304
2016-5-8,4071927
2016-5-9,4072598
2016-5-10,4073413
2016-5-11,4074081
2016-5-12,4074588
2016-5-13,4075116
2016-5-14,4075756
2016-5-15,4076510
2016-5-16,4077188
2016-5-17,4078044
2016-5-18,4078900
2016-5-19,4079756
2016-5-20,4080612
2016-5-21,4081468
2016-5-22,4082324
2016-5-23,4083180
2016-5-24,4084036
2016-5-25,4084892
2016-5-26,4085748
2016-5-27,4086606
2016-5-28,4087290
2016-5-29,4087986
2016-5-30,4089183
2016-5-31,4090662
2016-6-1,4091402
2016-6-2,4092054
2016-6-3,4092670
2016-6-4,4093406
2016-6-5,4094196
2016-6-6,4095000
2016-6-7,4095955
2016-6-8,4096911
2016-6-9,4097601
2016-6-10,4098335
2016-6-11,4099093
2016-6-12,4099892
2016-6-13,4100638
2016-6-14,4101440
2016-6-15,4102288
2016-6-16,4103046
2016-6-17,4103753
2016-6-18,4104412
2016-6-19,4105182
2016-6-20,4106055
2016-6-21,4107641
2016-6-22,4108878
2016-6-23,4110115
2016-6-24,4110932
2016-6-25,4111837
2016-6-26,4112603
2016-6-27,4113258
2016-6-28,4114080
2016-6-29,4114893
2016-6-30,4115658
2016-7-1,4116322
2016-7-2,4116939
2016-7-3,4117683
2016-7-4,4118308
2016-7-5,4118900
2016-7-6,4119632
2016-7-7,4120314
2016-7-8,4120883
2016-7-9,4121517
2016-7-10,4122254
2016-7-11,4122955
2016-7-12,4123649
2016-7-13,4124336
2016-7-14,4125015
2016-7-15,4125737
2016-7-16,4126371
2016-7-17,4127037
2016-7-18,4127808
2016-7-19,4128552
2016-7-20,4129564
2016-7-21,4130606
2016-7-22,4131691
2016-7-23,4132818
2016-7-24,4133976
2016-7-25,4135170
2016-7-26,4136381
2016-7-27,4137556
2016-7-28,4138669
2016-7-29,4139644
2016-7-30,4140933
2016-7-31,4141838
2016-8-1,4142979
2016-8-2,4143904
2016-8-3,4144954
2016-8-4,4145931
2016-8-5,4146857
2016-8-6,4147682
2016-8-7,4148558
2016-8-8,4149436
2016-8-9,4150341
2016-8-10,4151377
2016-8-11,4152249
2016-8-12,4153200
2016-8-13,4154019
2016-8-14,4154540
2016-8-15,4155087
2016-8-16,4155907
2016-8-17,4156727
2016-8-18,4157710
2016-8-19,4158507
2016-8-20,4159410
2016-8-21,4160289
2016-8-22,4161270
2016-8-23,4162149
2016-8-24,4163208
2016-8-25,4164267
2016-8-26,4165326
2016-8-27,4166385
2016-8-28,4167444
2016-8-29,4168503
2016-8-30,4169562
2016-8-31,4170621
2016-9-1,4171680
2016-9-2,4172739
2016-9-3,4173806
2016-9-4,4174517
2016-9-5,4175228
2016-9-6,4175939
2016-9-7,4176650
2016-9-8,4177362
2016-9-9,4178037
2016-9-10,4178774
2016-9-11,4179490
2016-9-12,4180166
2016-9-13,4180856
2016-9-14,4181663
2016-9-15,4182464
2016-9-16,4183177
2016-9-17,4183919
2016-9-18,4184790
2016-9-19,4185624
2016-9-20,4186393
2016-9-21,4187224
2016-9-22,4187856
2016-9-23,4188490
2016-9-24,4189273
2016-9-25,4190143
2016-9-26,4190932
2016-9-27,4191848
2016-9-28,4192806
2016-9-29,4193808
2016-9-30,4195032
2016-10-1,4196088
2016-10-2,4197008
2016-10-3,4198057
2016-10-4,4199204
2016-10-5,4200208
2016-10-6,4201274
2016-10-7,4202610
2016-10-8,4203978
2016-10-9,4205350
2016-10-10,4206689
2016-10-11,4207971
