2016-3-9,4638495
2016-3-10,4639551
2016-3-11,4640501
2016-3-12,4640830
2016-3-13,4641200
2016-3-14,4641819
2016-3-15,4642557
2016-3-16,4643085
2016-3-17,4643493
2016-3-18,4643767
2016-3-19,4644081
2016-3-20,4644576
2016-3-21,4645081
2016-3-22,4645513
2016-3-23,4646116
2016-3-24,4646753
2016-3-25,4647391
2016-3-26,4647990
2016-3-27,4648701
2016-3-28,4649719
2016-3-29,4650586
2016-3-30,4651090
2016-3-31,4652021
2016-4-1,4652952
2016-4-2,4653811
2016-4-3,4654594
2016-4-4,4655268
2016-4-5,4655885
2016-4-6,4656643
2016-4-7,4657196
2016-4-8,4658025
2016-4-9,4658854
2016-4-10,4659374
2016-4-11,4659538
2016-4-12,4659656
2016-4-13,4659745
2016-4-14,4659744
2016-4-15,4660864
2016-4-16,4661398
2016-4-17,4661834
2016-4-18,4662282
2016-4-19,4662506
2016-4-20,4662713
2016-4-21,4663096
2016-4-22,4663467
2016-4-23,4663654
2016-4-24,4663823
2016-4-25,4663966
2016-4-26,4664112
2016-4-27,4664404
2016-4-28,4664610
2016-4-29,4664708
2016-4-30,4664715
2016-5-1,4664762
2016-5-2,4664889
2016-5-3,4664994
2016-5-4,4665099
2016-5-5,4665222
2016-5-6,4665459
2016-5-7,4666149
2016-5-8,4666927
2016-5-9,4667445
2016-5-10,4667824
2016-5-11,4668015
2016-5-12,4668176
2016-5-13,4668329
2016-5-14,4668606
2016-5-15,4669086
2016-5-16,4669669
2016-5-17,4670049
2016-5-18,4670429
2016-5-19,4670809
2016-5-20,4671189
2016-5-21,4671569
2016-5-22,4671949
2016-5-23,4672329
2016-5-24,4672709
2016-5-25,4673089
2016-5-26,4673469
2016-5-27,4673856
2016-5-28,4674327
2016-5-29,4674783
2016-5-30,4675306
2016-5-31,4675746
2016-6-1,4675943
2016-6-2,4676189
2016-6-3,4676566
2016-6-4,4676897
2016-6-5,4677233
2016-6-6,4677793
2016-6-7,4678253
2016-6-8,4678713
2016-6-9,4679052
2016-6-10,4679403
2016-6-11,4679650
2016-6-12,4679856
2016-6-13,4680016
2016-6-14,4680062
2016-6-15,4680437
2016-6-16,4680522
2016-6-17,4680598
2016-6-18,4680737
2016-6-19,4681057
2016-6-20,4681375
2016-6-21,4681651
2016-6-22,4681894
2016-6-23,4682137
2016-6-24,4682344
2016-6-25,4682502
2016-6-26,4682722
2016-6-27,4682950
2016-6-28,4683297
2016-6-29,4683872
2016-6-30,4684236
2016-7-1,4684418
2016-7-2,4684498
2016-7-3,4684562
2016-7-4,4684670
2016-7-5,4684797
2016-7-6,4685014
2016-7-7,4685214
2016-7-8,4685393
2016-7-9,4685538
2016-7-10,4685818
2016-7-11,4686136
2016-7-12,4686650
2016-7-13,4687336
2016-7-14,4687787
2016-7-15,4688070
2016-7-16,4688667
2016-7-17,4689695
2016-7-18,4690510
2016-7-19,4691098
2016-7-20,4691556
2016-7-21,4691817
2016-7-22,4692168
2016-7-23,4692356
2016-7-24,4692628
2016-7-25,4692897
2016-7-26,4693533
2016-7-27,4694340
2016-7-28,4695231
2016-7-29,4695809
2016-7-30,4696153
2016-7-31,4696397
2016-8-1,4696605
2016-8-2,4696739
2016-8-3,4697004
2016-8-4,4697525
2016-8-5,4698287
2016-8-6,4698878
2016-8-7,4699505
2016-8-8,4699922
2016-8-9,4701243
2016-8-10,4703223
2016-8-11,4705740
2016-8-12,4706858
2016-8-13,4707407
2016-8-14,4708246
2016-8-15,4709376
2016-8-16,4710205
2016-8-17,4711034
2016-8-18,4711304
2016-8-19,4711585
2016-8-20,4711877
2016-8-21,4712146
2016-8-22,4712438
2016-8-23,4712797
2016-8-24,4713136
2016-8-25,4713475
2016-8-26,4713814
2016-8-27,4714153
2016-8-28,4714492
2016-8-29,4714831
2016-8-30,4715170
2016-8-31,4715509
2016-9-1,4715848
2016-9-2,4716187
2016-9-3,4716535
2016-9-4,4716870
2016-9-5,4717205
2016-9-6,4717540
2016-9-7,4717875
2016-9-8,4718210
2016-9-9,4718390
2016-9-10,4718557
2016-9-11,4718815
2016-9-12,4719067
2016-9-13,4719344
2016-9-14,4719555
2016-9-15,4719596
2016-9-16,4719699
2016-9-17,4719756
2016-9-18,4719928
2016-9-19,4720042
2016-9-20,4720172
2016-9-21,4720385
2016-9-22,4720478
2016-9-23,4720530
2016-9-24,4720655
2016-9-25,4720833
2016-9-26,4721020
2016-9-27,4721137
2016-9-28,4721385
