2016-3-9,25251605
2016-3-10,25255860
2016-3-11,25255156
2016-3-12,25255402
2016-3-13,25258297
2016-3-14,25261130
2016-3-15,25260052
2016-3-16,25257622
2016-3-17,25258538
2016-3-18,25259029
2016-3-19,25259417
2016-3-20,25260303
2016-3-21,25260500
2016-3-22,25260097
2016-3-23,25261136
2016-3-24,25260139
2016-3-25,25259141
2016-3-26,25261432
2016-3-27,25263714
2016-3-28,25265880
2016-3-29,25265005
2016-3-30,25263908
2016-3-31,25262803
2016-4-1,25261698
2016-4-2,25260697
2016-4-3,25259731
2016-4-4,25259015
2016-4-5,25258000
2016-4-6,25256874
2016-4-7,25255643
2016-4-8,25254351
2016-4-9,25253059
2016-4-10,25251820
2016-4-11,25250685
2016-4-12,25249364
2016-4-13,25247863
2016-4-14,25246466
2016-4-15,25245056
2016-4-16,25243642
2016-4-17,25242157
2016-4-18,25240709
2016-4-19,25239460
2016-4-20,25241073
2016-4-21,25242925
2016-4-22,25245661
2016-4-23,25250314
2016-4-24,25254814
2016-4-25,25255953
2016-4-26,25259492
2016-4-27,25257699
2016-4-28,25258231
2016-4-29,25257825
2016-4-30,25257077
2016-5-1,25256489
2016-5-2,25256174
2016-5-3,25255529
2016-5-4,25254884
2016-5-5,25253938
2016-5-6,25253620
2016-5-7,25253721
2016-5-8,25252693
2016-5-9,25251522
2016-5-10,25250185
2016-5-11,25248943
2016-5-12,25247504
2016-5-13,25245932
2016-5-14,25244678
2016-5-15,25243406
2016-5-16,25242029
2016-5-17,25240744
2016-5-18,25239459
2016-5-19,25238174
2016-5-20,25236889
2016-5-21,25235604
2016-5-22,25234319
2016-5-23,25233034
2016-5-24,25231749
2016-5-25,25230464
2016-5-26,25229179
2016-5-27,25227885
2016-5-28,25227775
2016-5-29,25227557
2016-5-30,25227270
2016-5-31,25227097
2016-6-1,25226761
2016-6-2,25229841
2016-6-3,25230346
2016-6-4,25232415
2016-6-5,25234232
2016-6-6,25236615
2016-6-7,25238079
2016-6-8,25239544
2016-6-9,25239725
2016-6-10,25240068
2016-6-11,25241054
2016-6-12,25241921
2016-6-13,25242862
2016-6-14,25244116
2016-6-15,25244857
2016-6-16,25245187
2016-6-17,25245470
2016-6-18,25245887
2016-6-19,25246704
2016-6-20,25247960
2016-6-21,25248937
2016-6-22,25252198
2016-6-23,25255460
2016-6-24,25259815
2016-6-25,25264317
2016-6-26,25269089
2016-6-27,25272582
2016-6-28,25278199
2016-6-29,25282846
2016-6-30,25282722
2016-7-1,25282361
2016-7-2,25281862
2016-7-3,25281527
2016-7-4,25281071
2016-7-5,25280922
2016-7-6,25280479
2016-7-7,25279614
2016-7-8,25278846
2016-7-9,25277898
2016-7-10,25276779
2016-7-11,25275621
2016-7-12,25274888
2016-7-13,25274043
2016-7-14,25273142
2016-7-15,25272191
2016-7-16,25280157
2016-7-17,25279895
2016-7-18,25279975
2016-7-19,25279542
2016-7-20,25279073
2016-7-21,25278550
2016-7-22,25278136
2016-7-23,25277754
2016-7-24,25277254
2016-7-25,25276353
2016-7-26,25275645
2016-7-27,25275142
2016-7-28,25274371
2016-7-29,25273599
2016-7-30,25272909
2016-7-31,25272217
2016-8-1,25271234
2016-8-2,25270611
2016-8-3,25270062
2016-8-4,25269281
2016-8-5,25268600
2016-8-6,25268121
2016-8-7,25267452
2016-8-8,25266864
2016-8-9,25266046
2016-8-10,25265061
2016-8-11,25264048
2016-8-12,25265588
2016-8-13,25264531
2016-8-14,25263349
2016-8-15,25262257
2016-8-16,25261094
2016-8-17,25259930
2016-8-18,25259618
2016-8-19,25259370
2016-8-20,25259157
2016-8-21,25258357
2016-8-22,25257729
2016-8-23,25257075
2016-8-24,25262504
2016-8-25,25267933
2016-8-26,25273362
2016-8-27,25278791
2016-8-28,25284220
2016-8-29,25289649
2016-8-30,25295078
2016-8-31,25300507
2016-9-1,25305936
2016-9-2,25311365
2016-9-3,25316804
2016-9-4,25316035
2016-9-5,25315266
2016-9-6,25314497
2016-9-7,25313728
2016-9-8,25312958
2016-9-9,25386125
2016-9-10,25385000
2016-9-11,25384251
2016-9-12,25383365
2016-9-13,25382551
2016-9-14,25381419
2016-9-15,25380098
2016-9-16,25378934
2016-9-17,25378027
2016-9-18,25377433
2016-9-19,25376945
2016-9-20,25376037
2016-9-21,25375340
2016-9-22,25374410
2016-9-23,25373513
2016-9-24,25372621
2016-9-25,25371768
2016-9-26,25370805
2016-9-27,25375403
2016-9-28,25380853
2016-9-29,25392988
2016-9-30,25392042
2016-10-1,25391402
2016-10-2,25390746
2016-10-3,25390011
2016-10-4,25389028
2016-10-5,25388117
2016-10-6,25387013
2016-10-7,25385904
2016-10-8,25384870
2016-10-9,25383743
2016-10-10,25382726
2016-10-11,25381693
