2016-3-9,2328763
2016-3-10,2328811
2016-3-11,2328853
2016-3-12,2328969
2016-3-13,2329043
2016-3-14,2329117
2016-3-15,2329193
2016-3-16,2328780
2016-3-17,2328902
2016-3-18,2329099
2016-3-19,2329232
2016-3-20,2329371
2016-3-21,2329464
2016-3-22,2329370
2016-3-23,2329405
2016-3-24,2330731
2016-3-25,2332058
2016-3-26,2333151
2016-3-27,2333535
2016-3-28,2333750
2016-3-29,2334623
2016-3-30,2335166
2016-3-31,2335461
2016-4-1,2335757
2016-4-2,2336030
2016-4-3,2336216
2016-4-4,2336372
2016-4-5,2336488
2016-4-6,2336935
2016-4-7,2337420
2016-4-8,2340335
2016-4-9,2343251
2016-4-10,2345011
2016-4-11,2345616
2016-4-12,2345955
2016-4-13,2346400
2016-4-14,2346937
2016-4-15,2347364
2016-4-16,2347870
2016-4-17,2348285
2016-4-18,2348579
2016-4-19,2348923
2016-4-20,2349366
2016-4-21,2349845
2016-4-22,2350406
2016-4-23,2350817
2016-4-24,2351077
2016-4-25,2351330
2016-4-26,2351584
2016-4-27,2351958
2016-4-28,2352273
2016-4-29,2352609
2016-4-30,2352808
2016-5-1,2353555
2016-5-2,2353961
2016-5-3,2354129
2016-5-4,2354297
2016-5-5,2354989
2016-5-6,2355461
2016-5-7,2355700
2016-5-8,2355938
2016-5-9,2356119
2016-5-10,2357773
2016-5-11,2360787
2016-5-12,2361734
2016-5-13,2362130
2016-5-14,2362952
2016-5-15,2363329
2016-5-16,2363494
2016-5-17,2363636
2016-5-18,2363778
2016-5-19,2363920
2016-5-20,2364062
2016-5-21,2364204
2016-5-22,2364346
2016-5-23,2364488
2016-5-24,2364630
2016-5-25,2364772
2016-5-26,2364914
2016-5-27,2365065
2016-5-28,2365158
2016-5-29,2365273
2016-5-30,2365378
2016-5-31,2365488
2016-6-1,2365573
2016-6-2,2365702
2016-6-3,2365812
2016-6-4,2365968
2016-6-5,2366089
2016-6-6,2366176
2016-6-7,2366233
2016-6-8,2366291
2016-6-9,2366279
2016-6-10,2366325
2016-6-11,2366368
2016-6-12,2366374
2016-6-13,2371086
2016-6-14,2374709
2016-6-15,2380069
2016-6-16,2390029
2016-6-17,2394895
2016-6-18,2401897
2016-6-19,2405403
2016-6-20,2406473
2016-6-21,2406865
2016-6-22,2407109
2016-6-23,2407353
2016-6-24,2407513
2016-6-25,2407649
2016-6-26,2407742
2016-6-27,2407882
2016-6-28,2408010
2016-6-29,2408045
2016-6-30,2409418
2016-7-1,2410496
2016-7-2,2410833
2016-7-3,2411119
2016-7-4,2411468
2016-7-5,2411813
2016-7-6,2412124
2016-7-7,2412361
2016-7-8,2412808
2016-7-9,2413042
2016-7-10,2413063
2016-7-11,2413051
2016-7-12,2413109
2016-7-13,2413156
2016-7-14,2413210
2016-7-15,2413239
2016-7-16,2413240
2016-7-17,2413293
2016-7-18,2413287
2016-7-19,2413377
2016-7-20,2413516
2016-7-21,2413603
2016-7-22,2413990
2016-7-23,2414347
2016-7-24,2414548
2016-7-25,2414655
2016-7-26,2414647
2016-7-27,2414858
2016-7-28,2415002
2016-7-29,2415401
2016-7-30,2415676
2016-7-31,2415869
2016-8-1,2416021
2016-8-2,2416172
2016-8-3,2416314
2016-8-4,2416387
2016-8-5,2416419
2016-8-6,2416455
2016-8-7,2416530
2016-8-8,2416576
2016-8-9,2416576
2016-8-10,2416872
2016-8-11,2416912
2016-8-12,2416925
2016-8-13,2416829
2016-8-14,2416741
2016-8-15,2416693
2016-8-16,2416668
2016-8-17,2416643
2016-8-18,2416757
2016-8-19,2416853
2016-8-20,2416935
2016-8-21,2416949
2016-8-22,2416970
2016-8-23,2417022
2016-8-24,2417460
2016-8-25,2417898
2016-8-26,2418336
2016-8-27,2418774
2016-8-28,2419212
2016-8-29,2419650
2016-8-30,2420088
2016-8-31,2420526
2016-9-1,2420964
2016-9-2,2421402
2016-9-3,2421845
2016-9-4,2422126
2016-9-5,2422407
2016-9-6,2422688
2016-9-7,2422969
2016-9-8,2423254
2016-9-9,2423588
2016-9-10,2423866
2016-9-11,2424112
2016-9-12,2424230
2016-9-13,2424859
2016-9-14,2425618
2016-9-15,2426120
2016-9-16,2426429
2016-9-17,2426577
2016-9-18,2426617
2016-9-19,2426637
2016-9-20,2426757
2016-9-21,2426918
2016-9-22,2427057
2016-9-23,2427132
2016-9-24,2427731
2016-9-25,2428045
2016-9-26,2428142
2016-9-27,2428213
2016-9-28,2428296
2016-9-29,2428494
2016-9-30,2428536
2016-10-1,2428616
2016-10-2,2428624
2016-10-3,2428577
2016-10-4,2428599
2016-10-5,2428681
2016-10-6,2428724
2016-10-7,2428714
2016-10-8,2428742
2016-10-9,2428962
2016-10-10,2429132
2016-10-11,2429353
