2016-3-9,757665
2016-3-10,758349
2016-3-11,758940
2016-3-12,759619
2016-3-13,759812
2016-3-14,759999
2016-3-15,760244
2016-3-16,760753
2016-3-17,761310
2016-3-18,761934
2016-3-19,763096
2016-3-20,764032
2016-3-21,764655
2016-3-22,765308
2016-3-23,765868
2016-3-24,766554
2016-3-25,767240
2016-3-26,767804
2016-3-27,768374
2016-3-28,768932
2016-3-29,769572
2016-3-30,770229
2016-3-31,771200
2016-4-1,772172
2016-4-2,772614
2016-4-3,772861
2016-4-4,773038
2016-4-5,773316
2016-4-6,773537
2016-4-7,773711
2016-4-8,773958
2016-4-9,774206
2016-4-10,775006
2016-4-11,777921
2016-4-12,778839
2016-4-13,779083
2016-4-14,779505
2016-4-15,780025
2016-4-16,780427
2016-4-17,780504
2016-4-18,780591
2016-4-19,780775
2016-4-20,781010
2016-4-21,781260
2016-4-22,781688
2016-4-23,782189
2016-4-24,782615
2016-4-25,782773
2016-4-26,784669
2016-4-27,786995
2016-4-28,788476
2016-4-29,789249
2016-4-30,790024
2016-5-1,790247
2016-5-2,790432
2016-5-3,791088
2016-5-4,791745
2016-5-5,792486
2016-5-6,793096
2016-5-7,793628
2016-5-8,793945
2016-5-9,794180
2016-5-10,794359
2016-5-11,794620
2016-5-12,794867
2016-5-13,795043
2016-5-14,795288
2016-5-15,795527
2016-5-16,795741
2016-5-17,796000
2016-5-18,796259
2016-5-19,796518
2016-5-20,796777
2016-5-21,797036
2016-5-22,797295
2016-5-23,797554
2016-5-24,797813
2016-5-25,798072
2016-5-26,798331
2016-5-27,798597
2016-5-28,798835
2016-5-29,799125
2016-5-30,799391
2016-5-31,799660
2016-6-1,799884
2016-6-2,800112
2016-6-3,800365
2016-6-4,800551
2016-6-5,800779
2016-6-6,800999
2016-6-7,801257
2016-6-8,801516
2016-6-9,801759
2016-6-10,801945
2016-6-11,802058
2016-6-12,802169
2016-6-13,802370
2016-6-14,802834
2016-6-15,803242
2016-6-16,803510
2016-6-17,803858
2016-6-18,804180
2016-6-19,804444
2016-6-20,804714
2016-6-21,804965
2016-6-22,805232
2016-6-23,805499
2016-6-24,805843
2016-6-25,806088
2016-6-26,806367
2016-6-27,806606
2016-6-28,806915
2016-6-29,807235
2016-6-30,807533
2016-7-1,807971
2016-7-2,808292
2016-7-3,808566
2016-7-4,808776
2016-7-5,809034
2016-7-6,809306
2016-7-7,809498
2016-7-8,809709
2016-7-9,809916
2016-7-10,810074
2016-7-11,810245
2016-7-12,810421
2016-7-13,810600
2016-7-14,810832
2016-7-15,811094
2016-7-16,811289
2016-7-17,811407
2016-7-18,811589
2016-7-19,811824
2016-7-20,812088
2016-7-21,812403
2016-7-22,812707
2016-7-23,812965
2016-7-24,813213
2016-7-25,813486
2016-7-26,813709
2016-7-27,814009
2016-7-28,814232
2016-7-29,814536
2016-7-30,814880
2016-7-31,815243
2016-8-1,815473
2016-8-2,815729
2016-8-3,816033
2016-8-4,816268
2016-8-5,816615
2016-8-6,817015
2016-8-7,817376
2016-8-8,817630
2016-8-9,817945
2016-8-10,818109
2016-8-11,818462
2016-8-12,818651
2016-8-13,819002
2016-8-14,819197
2016-8-15,819484
2016-8-16,819671
2016-8-17,819858
2016-8-18,820053
2016-8-19,820248
2016-8-20,820456
2016-8-21,820615
2016-8-22,820787
2016-8-23,821037
2016-8-24,821292
2016-8-25,821547
2016-8-26,821802
2016-8-27,822057
2016-8-28,822312
2016-8-29,822567
2016-8-30,822822
2016-8-31,823077
2016-9-1,823332
2016-9-2,823587
2016-9-3,823846
2016-9-4,824150
2016-9-5,824454
2016-9-6,824758
2016-9-7,825062
2016-9-8,825366
2016-9-9,825965
2016-9-10,826276
2016-9-11,826690
2016-9-12,826912
2016-9-13,827129
2016-9-14,827369
2016-9-15,827665
2016-9-16,827868
2016-9-17,828049
2016-9-18,828212
2016-9-19,828429
2016-9-20,828616
2016-9-21,828906
2016-9-22,829108
2016-9-23,829315
2016-9-24,829492
2016-9-25,829722
2016-9-26,829950
2016-9-27,830209
2016-9-28,830471
2016-9-29,830918
2016-9-30,831204
2016-10-1,831423
2016-10-2,831514
2016-10-3,831660
2016-10-4,831817
2016-10-5,832155
2016-10-6,832392
2016-10-7,832592
2016-10-8,832763
2016-10-9,832882
2016-10-10,833080
2016-10-11,833450
