2016-3-9,62813664
2016-3-10,62832784
2016-3-11,62858524
2016-3-12,62875110
2016-3-13,62894430
2016-3-14,62916626
2016-3-15,62950340
2016-3-16,62989623
2016-3-17,63018422
2016-3-18,63045438
2016-3-19,63069836
2016-3-20,63091788
2016-3-21,63120376
2016-3-22,63144813
2016-3-23,63160651
2016-3-24,63175056
2016-3-25,63189462
2016-3-26,63204349
2016-3-27,63219595
2016-3-28,63237127
2016-3-29,63251935
2016-3-30,63267214
2016-3-31,63302018
2016-4-1,63336823
2016-4-2,63369439
2016-4-3,63396908
2016-4-4,63427501
2016-4-5,63460695
2016-4-6,63486327
2016-4-7,63509995
2016-4-8,63530383
2016-4-9,63550771
2016-4-10,63569591
2016-4-11,63610390
2016-4-12,63634761
2016-4-13,63656172
2016-4-14,63680355
2016-4-15,63704962
2016-4-16,63729418
2016-4-17,63755006
2016-4-18,63779354
2016-4-19,63801096
2016-4-20,63845278
2016-4-21,63890870
2016-4-22,63919422
2016-4-23,63938916
2016-4-24,63956402
2016-4-25,63971556
2016-4-26,63986790
2016-4-27,64005267
2016-4-28,64028778
2016-4-29,64052630
2016-4-30,64069780
2016-5-1,64085254
2016-5-2,64097092
2016-5-3,64115707
2016-5-4,64134322
2016-5-5,64155351
2016-5-6,64169847
2016-5-7,64188262
2016-5-8,64209145
2016-5-9,64235139
2016-5-10,64252598
2016-5-11,64278609
2016-5-12,64293656
2016-5-13,64306640
2016-5-14,64330207
2016-5-15,64348468
2016-5-16,64366369
2016-5-17,64397036
2016-5-18,64427703
2016-5-19,64458370
2016-5-20,64489037
2016-5-21,64519704
2016-5-22,64550371
2016-5-23,64581038
2016-5-24,64611705
2016-5-25,64642372
2016-5-26,64673039
2016-5-27,64703706
2016-5-28,64726545
2016-5-29,64752872
2016-5-30,64772637
2016-5-31,64800881
2016-6-1,64824111
2016-6-2,64836369
2016-6-3,64856046
2016-6-4,64877732
2016-6-5,64902580
2016-6-6,64926245
2016-6-7,64957115
2016-6-8,64987985
2016-6-9,65014881
2016-6-10,65037910
2016-6-11,65055916
2016-6-12,65072598
2016-6-13,65092277
2016-6-14,65128105
2016-6-15,65163766
2016-6-16,65200194
2016-6-17,65223338
2016-6-18,65247646
2016-6-19,65271174
2016-6-20,65293709
2016-6-21,65320944
2016-6-22,65360060
2016-6-23,65399176
2016-6-24,65441661
2016-6-25,65467064
2016-6-26,65486881
2016-6-27,65505486
2016-6-28,65522450
2016-6-29,65553178
2016-6-30,65578404
2016-7-1,65596654
2016-7-2,65621426
2016-7-3,65641308
2016-7-4,65655078
2016-7-5,65689227
2016-7-6,65735023
2016-7-7,65771055
2016-7-8,65808554
2016-7-9,65838061
2016-7-10,65864294
2016-7-11,65890091
2016-7-12,65924229
2016-7-13,65968165
2016-7-14,65998089
2016-7-15,66030781
2016-7-16,66055231
2016-7-17,66074927
2016-7-18,66095924
2016-7-19,66125280
2016-7-20,66159004
2016-7-21,66185598
2016-7-22,66208141
2016-7-23,66228260
2016-7-24,66247714
2016-7-25,66269984
2016-7-26,66294837
2016-7-27,66327061
2016-7-28,66343060
2016-7-29,66362031
2016-7-30,66377092
2016-7-31,66397247
2016-8-1,66406889
2016-8-2,66421969
2016-8-3,66453481
2016-8-4,66463500
2016-8-5,66476121
2016-8-6,66491108
2016-8-7,66520968
2016-8-8,66528043
2016-8-9,66541714
2016-8-10,66552582
2016-8-11,66566594
2016-8-12,66570785
2016-8-13,66579948
2016-8-14,66581603
2016-8-15,66591227
2016-8-16,66604568
2016-8-17,66617909
2016-8-18,66632889
2016-8-19,66647533
2016-8-20,66663389
2016-8-21,66676206
2016-8-22,66690164
2016-8-23,66706997
2016-8-24,66721299
2016-8-25,66735601
2016-8-26,66749903
2016-8-27,66764205
2016-8-28,66778507
2016-8-29,66792809
2016-8-30,66807111
2016-8-31,66821413
2016-9-1,66835715
2016-9-2,66850017
2016-9-3,66864322
2016-9-4,66875656
2016-9-5,66886990
2016-9-6,66898324
2016-9-7,66909658
2016-9-8,66920995
2016-9-9,66935802
2016-9-10,66947019
2016-9-11,66959638
2016-9-12,66971934
2016-9-13,66987631
2016-9-14,67010391
2016-9-15,67030952
2016-9-16,67040073
2016-9-17,67049986
2016-9-18,67060142
2016-9-19,67073369
2016-9-20,67078530
2016-9-21,67095765
2016-9-22,67102588
2016-9-23,67108229
2016-9-24,67115429
2016-9-25,67131712
2016-9-26,67152784
2016-9-27,67170374
2016-9-28,67191043
2016-9-29,67201955
2016-9-30,67210539
2016-10-1,67217968
2016-10-2,67220360
2016-10-3,67223044
2016-10-4,67227856
2016-10-5,67234686
2016-10-6,67235860
2016-10-7,67232880
2016-10-8,67232020
2016-10-9,67223718
2016-10-10,67216607
2016-10-11,67212943
