2016-3-9,208996
2016-3-10,209097
2016-3-11,209169
2016-3-12,209218
2016-3-13,209381
2016-3-14,209504
2016-3-15,209571
2016-3-16,209618
2016-3-17,209643
2016-3-18,209734
2016-3-19,209786
2016-3-20,209812
2016-3-21,209841
2016-3-22,209875
2016-3-23,209901
2016-3-24,209943
2016-3-25,209985
2016-3-26,210035
2016-3-27,210084
2016-3-28,210125
2016-3-29,210170
2016-3-30,210237
2016-3-31,210290
2016-4-1,210343
2016-4-2,210391
2016-4-3,210429
2016-4-4,210478
2016-4-5,210531
2016-4-6,210580
2016-4-7,210604
2016-4-8,210642
2016-4-9,210681
2016-4-10,210722
2016-4-11,210760
2016-4-12,210789
2016-4-13,210798
2016-4-14,210818
2016-4-15,210866
2016-4-16,210930
2016-4-17,210992
2016-4-18,211017
2016-4-19,211061
2016-4-20,211103
2016-4-21,211158
2016-4-22,211209
2016-4-23,211245
2016-4-24,211269
2016-4-25,211293
2016-4-26,211344
2016-4-27,211407
2016-4-28,211451
2016-4-29,211495
2016-4-30,211591
2016-5-1,211667
2016-5-2,211739
2016-5-3,211818
2016-5-4,211897
2016-5-5,212035
2016-5-6,212486
2016-5-7,212877
2016-5-8,213023
2016-5-9,213088
2016-5-10,213165
2016-5-11,213223
2016-5-12,213262
2016-5-13,213316
2016-5-14,213388
2016-5-15,213424
2016-5-16,213457
2016-5-17,213477
2016-5-18,213497
2016-5-19,213517
2016-5-20,213537
2016-5-21,213557
2016-5-22,213577
2016-5-23,213597
2016-5-24,213617
2016-5-25,213637
2016-5-26,213657
2016-5-27,213678
2016-5-28,213679
2016-5-29,213637
2016-5-30,213630
2016-5-31,213620
2016-6-1,213604
2016-6-2,213617
2016-6-3,213620
2016-6-4,213626
2016-6-5,213619
2016-6-6,213604
2016-6-7,213611
2016-6-8,213618
2016-6-9,213626
2016-6-10,213726
2016-6-11,213771
2016-6-12,213780
2016-6-13,213794
2016-6-14,214833
2016-6-15,214982
2016-6-16,215017
2016-6-17,215194
2016-6-18,215225
2016-6-19,215234
2016-6-20,215222
2016-6-21,215198
2016-6-22,215218
2016-6-23,215239
2016-6-24,215717
2016-6-25,230838
2016-6-26,236025
2016-6-27,248644
2016-6-28,253503
2016-6-29,255726
2016-6-30,259044
2016-7-1,260072
2016-7-2,260318
2016-7-3,260573
2016-7-4,260720
2016-7-5,260830
2016-7-6,261480
2016-7-7,262029
2016-7-8,262193
2016-7-9,262341
2016-7-10,262508
2016-7-11,263713
2016-7-12,264165
2016-7-13,264360
2016-7-14,265311
2016-7-15,265778
2016-7-16,266843
2016-7-17,267403
2016-7-18,267981
2016-7-19,268577
2016-7-20,269128
2016-7-21,269450
2016-7-22,269671
2016-7-23,269847
2016-7-24,270015
2016-7-25,270164
2016-7-26,270372
2016-7-27,270509
2016-7-28,270559
2016-7-29,270581
2016-7-30,270617
2016-7-31,270654
2016-8-1,270689
2016-8-2,270718
2016-8-3,270764
2016-8-4,270820
2016-8-5,270845
2016-8-6,270860
2016-8-7,270880
2016-8-8,270899
2016-8-9,270908
2016-8-10,270968
2016-8-11,270983
2016-8-12,271019
2016-8-13,271024
2016-8-14,271035
2016-8-15,271059
2016-8-16,271065
2016-8-17,271071
2016-8-18,271082
2016-8-19,271079
2016-8-20,271075
2016-8-21,271050
2016-8-22,271036
2016-8-23,271025
2016-8-24,271019
2016-8-25,271013
2016-8-26,271007
2016-8-27,271001
2016-8-28,270995
2016-8-29,270989
2016-8-30,270983
2016-8-31,270977
2016-9-1,270971
2016-9-2,270965
2016-9-3,270954
2016-9-4,271062
2016-9-5,271170
2016-9-6,271278
2016-9-7,271386
2016-9-8,271495
2016-9-9,271536
2016-9-10,271566
2016-9-11,271565
2016-9-12,271577
2016-9-13,271580
2016-9-14,271573
2016-9-15,271557
2016-9-16,271548
2016-9-17,271548
2016-9-18,271548
2016-9-19,271540
2016-9-20,271536
2016-9-21,271535
2016-9-22,271541
2016-9-23,271538
2016-9-24,271522
2016-9-25,271514
2016-9-26,271503
2016-9-27,271597
2016-9-28,271592
2016-9-29,271610
2016-9-30,271595
2016-10-1,271606
2016-10-2,271602
2016-10-3,271755
2016-10-4,271838
2016-10-5,272285
2016-10-6,272776
2016-10-7,273056
2016-10-8,273613
2016-10-9,273858
2016-10-10,273920
2016-10-11,273935
