2016-2-8,609519
2016-2-9,609759
2016-2-10,610013
2016-2-11,610421
2016-2-12,610636
2016-2-13,611044
2016-2-14,611621
2016-2-15,612239
2016-2-16,612484
2016-2-17,612977
2016-2-18,613169
2016-2-19,613357
2016-2-20,613613
2016-2-21,614026
2016-2-22,614508
2016-2-23,614855
2016-2-24,615271
2016-2-25,615551
2016-2-26,616059
2016-2-27,616130
2016-2-28,616369
2016-2-29,616771
2016-3-1,617005
2016-3-2,617258
2016-3-3,617558
2016-3-4,617857
2016-3-5,618129
2016-3-6,618379
2016-3-7,618831
2016-3-8,619015
2016-3-9,619412
2016-3-10,619647
2016-3-11,619919
2016-3-12,620026
2016-3-13,620048
2016-3-14,620306
2016-3-15,620517
2016-3-16,620923
2016-3-17,621037
2016-3-18,621429
2016-3-19,621548
2016-3-20,621660
2016-3-21,621686
2016-3-22,621787
2016-3-23,622097
2016-3-24,622343
2016-3-25,622590
2016-3-26,622873
2016-3-27,622937
2016-3-28,622929
2016-3-29,622946
2016-3-30,623114
2016-3-31,623289
2016-4-1,623461
2016-4-2,623670
2016-4-3,623904
2016-4-4,624143
2016-4-5,624351
2016-4-6,624573
2016-4-7,624809
2016-4-8,625046
2016-4-9,625283
2016-4-10,625501
2016-4-11,625729
2016-4-12,625988
2016-4-13,626325
2016-4-14,626799
2016-4-15,626921
2016-4-16,627240
2016-4-17,627616
2016-4-18,627927
2016-4-19,628161
2016-4-20,628475
2016-4-21,628790
2016-4-22,629072
2016-4-23,629399
2016-4-24,629837
2016-4-25,630247
2016-4-26,630823
2016-4-27,631468
2016-4-28,632165
2016-4-29,632857
2016-4-30,633566
2016-5-1,633803
2016-5-2,634424
2016-5-3,635194
2016-5-4,635964
2016-5-5,636540
2016-5-6,636724
2016-5-7,636945
2016-5-8,637424
2016-5-9,637863
2016-5-10,638458
2016-5-11,639000
2016-5-12,639272
2016-5-13,639405
2016-5-14,639783
2016-5-15,640194
2016-5-16,640493
2016-5-17,640706
2016-5-18,640919
2016-5-19,641132
2016-5-20,641345
2016-5-21,641558
2016-5-22,641771
2016-5-23,641984
2016-5-24,642197
2016-5-25,642410
2016-5-26,642623
2016-5-27,642841
2016-5-28,642937
2016-5-29,643021
2016-5-30,643130
2016-5-31,643203
2016-6-1,643303
2016-6-2,643387
2016-6-3,643477
2016-6-4,643575
2016-6-5,643684
2016-6-6,643789
2016-6-7,643912
2016-6-8,644036
2016-6-9,644126
2016-6-10,644268
2016-6-11,644404
2016-6-12,644577
2016-6-13,644801
2016-6-14,644923
2016-6-15,645048
2016-6-16,645176
2016-6-17,645322
2016-6-18,645477
2016-6-19,645678
2016-6-20,645791
2016-6-21,645878
2016-6-22,646011
2016-6-23,646145
2016-6-24,646235
2016-6-25,646338
2016-6-26,646451
2016-6-27,646588
2016-6-28,646748
2016-6-29,646896
2016-6-30,647044
2016-7-1,647229
2016-7-2,647443
2016-7-3,647621
2016-7-4,647808
2016-7-5,647994
2016-7-6,648277
2016-7-7,648495
2016-7-8,648656
2016-7-9,648868
2016-7-10,649074
2016-7-11,649270
2016-7-12,649467
2016-7-13,649629
2016-7-14,649799
2016-7-15,649924
2016-7-16,650026
2016-7-17,650196
2016-7-18,650345
2016-7-19,650467
2016-7-20,650514
2016-7-21,650673
2016-7-22,650843
2016-7-23,650921
2016-7-24,651008
2016-7-25,651096
2016-7-26,651128
2016-7-27,651180
2016-7-28,651299
2016-7-29,651445
2016-7-30,651648
2016-7-31,651827
2016-8-1,652170
2016-8-2,652648
2016-8-3,652904
2016-8-4,653065
2016-8-5,653235
2016-8-6,653411
2016-8-7,653588
2016-8-8,653829
2016-8-9,654089
2016-8-10,654257
2016-8-11,654505
2016-8-12,654799
2016-8-13,655149
2016-8-14,655663
2016-8-15,656159
2016-8-16,656589
2016-8-17,657020
2016-8-18,657411
2016-8-19,657642
2016-8-20,657705
2016-8-21,658130
2016-8-22,658375
2016-8-23,658607
2016-8-24,658658
2016-8-25,658709
2016-8-26,658760
2016-8-27,658811
2016-8-28,658862
2016-8-29,658913
2016-8-30,658964
2016-8-31,659015
2016-9-1,659066
2016-9-2,659120
2016-9-3,659134
2016-9-4,659177
2016-9-5,659220
2016-9-6,659263
2016-9-7,659306
2016-9-8,659353
2016-9-9,659452
2016-9-10,659508
2016-9-11,659537
2016-9-12,659563
2016-9-13,659690
2016-9-14,659752
2016-9-15,659785
2016-9-16,659848
2016-9-17,659958
2016-9-18,660087
2016-9-19,660263
2016-9-20,660432
2016-9-21,660567
2016-9-22,660710
2016-9-23,660824
2016-9-24,660971
2016-9-25,661100
2016-9-26,661206
2016-9-27,661329
2016-9-28,661475
2016-9-29,661544
2016-9-30,661640
2016-10-1,661720
2016-10-2,661818
2016-10-3,661923
2016-10-4,662053
2016-10-5,662172
2016-10-6,662278
2016-10-7,662351
2016-10-8,662461
2016-10-9,662566
2016-10-10,662642
2016-10-11,662774
