2016-3-9,5854511
2016-3-10,5880704
2016-3-11,5894624
2016-3-12,5901906
2016-3-13,5907096
2016-3-14,5911636
2016-3-15,5914917
2016-3-16,5919350
2016-3-17,5922976
2016-3-18,5925345
2016-3-19,5927482
2016-3-20,5929466
2016-3-21,5931947
2016-3-22,5934046
2016-3-23,5936125
2016-3-24,5938044
2016-3-25,5939963
2016-3-26,5941758
2016-3-27,5942967
2016-3-28,5944090
2016-3-29,5945380
2016-3-30,5947512
2016-3-31,5953235
2016-4-1,5958958
2016-4-2,5963156
2016-4-3,5967864
2016-4-4,5972583
2016-4-5,5975726
2016-4-6,5976535
2016-4-7,5978343
2016-4-8,5979456
2016-4-9,5980569
2016-4-10,5981409
2016-4-11,5981966
2016-4-12,5982982
2016-4-13,5984202
2016-4-14,5984880
2016-4-15,5985455
2016-4-16,5987458
2016-4-17,5989337
2016-4-18,5991136
2016-4-19,5992423
2016-4-20,5994108
2016-4-21,5996132
2016-4-22,5999348
2016-4-23,6003632
2016-4-24,6008262
2016-4-25,6008429
2016-4-26,6010427
2016-4-27,6011996
2016-4-28,6013878
2016-4-29,6015348
2016-4-30,6020450
2016-5-1,6029126
2016-5-2,6035639
2016-5-3,6039632
2016-5-4,6043625
2016-5-5,6046319
2016-5-6,6048913
2016-5-7,6051541
2016-5-8,6054269
2016-5-9,6056852
2016-5-10,6058735
2016-5-11,6060480
2016-5-12,6062040
2016-5-13,6063836
2016-5-14,6065501
2016-5-15,6067294
2016-5-16,6068992
2016-5-17,6070486
2016-5-18,6071980
2016-5-19,6073474
2016-5-20,6074968
2016-5-21,6076462
2016-5-22,6077956
2016-5-23,6079450
2016-5-24,6080944
2016-5-25,6082438
2016-5-26,6083932
2016-5-27,6085433
2016-5-28,6086313
2016-5-29,6087044
2016-5-30,6087970
2016-5-31,6088658
2016-6-1,6089350
2016-6-2,6090609
2016-6-3,6091639
2016-6-4,6092983
2016-6-5,6093915
2016-6-6,6095381
2016-6-7,6096304
2016-6-8,6097227
2016-6-9,6097626
2016-6-10,6098679
2016-6-11,6099212
2016-6-12,6100513
2016-6-13,6102174
2016-6-14,6105444
2016-6-15,6107665
2016-6-16,6110068
2016-6-17,6112455
2016-6-18,6114356
2016-6-19,6116113
2016-6-20,6118417
2016-6-21,6120528
2016-6-22,6121946
2016-6-23,6123364
2016-6-24,6124386
2016-6-25,6125091
2016-6-26,6126008
2016-6-27,6126879
2016-6-28,6127850
2016-6-29,6139374
2016-6-30,6162873
2016-7-1,6184430
2016-7-2,6199031
2016-7-3,6207914
2016-7-4,6214591
2016-7-5,6220029
2016-7-6,6224831
2016-7-7,6227925
2016-7-8,6229722
2016-7-9,6231619
2016-7-10,6234197
2016-7-11,6236659
2016-7-12,6238435
2016-7-13,6241430
2016-7-14,6244023
2016-7-15,6246376
2016-7-16,6248309
2016-7-17,6250143
2016-7-18,6252094
2016-7-19,6254368
2016-7-20,6257111
2016-7-21,6259038
2016-7-22,6260683
2016-7-23,6262164
2016-7-24,6263897
2016-7-25,6265609
2016-7-26,6267472
2016-7-27,6269440
2016-7-28,6271781
2016-7-29,6274734
2016-7-30,6277429
2016-7-31,6279598
2016-8-1,6282178
2016-8-2,6287442
2016-8-3,6291105
2016-8-4,6292924
2016-8-5,6294791
2016-8-6,6296405
2016-8-7,6297699
2016-8-8,6299007
2016-8-9,6300459
2016-8-10,6302083
2016-8-11,6303456
2016-8-12,6304566
2016-8-13,6305986
2016-8-14,6307880
2016-8-15,6309728
2016-8-16,6311492
2016-8-17,6313257
2016-8-18,6314472
2016-8-19,6316043
2016-8-20,6317155
2016-8-21,6318487
2016-8-22,6319179
2016-8-23,6321462
2016-8-24,6322315
2016-8-25,6323168
2016-8-26,6324021
2016-8-27,6324874
2016-8-28,6325727
2016-8-29,6326580
2016-8-30,6327433
2016-8-31,6328286
2016-9-1,6329139
2016-9-2,6329992
2016-9-3,6330845
2016-9-4,6331252
2016-9-5,6331659
2016-9-6,6332066
2016-9-7,6332473
2016-9-8,6332882
2016-9-9,6333833
2016-9-10,6334628
2016-9-11,6335159
2016-9-12,6335643
2016-9-13,6336965
2016-9-14,6338625
2016-9-15,6339870
2016-9-16,6340575
2016-9-17,6341064
2016-9-18,6341641
2016-9-19,6342644
2016-9-20,6344852
2016-9-21,6346715
2016-9-22,6348255
2016-9-23,6349852
2016-9-24,6352812
2016-9-25,6355037
2016-9-26,6356686
2016-9-27,6357767
2016-9-28,6359058
2016-9-29,6359952
2016-9-30,6361011
2016-10-1,6362027
2016-10-2,6362800
2016-10-3,6363439
2016-10-4,6364891
2016-10-5,6365761
2016-10-6,6366558
2016-10-7,6367267
2016-10-8,6368129
2016-10-9,6368973
2016-10-10,6370170
2016-10-11,6371428
