2016-2-8,835293
2016-2-9,835403
2016-2-10,835497
2016-2-11,835620
2016-2-12,835754
2016-2-13,835873
2016-2-14,836065
2016-2-15,836275
2016-2-16,836502
2016-2-17,836610
2016-2-18,836717
2016-2-19,836833
2016-2-20,836910
2016-2-21,837023
2016-2-22,837131
2016-2-23,837245
2016-2-24,837423
2016-2-25,837635
2016-2-26,837792
2016-2-27,837900
2016-2-28,838002
2016-2-29,838112
2016-3-1,838328
2016-3-2,838616
2016-3-3,838933
2016-3-4,839133
2016-3-5,839286
2016-3-6,839388
2016-3-7,839565
2016-3-8,839743
2016-3-9,839804
2016-3-10,839847
2016-3-11,839877
2016-3-12,840162
2016-3-13,840360
2016-3-14,840447
2016-3-15,841746
2016-3-16,841896
2016-3-17,842024
2016-3-18,843198
2016-3-19,843866
2016-3-20,844117
2016-3-21,844275
2016-3-22,844360
2016-3-23,844419
2016-3-24,844487
2016-3-25,844555
2016-3-26,844747
2016-3-27,845190
2016-3-28,845482
2016-3-29,845618
2016-3-30,845762
2016-3-31,845839
2016-4-1,846148
2016-4-2,846558
2016-4-3,846738
2016-4-4,846837
2016-4-5,847023
2016-4-6,847177
2016-4-7,847240
2016-4-8,847643
2016-4-9,848046
2016-4-10,848315
2016-4-11,848507
2016-4-12,849071
2016-4-13,849580
2016-4-14,849863
2016-4-15,849947
2016-4-16,850005
2016-4-17,850071
2016-4-18,850302
2016-4-19,850477
2016-4-20,850713
2016-4-21,850862
2016-4-22,850943
2016-4-23,851175
2016-4-24,851428
2016-4-25,851698
2016-4-26,851928
2016-4-27,852073
2016-4-28,852277
2016-4-29,852378
2016-4-30,852454
2016-5-1,853280
2016-5-2,853635
2016-5-3,853818
2016-5-4,854001
2016-5-5,854224
2016-5-6,854448
2016-5-7,854637
2016-5-8,854754
2016-5-9,854871
2016-5-10,855080
2016-5-11,855301
2016-5-12,855456
2016-5-13,855554
2016-5-14,855630
2016-5-15,855722
2016-5-16,855922
2016-5-17,856026
2016-5-18,856130
2016-5-19,856234
2016-5-20,856338
2016-5-21,856442
2016-5-22,856546
2016-5-23,856650
2016-5-24,856754
2016-5-25,856858
2016-5-26,856962
2016-5-27,857074
2016-5-28,857109
2016-5-29,857180
2016-5-30,857278
2016-5-31,857328
2016-6-1,857415
2016-6-2,857489
2016-6-3,857597
2016-6-4,857781
2016-6-5,857944
2016-6-6,858047
2016-6-7,858218
2016-6-8,858389
2016-6-9,858453
2016-6-10,858497
2016-6-11,858519
2016-6-12,858522
2016-6-13,858573
2016-6-14,858600
2016-6-15,858628
2016-6-16,858691
2016-6-17,858735
2016-6-18,858894
2016-6-19,859012
2016-6-20,859058
2016-6-21,859097
2016-6-22,859137
2016-6-23,859178
2016-6-24,859248
2016-6-25,859299
2016-6-26,861307
2016-6-27,863781
2016-6-28,864250
2016-6-29,864496
2016-6-30,864663
2016-7-1,864921
2016-7-2,865176
2016-7-3,865296
2016-7-4,865390
2016-7-5,865498
2016-7-6,866582
2016-7-7,866886
2016-7-8,866993
2016-7-9,867065
2016-7-10,867128
2016-7-11,867179
2016-7-12,867271
2016-7-13,867402
2016-7-14,867485
2016-7-15,867541
2016-7-16,867617
2016-7-17,867687
2016-7-18,867762
2016-7-19,867864
2016-7-20,867913
2016-7-21,868419
2016-7-22,868615
2016-7-23,868690
2016-7-24,868744
2016-7-25,868793
2016-7-26,868850
2016-7-27,868879
2016-7-28,869002
2016-7-29,869441
2016-7-30,869519
2016-7-31,869575
2016-8-1,869608
2016-8-2,869604
2016-8-3,869624
2016-8-4,869691
2016-8-5,869710
2016-8-6,869722
2016-8-7,869731
2016-8-8,869753
2016-8-9,869746
2016-8-10,869748
2016-8-11,869718
2016-8-12,869712
2016-8-13,869714
2016-8-14,869714
2016-8-15,869707
2016-8-16,869740
2016-8-17,869774
2016-8-18,869748
2016-8-19,869751
2016-8-20,869762
2016-8-21,869828
2016-8-22,869922
2016-8-23,869944
2016-8-24,869982
2016-8-25,870020
2016-8-26,870058
2016-8-27,870096
2016-8-28,870134
2016-8-29,870172
2016-8-30,870210
2016-8-31,870248
2016-9-1,870286
2016-9-2,870326
2016-9-3,870304
2016-9-4,870314
2016-9-5,870324
2016-9-6,870334
2016-9-7,870344
2016-9-8,870355
2016-9-9,870337
2016-9-10,870415
2016-9-11,870455
2016-9-12,870703
2016-9-13,870813
2016-9-14,870887
2016-9-15,870916
2016-9-16,871034
2016-9-17,871105
2016-9-18,871204
2016-9-19,871672
2016-9-20,871975
2016-9-21,872021
2016-9-22,872035
2016-9-23,872070
2016-9-24,872084
2016-9-25,872084
2016-9-26,872135
2016-9-27,872152
2016-9-28,872191
2016-9-29,872216
2016-9-30,872365
2016-10-1,872662
2016-10-2,872760
2016-10-3,872795
2016-10-4,872826
2016-10-5,872923
2016-10-6,872930
2016-10-7,873040
2016-10-8,873130
2016-10-9,873194
2016-10-10,873222
2016-10-11,873274
