2016-3-9,3838700
2016-3-10,3838972
2016-3-11,3839280
2016-3-12,3839701
2016-3-13,3840141
2016-3-14,3840523
2016-3-15,3840982
2016-3-16,3841471
2016-3-17,3841919
2016-3-18,3842383
2016-3-19,3842806
2016-3-20,3842983
2016-3-21,3843183
2016-3-22,3843284
2016-3-23,3843516
2016-3-24,3843792
2016-3-25,3844069
2016-3-26,3844580
2016-3-27,3844947
2016-3-28,3845405
2016-3-29,3845965
2016-3-30,3846628
2016-3-31,3846963
2016-4-1,3847298
2016-4-2,3847701
2016-4-3,3848051
2016-4-4,3848235
2016-4-5,3848591
2016-4-6,3849280
2016-4-7,3849894
2016-4-8,3850529
2016-4-9,3851164
2016-4-10,3851826
2016-4-11,3852637
2016-4-12,3853381
2016-4-13,3854255
2016-4-14,3854963
2016-4-15,3855570
2016-4-16,3856418
2016-4-17,3857110
2016-4-18,3857583
2016-4-19,3858177
2016-4-20,3858724
2016-4-21,3859423
2016-4-22,3860149
2016-4-23,3860979
2016-4-24,3861890
2016-4-25,3862710
2016-4-26,3863580
2016-4-27,3864475
2016-4-28,3865400
2016-4-29,3866333
2016-4-30,3867774
2016-5-1,3869739
2016-5-2,3870103
2016-5-3,3870521
2016-5-4,3870939
2016-5-5,3871371
2016-5-6,3871795
2016-5-7,3872338
2016-5-8,3872825
2016-5-9,3873273
2016-5-10,3873679
2016-5-11,3874146
2016-5-12,3874434
2016-5-13,3874703
2016-5-14,3875047
2016-5-15,3875461
2016-5-16,3875732
2016-5-17,3876373
2016-5-18,3877014
2016-5-19,3877655
2016-5-20,3878296
2016-5-21,3878937
2016-5-22,3879578
2016-5-23,3880219
2016-5-24,3880860
2016-5-25,3881501
2016-5-26,3882142
2016-5-27,3882792
2016-5-28,3883209
2016-5-29,3883587
2016-5-30,3883962
2016-5-31,3884428
2016-6-1,3884892
2016-6-2,3885420
2016-6-3,3886092
2016-6-4,3886658
2016-6-5,3887138
2016-6-6,3887628
2016-6-7,3888180
2016-6-8,3888733
2016-6-9,3888995
2016-6-10,3889361
2016-6-11,3889780
2016-6-12,3890264
2016-6-13,3890733
2016-6-14,3891359
2016-6-15,3891910
2016-6-16,3892385
2016-6-17,3892821
2016-6-18,3893263
2016-6-19,3893806
2016-6-20,3894259
2016-6-21,3894783
2016-6-22,3895383
2016-6-23,3895983
2016-6-24,3896547
2016-6-25,3897110
2016-6-26,3897658
2016-6-27,3898300
2016-6-28,3898968
2016-6-29,3899723
2016-6-30,3900455
2016-7-1,3901085
2016-7-2,3901759
2016-7-3,3902338
2016-7-4,3902912
2016-7-5,3903484
2016-7-6,3904000
2016-7-7,3904648
2016-7-8,3905291
2016-7-9,3905957
2016-7-10,3906616
2016-7-11,3907195
2016-7-12,3907798
2016-7-13,3908522
2016-7-14,3909106
2016-7-15,3909871
2016-7-16,3910591
2016-7-17,3911268
2016-7-18,3912013
2016-7-19,3912821
2016-7-20,3913719
2016-7-21,3914648
2016-7-22,3915707
2016-7-23,3917067
2016-7-24,3918649
2016-7-25,3920412
2016-7-26,3921700
2016-7-27,3922674
2016-7-28,3924378
2016-7-29,3926300
2016-7-30,3928363
2016-7-31,3930408
2016-8-1,3932242
2016-8-2,3932958
2016-8-3,3933795
2016-8-4,3934669
2016-8-5,3935499
2016-8-6,3936235
2016-8-7,3936908
2016-8-8,3937575
2016-8-9,3938296
2016-8-10,3938950
2016-8-11,3939461
2016-8-12,3940112
2016-8-13,3940700
2016-8-14,3941106
2016-8-15,3941472
2016-8-16,3941965
2016-8-17,3942459
2016-8-18,3943349
2016-8-19,3944229
2016-8-20,3943763
2016-8-21,3944482
2016-8-22,3945066
2016-8-23,3944419
2016-8-24,3945093
2016-8-25,3945767
2016-8-26,3946441
2016-8-27,3947115
2016-8-28,3947789
2016-8-29,3948463
2016-8-30,3949137
2016-8-31,3949811
2016-9-1,3950485
2016-9-2,3951159
2016-9-3,3951842
2016-9-4,3952514
2016-9-5,3953186
2016-9-6,3953858
2016-9-7,3954530
2016-9-8,3955203
2016-9-9,3955881
2016-9-10,3956483
2016-9-11,3957142
2016-9-12,3957845
2016-9-13,3958739
2016-9-14,3959330
2016-9-15,3959896
2016-9-16,3960599
2016-9-17,3961335
2016-9-18,3960607
2016-9-19,3961319
2016-9-20,3961938
2016-9-21,3962637
2016-9-22,3963832
2016-9-23,3965449
2016-9-24,3968356
2016-9-25,3969649
2016-9-26,3970753
2016-9-27,3971977
2016-9-28,3974254
