2016-3-9,37454453
2016-3-10,37453720
2016-3-11,37452906
2016-3-12,37457980
2016-3-13,37460857
2016-3-14,37460230
2016-3-15,37459049
2016-3-16,37457655
2016-3-17,37456111
2016-3-18,37454747
2016-3-19,37453342
2016-3-20,37451910
2016-3-21,37450036
2016-3-22,37449027
2016-3-23,37447927
2016-3-24,37446271
2016-3-25,37444614
2016-3-26,37448041
2016-3-27,37451941
2016-3-28,37452498
2016-3-29,37452653
2016-3-30,37451587
2016-3-31,37455993
2016-4-1,37460399
2016-4-2,37471186
2016-4-3,37467383
2016-4-4,37465452
2016-4-5,37475418
2016-4-6,37473826
2016-4-7,37478695
2016-4-8,37480484
2016-4-9,37482274
2016-4-10,37486921
2016-4-11,37493816
2016-4-12,37492895
2016-4-13,37491787
2016-4-14,37490809
2016-4-15,37487720
2016-4-16,37485433
2016-4-17,37484132
2016-4-18,37482639
2016-4-19,37482550
2016-4-20,37482141
2016-4-21,37482204
2016-4-22,37481608
2016-4-23,37481227
2016-4-24,37480107
2016-4-25,37476742
2016-4-26,37478582
2016-4-27,37481284
2016-4-28,37482862
2016-4-29,37479899
2016-4-30,37485993
2016-5-1,37493952
2016-5-2,37508016
2016-5-3,37506832
2016-5-4,37505648
2016-5-5,37504386
2016-5-6,37501680
2016-5-7,37500409
2016-5-8,37498929
2016-5-9,37496939
2016-5-10,37496175
2016-5-11,37494573
2016-5-12,37493311
2016-5-13,37490775
2016-5-14,37490372
2016-5-15,37488214
2016-5-16,37487040
2016-5-17,37485706
2016-5-18,37484372
2016-5-19,37483038
2016-5-20,37481704
2016-5-21,37480370
2016-5-22,37479036
2016-5-23,37477702
2016-5-24,37476368
2016-5-25,37475034
2016-5-26,37473700
2016-5-27,37472365
2016-5-28,37471359
2016-5-29,37469739
2016-5-30,37467242
2016-5-31,37466918
2016-6-1,37465842
2016-6-2,37468310
2016-6-3,37467070
2016-6-4,37465923
2016-6-5,37464747
2016-6-6,37463725
2016-6-7,37463119
2016-6-8,37462513
2016-6-9,37459733
2016-6-10,37458829
2016-6-11,37459056
2016-6-12,37459420
2016-6-13,37458126
2016-6-14,37457372
2016-6-15,37456520
2016-6-16,37455777
2016-6-17,37453669
2016-6-18,37451741
2016-6-19,37450185
2016-6-20,37448970
2016-6-21,37447903
2016-6-22,37449203
2016-6-23,37450504
2016-6-24,37449345
2016-6-25,37447712
2016-6-26,37445801
2016-6-27,37444210
2016-6-28,37442919
2016-6-29,37441968
2016-6-30,37440268
2016-7-1,37438254
2016-7-2,37436459
2016-7-3,37434482
2016-7-4,37432825
2016-7-5,37431611
2016-7-6,37430252
2016-7-7,37428073
2016-7-8,37426064
2016-7-9,37424017
2016-7-10,37421847
2016-7-11,37420088
2016-7-12,37418718
2016-7-13,37417254
2016-7-14,37415079
2016-7-15,37413157
2016-7-16,37411170
2016-7-17,37409300
2016-7-18,37407530
2016-7-19,37406549
2016-7-20,37405627
2016-7-21,37404190
2016-7-22,37403396
2016-7-23,37402276
2016-7-24,37401424
2016-7-25,37400376
2016-7-26,37399654
2016-7-27,37399114
2016-7-28,37398209
2016-7-29,37396990
2016-7-30,37395372
2016-7-31,37394176
2016-8-1,37392519
2016-8-2,37391396
2016-8-3,37390419
2016-8-4,37388910
2016-8-5,37387181
2016-8-6,37385792
2016-8-7,37384236
2016-8-8,37382435
2016-8-9,37381092
2016-8-10,37379562
2016-8-11,37377756
2016-8-12,37377323
2016-8-13,37381626
2016-8-14,37384263
2016-8-15,37384858
2016-8-16,37384757
2016-8-17,37384656
2016-8-18,37385221
2016-8-19,37385047
2016-8-20,37385183
2016-8-21,37385629
2016-8-22,37386680
2016-8-23,37387751
2016-8-24,37387947
2016-8-25,37388143
2016-8-26,37388339
2016-8-27,37388535
2016-8-28,37388731
2016-8-29,37388927
2016-8-30,37389123
2016-8-31,37389319
2016-9-1,37389515
2016-9-2,37389711
2016-9-3,37389907
2016-9-4,37389516
2016-9-5,37389125
2016-9-6,37388734
2016-9-7,37388343
2016-9-8,37387951
2016-9-9,37386331
2016-9-10,37384928
2016-9-11,37383640
2016-9-12,37381139
2016-9-13,37379009
2016-9-14,37377938
2016-9-15,37376295
2016-9-16,37374972
2016-9-17,37373666
2016-9-18,37372426
2016-9-19,37370863
2016-9-20,37370008
2016-9-21,37307765
2016-9-22,37299125
2016-9-23,37203588
2016-9-24,36900919
2016-9-25,36671916
2016-9-26,36475470
2016-9-27,36182569
2016-9-28,35858219
