2016-3-9,6257636
2016-3-10,6281735
2016-3-11,6303967
2016-3-12,6331949
2016-3-13,6365817
2016-3-14,6397937
2016-3-15,6424249
2016-3-16,6460513
2016-3-17,6491705
2016-3-18,6513478
2016-3-19,6533424
2016-3-20,6555869
2016-3-21,6583406
2016-3-22,6604681
2016-3-23,6638138
2016-3-24,6662471
2016-3-25,6686804
2016-3-26,6706113
2016-3-27,6722803
2016-3-28,6745058
2016-3-29,6765074
2016-3-30,6781230
2016-3-31,6799290
2016-4-1,6817350
2016-4-2,6833638
2016-4-3,6848121
2016-4-4,6864448
2016-4-5,6880692
2016-4-6,6896274
2016-4-7,6911616
2016-4-8,6921172
2016-4-9,6930728
2016-4-10,6937723
2016-4-11,6945371
2016-4-12,6954941
2016-4-13,6966799
2016-4-14,6977109
2016-4-15,6986512
2016-4-16,6998780
2016-4-17,7011765
2016-4-18,7022778
2016-4-19,7034846
2016-4-20,7052362
2016-4-21,7072035
2016-4-22,7088472
2016-4-23,7104356
2016-4-24,7118588
2016-4-25,7130178
2016-4-26,7146904
2016-4-27,7168702
2016-4-28,7191601
2016-4-29,7209868
2016-4-30,7227827
2016-5-1,7243714
2016-5-2,7259408
2016-5-3,7280877
2016-5-4,7302347
2016-5-5,7332820
2016-5-6,7524931
2016-5-7,7593187
2016-5-8,7618604
2016-5-9,7637487
2016-5-10,7657253
2016-5-11,7678342
2016-5-12,7696145
2016-5-13,7712978
2016-5-14,7728055
2016-5-15,7742734
2016-5-16,7757610
2016-5-17,7771101
2016-5-18,7784592
2016-5-19,7798083
2016-5-20,7811574
2016-5-21,7825065
2016-5-22,7838556
2016-5-23,7852047
2016-5-24,7865538
2016-5-25,7879029
2016-5-26,7892520
2016-5-27,7906020
2016-5-28,7919189
2016-5-29,7931534
2016-5-30,7943847
2016-5-31,7956661
2016-6-1,7967189
2016-6-2,7976650
2016-6-3,7985839
2016-6-4,7997673
2016-6-5,8013628
2016-6-6,8026367
2016-6-7,8036980
2016-6-8,8047593
2016-6-9,8059745
2016-6-10,8077552
2016-6-11,8093195
2016-6-12,8103585
2016-6-13,8188848
2016-6-14,8248635
2016-6-15,8285861
2016-6-16,8307999
2016-6-17,8325762
2016-6-18,8340710
2016-6-19,8357652
2016-6-20,8371518
2016-6-21,8384724
2016-6-22,8404553
2016-6-23,8424382
2016-6-24,8447615
2016-6-25,8469512
2016-6-26,8483067
2016-6-27,8493704
2016-6-28,8506635
2016-6-29,8522168
2016-6-30,8542227
2016-7-1,8558225
2016-7-2,8572618
2016-7-3,8585800
2016-7-4,8597638
2016-7-5,8611774
2016-7-6,8649675
2016-7-7,8687842
2016-7-8,8825215
2016-7-9,8966364
2016-7-10,9027064
2016-7-11,9058084
2016-7-12,9079657
2016-7-13,9100711
2016-7-14,9119003
2016-7-15,9147518
2016-7-16,9172678
2016-7-17,9189855
2016-7-18,9232650
2016-7-19,9259353
2016-7-20,9297310
2016-7-21,9427036
2016-7-22,9556439
2016-7-23,9706830
2016-7-24,9788899
2016-7-25,9842252
2016-7-26,9886221
2016-7-27,9924922
2016-7-28,9964007
2016-7-29,10004594
2016-7-30,10041160
2016-7-31,10065481
2016-8-1,10091311
2016-8-2,10115671
2016-8-3,10145752
2016-8-4,10166221
2016-8-5,10181632
2016-8-6,10193831
2016-8-7,10205556
2016-8-8,10217791
2016-8-9,10229418
2016-8-10,10241995
2016-8-11,10255751
2016-8-12,10267291
2016-8-13,10281221
2016-8-14,10296731
2016-8-15,10311435
2016-8-16,10325709
2016-8-17,10339984
2016-8-18,10350234
2016-8-19,10361255
2016-8-20,10375844
2016-8-21,10387227
2016-8-22,10406086
2016-8-23,10418896
2016-8-24,10431328
2016-8-25,10443760
2016-8-26,10456192
2016-8-27,10468624
2016-8-28,10481056
2016-8-29,10493488
2016-8-30,10505920
2016-8-31,10518352
2016-9-1,10530784
2016-9-2,10543216
2016-9-3,10555656
2016-9-4,10564574
2016-9-5,10573492
2016-9-6,10582410
2016-9-7,10591328
2016-9-8,10600246
2016-9-9,10611212
2016-9-10,10620736
2016-9-11,10630403
2016-9-12,10642204
2016-9-13,10653506
2016-9-14,10664408
2016-9-15,10676053
2016-9-16,10687905
2016-9-17,10707193
2016-9-18,10722045
2016-9-19,10733102
2016-9-20,10743425
2016-9-21,10754211
2016-9-22,10763416
2016-9-23,10773627
2016-9-24,10784276
2016-9-25,10792793
2016-9-26,10801899
2016-9-27,10842046
2016-9-28,10880184
2016-9-29,10901522
2016-9-30,10919214
2016-10-1,10938646
2016-10-2,10950404
2016-10-3,10960698
2016-10-4,10974119
2016-10-5,10994133
2016-10-6,11019568
2016-10-7,11043162
2016-10-8,11064335
2016-10-9,11095548
2016-10-10,11151102
2016-10-11,11236854
