2016-3-9,734197
2016-3-10,734700
2016-3-11,735206
2016-3-12,735684
2016-3-13,736035
2016-3-14,736529
2016-3-15,737027
2016-3-16,737967
2016-3-17,738730
2016-3-18,739268
2016-3-19,740599
2016-3-20,741461
2016-3-21,742150
2016-3-22,742724
2016-3-23,743311
2016-3-24,743836
2016-3-25,744362
2016-3-26,744744
2016-3-27,745159
2016-3-28,745463
2016-3-29,745836
2016-3-30,746191
2016-3-31,746752
2016-4-1,747314
2016-4-2,747713
2016-4-3,748092
2016-4-4,748559
2016-4-5,749078
2016-4-6,749507
2016-4-7,749929
2016-4-8,750400
2016-4-9,750871
2016-4-10,751257
2016-4-11,751719
2016-4-12,752099
2016-4-13,752538
2016-4-14,753001
2016-4-15,753461
2016-4-16,753836
2016-4-17,754225
2016-4-18,754544
2016-4-19,754949
2016-4-20,755511
2016-4-21,755995
2016-4-22,756451
2016-4-23,756948
2016-4-24,757263
2016-4-25,757503
2016-4-26,757816
2016-4-27,758256
2016-4-28,758665
2016-4-29,758999
2016-4-30,759315
2016-5-1,759543
2016-5-2,759743
2016-5-3,760114
2016-5-4,760486
2016-5-5,760945
2016-5-6,761218
2016-5-7,761487
2016-5-8,761780
2016-5-9,762298
2016-5-10,762668
2016-5-11,763075
2016-5-12,763366
2016-5-13,763520
2016-5-14,763851
2016-5-15,764073
2016-5-16,764274
2016-5-17,764539
2016-5-18,764804
2016-5-19,765069
2016-5-20,765334
2016-5-21,765599
2016-5-22,765864
2016-5-23,766129
2016-5-24,766394
2016-5-25,766659
2016-5-26,766924
2016-5-27,767199
2016-5-28,767451
2016-5-29,767618
2016-5-30,767812
2016-5-31,768016
2016-6-1,768269
2016-6-2,768504
2016-6-3,768759
2016-6-4,768956
2016-6-5,769153
2016-6-6,769325
2016-6-7,769652
2016-6-8,769979
2016-6-9,770946
2016-6-10,771882
2016-6-11,772121
2016-6-12,772697
2016-6-13,773116
2016-6-14,773683
2016-6-15,774433
2016-6-16,775212
2016-6-17,776205
2016-6-18,777366
2016-6-19,779024
2016-6-20,779943
2016-6-21,780345
2016-6-22,780657
2016-6-23,780969
2016-6-24,781283
2016-6-25,781532
2016-6-26,781747
2016-6-27,781988
2016-6-28,782153
2016-6-29,782339
2016-6-30,782567
2016-7-1,782977
2016-7-2,784991
2016-7-3,785739
2016-7-4,786065
2016-7-5,786352
2016-7-6,786567
2016-7-7,786711
2016-7-8,786900
2016-7-9,787235
2016-7-10,787306
2016-7-11,787487
2016-7-12,788147
2016-7-13,788344
2016-7-14,788534
2016-7-15,788717
2016-7-16,788882
2016-7-17,789080
2016-7-18,789303
2016-7-19,789747
2016-7-20,790198
2016-7-21,791194
2016-7-22,791745
2016-7-23,792068
2016-7-24,792522
2016-7-25,792888
2016-7-26,793198
2016-7-27,793538
2016-7-28,793882
2016-7-29,794237
2016-7-30,794663
2016-7-31,795114
2016-8-1,795515
2016-8-2,795909
2016-8-3,796198
2016-8-4,796502
2016-8-5,796880
2016-8-6,797103
2016-8-7,797341
2016-8-8,797508
2016-8-9,797823
2016-8-10,798193
2016-8-11,798401
2016-8-12,798592
2016-8-13,799915
2016-8-14,801326
2016-8-15,803110
2016-8-16,804686
2016-8-17,806262
2016-8-18,807955
2016-8-19,809148
2016-8-20,809803
2016-8-21,810538
2016-8-22,810930
2016-8-23,811303
2016-8-24,811735
2016-8-25,812167
2016-8-26,812599
2016-8-27,813031
2016-8-28,813463
2016-8-29,813895
2016-8-30,814327
2016-8-31,814759
2016-9-1,815191
2016-9-2,815623
2016-9-3,816056
2016-9-4,816233
2016-9-5,816410
2016-9-6,816587
2016-9-7,816764
2016-9-8,816943
2016-9-9,817085
2016-9-10,818499
2016-9-11,818820
2016-9-12,818966
2016-9-13,819150
2016-9-14,819365
2016-9-15,819624
2016-9-16,819729
2016-9-17,819888
2016-9-18,820046
2016-9-19,820555
2016-9-20,821031
2016-9-21,821637
2016-9-22,822119
2016-9-23,822572
2016-9-24,823005
2016-9-25,823431
2016-9-26,823573
2016-9-27,823789
2016-9-28,823955
